exp_id,id_in_exp,yres,ypred,w
0,0,1.424444622974161e-06,0.01609350099412366,0.05
0,1,2.1601750633843445e-06,0.022430246597763985,0.05
0,2,3.2649874430347404e-05,0.02958599313700557,0.05
0,3,2.1906677033312202e-05,0.036119543074302235,0.05
0,4,9.557558757376016e-06,0.042391530164396916,0.05
1,0,1.4660882116632844e-07,-0.0003828953135862705,0.05
1,1,0.0005476569189953579,0.0003979291729266437,0.05
1,2,0.0004952612818435276,0.006745533440598322,0.05
1,3,0.0007976184144469934,0.010257861015018825,0.05
1,4,0.0008618055128164105,0.012843475804918415,0.05
1,5,0.0007256075605969874,0.0147628962099303,0.05
1,6,0.0006209773324152824,0.017080583224816794,0.05
2,0,4.555782295460023e-05,0.034049653543301334,0.05
2,1,0.00016869075849527802,0.03418810065002878,0.05
2,2,0.00023587417894049904,0.034258195823093904,0.05
2,3,0.00038062648406833545,0.034309651049373883,0.05
3,0,1.2666553155047063e-05,0.07274098986303115,0.05
3,1,1.8485447633060532e-05,0.07289947062242091,0.05
3,2,5.681014650666034e-06,0.07311651208296202,0.05
3,3,2.6995391409437047e-06,0.07334302743158588,0.05
