resampling_id,train_rss,train_mse,train_nmse
0,0.0002623996192372666,1.3810506275645611e-05,0.03188042448235522
1,0.00026235696898029487,1.3808261525278678e-05,0.030614780285761086
2,0.0002605975653363836,1.3715661333493874e-05,0.029768773347165246
3,0.0002611552837416877,1.3745014933773037e-05,0.029862699965888456
4,0.000261866488314836,1.3782446753412423e-05,0.029914157536324336
5,0.00026246881831379625,1.3814148332305066e-05,0.035979930142390884
6,0.00023365204075122078,1.229747582901162e-05,0.027274166298700577
7,0.0002362938518004934,1.2436518515815441e-05,0.02720414103772028
8,0.00022006093494864927,1.158215447098154e-05,0.025130717257006892
9,0.0002163760102935511,1.1388211068081636e-05,0.024777457870020187
10,0.0002234565020783645,1.1760868530440236e-05,0.02557387242829956
11,0.0002288354250718353,1.204396974062291e-05,0.026198117273889855
12,0.000259772749036535,1.3672249949291317e-05,0.030020225006183645
13,0.00025245457951087103,1.3287083132151108e-05,0.02975002512356498
14,0.00024845578533998203,1.3076620281051686e-05,0.029569595289292764
15,0.00023984266603040106,1.2623298212126372e-05,0.029156583054655957
16,0.0002615876444225702,1.3767770759082642e-05,0.03655541229404309
17,0.00026117930762208937,1.374627934853102e-05,0.033805399624585765
18,0.00026207786654864376,1.3793571923612829e-05,0.0362940635540809
19,0.00026228709084084693,1.3804583728465628e-05,0.03491817872227307
