,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,6.677071052792709
1,1,1,fam,0.00019934879393979668,8.520454534118608,1,6.677071052792709
2,2,2,fam,0.00019921641543263165,8.52111880941871,1,6.677071052792709
3,3,0,fam,0.0008626982546950695,7.055445574956617,1,6.677071052792709
4,4,1,fam,0.0008621261356853904,7.056108968904259,1,6.677071052792709
5,5,2,fam,0.000861554775001657,7.056771923052114,1,6.677071052792709
6,6,0,fam,0.0015232796873965164,6.48688957951532,1,6.677071052792709
7,7,1,fam,0.0015222714938116354,6.487551655810691,1,6.677071052792709
8,8,3,nov,0.00019842582181361202,8.52509522131209,1,6.677071052792709
9,9,0,fam,0.002181241324608368,6.127861149278354,1,6.677071052792709
10,10,1,fam,0.0021798005152255766,6.1285219131453985,1,6.677071052792709
11,11,2,fam,0.0015182520298369529,6.490195586229174,1,6.677071052792709
12,12,0,fam,0.0028365987202322055,5.865149578266456,1,6.677071052792709
13,13,1,fam,0.0028347287230535965,5.86580903489811,1,6.677071052792709
14,14,2,fam,0.0021740562619408394,6.131160611160379,1,6.677071052792709
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,5.953380284618802
1,1,1,fam,0.00019934879393979668,8.520454534118608,3,5.953380284618802
2,2,2,fam,0.00019921641543263165,8.52111880941871,3,5.953380284618802
3,3,0,fam,0.0008626982546950695,7.055445574956617,3,5.953380284618802
4,4,1,fam,0.0008621261356853904,7.056108968904259,3,5.953380284618802
5,5,2,fam,0.000861554775001657,7.056771923052114,3,5.953380284618802
6,6,0,fam,0.0015232796873965164,6.48688957951532,3,5.953380284618802
7,7,1,fam,0.0015222714938116354,6.487551655810691,3,5.953380284618802
8,8,2,fam,0.0015212646339043587,6.488213294051051,3,5.953380284618802
9,9,0,fam,0.002181241324608368,6.127861149278354,3,5.953380284618802
10,10,1,fam,0.0021798005152255766,6.1285219131453985,3,5.953380284618802
11,11,2,fam,0.0021783616080269324,6.1291822406918435,3,5.953380284618802
12,12,0,fam,0.0028365987202322055,5.865149578266456,3,5.953380284618802
13,13,1,fam,0.0028347287230535965,5.86580903489811,3,5.953380284618802
14,14,3,nov,0.00019764147835825814,8.52905588395875,3,5.953380284618802
15,15,0,fam,0.003489367305286721,5.658034847085897,3,5.953380284618802
16,16,1,fam,0.0034870715178630177,5.658693001644339,3,5.953380284618802
17,17,2,fam,0.0028272733250049313,5.868442521178807,3,5.953380284618802
18,18,0,fam,0.004139562389118865,5.4871651998432664,3,5.953380284618802
19,19,1,fam,0.004136844178869263,5.487822057460158,3,5.953380284618802
20,20,2,fam,0.0034779184985891465,5.661321296737738,3,5.953380284618802
