,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.1718519787155977
1,1,1,fam,0.015463917525773196,4.169245870395218,1,3.1718519787155977
2,2,2,fam,0.015113350125944586,4.192176811459135,1,3.1718519787155977
3,3,0,fam,0.03480622068625031,3.357959152824522,1,3.1718519787155977
4,4,1,fam,0.03419093576468877,3.3757947061620683,1,3.1718519787155977
5,5,2,fam,0.03365548715720932,3.391579170592004,1,3.1718519787155977
6,6,0,fam,0.04708631797275265,3.055772809061056,1,3.1718519787155977
7,7,1,fam,0.04650460418804823,3.068203956493732,1,3.1718519787155977
8,8,3,nov,0.013794585050133626,4.283479151494641,1,3.1718519787155977
9,9,0,fam,0.0553423609956824,2.8942166420769224,1,3.1718519787155977
10,10,1,fam,0.05485851516618124,2.902997859712441,1,3.1718519787155977
11,11,2,fam,0.036293964796497574,3.3161038105835536,1,3.1718519787155977
12,12,0,fam,0.06102778885519523,2.7964259635393027,1,3.1718519787155977
13,13,1,fam,0.06064695013008442,2.802685931252451,1,3.1718519787155977
14,14,2,fam,0.047333947607512694,3.0505275325096872,1,3.1718519787155977
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.8366491523752297
1,1,1,fam,0.015463917525773196,4.169245870395218,3,2.8366491523752297
2,2,2,fam,0.015113350125944586,4.192176811459135,3,2.8366491523752297
3,3,0,fam,0.03480622068625031,3.357959152824522,3,2.8366491523752297
4,4,1,fam,0.03419093576468877,3.3757947061620683,3,2.8366491523752297
5,5,2,fam,0.03365548715720932,3.391579170592004,3,2.8366491523752297
6,6,0,fam,0.04708631797275265,3.055772809061056,3,2.8366491523752297
7,7,1,fam,0.04650460418804823,3.068203956493732,3,2.8366491523752297
8,8,2,fam,0.04599321574490303,3.0792613771763038,3,2.8366491523752297
9,9,0,fam,0.0553423609956824,2.8942166420769224,3,2.8366491523752297
10,10,1,fam,0.05485851516618124,2.902997859712441,3,2.8366491523752297
11,11,2,fam,0.05443023101241023,2.910835562333934,3,2.8366491523752297
12,12,0,fam,0.06102778885519523,2.7964259635393027,3,2.8366491523752297
13,13,1,fam,0.06064695013008442,2.802685931252451,3,2.8366491523752297
14,14,3,nov,0.01318324335154067,4.328808698880307,3,2.8366491523752297
15,15,0,fam,0.06500797896402714,2.7332452633273436,3,2.8366491523752297
16,16,1,fam,0.06471667436818425,2.7377363924689577,3,2.8366491523752297
17,17,2,fam,0.046898519752627786,3.059769165805646,3,2.8366491523752297
