resampling_id,train_rss,train_mse,train_nmse
0,0.00013114115269731552,6.902165931437659e-06,0.01593308567767163
1,0.0001431566149343667,7.534558680756141e-06,0.016705133961957445
2,0.00014537077321786685,7.65109332725615e-06,0.01660610141786558
3,0.00014112915542162718,7.427850285348799e-06,0.016137899124276996
4,0.0001426287178463771,7.506774623493531e-06,0.016293104025326154
5,0.0001462847882094725,7.69919937944592e-06,0.02005311143047352
6,0.00014307142623228177,7.530075064856935e-06,0.01670070528425777
7,0.0001459825872951137,7.683294068163879e-06,0.016806746614722094
8,0.00014332337215106658,7.543335376371925e-06,0.016367371804040125
9,0.0001394976312019951,7.341980589578689e-06,0.015974029077372547
10,0.00014010602524113454,7.3740013284807655e-06,0.016034680497667254
11,0.0001397444163933632,7.354969283861221e-06,0.015998574555907866
12,0.00014537076282117035,7.651092780061598e-06,0.016799541235167508
13,0.00012869987411197567,6.773677584840824e-06,0.01516638951707371
14,0.00012765882658171483,6.718885609563938e-06,0.015193125134767648
15,0.0001347600782262165,7.092635696116659e-06,0.016382170354779912
16,9.6087668591969e-05,5.057245715366789e-06,0.013427715018828067
17,0.00013913437756088033,7.322861976888438e-06,0.018008674874692706
18,0.0001437247810839831,7.5644621623149005e-06,0.019903841585913743
19,0.0001393493608843551,7.334176888650268e-06,0.018551526392684616
