,n_fam,nt_norm,steady
0,1,0.0005002239104459072,2.568713532294995
1,3,0.0005003752917493998,2.5687133809562446
2,8,0.0005003752919008342,2.568713380956093
3,18,0.0005003752919008342,2.568713380956093
4,38,0.0005003752919008342,2.568713380956093
