,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.006134969325153374,5.093750200806762,3
2,2,2,fam,0.003802281368821293,5.572154032177765,3
3,3,0,fam,0.278236914600551,1.2792823174235912,3
4,4,1,fam,0.21814254859611232,1.5226065372449746,3
5,5,2,fam,0.17939609236234458,1.718159111298431,3
6,6,0,fam,0.3031674208144796,1.1934700821267867,3
7,7,1,fam,0.26343381389252946,1.3339531232253814,3
8,8,2,fam,0.23290845886442638,1.4571097830243525,3
9,9,0,fam,0.312564901349948,1.16294314704925,3
10,10,1,fam,0.2831608654750705,1.2617401135930724,3
11,11,2,fam,0.25881341358555454,1.3516478877697888,3
12,12,0,fam,0.31749802058590654,1.147283695043922,3
13,13,1,fam,0.29420396184886277,1.2234820043899635,3
14,14,2,fam,0.27409432672590567,1.294282973713555,3
15,15,0,fam,0.3205374280230326,1.137756229336612,3
16,16,1,fam,0.30126277811184604,1.199772378108063,3
17,17,2,fam,0.2841747022121384,1.2581660813130053,3
18,18,0,fam,0.3225979602791197,1.1313484360663808,3
19,19,1,fam,0.30616403464085584,1.1836342597412535,3
20,20,2,fam,0.2913233155598643,1.233321578536044,3
21,21,0,fam,0.32408691631992603,1.1267435389184686,3
22,22,1,fam,0.30976579761378703,1.1719387585989471,3
23,23,2,fam,0.2966567922132882,1.2151793901523176,3
24,24,0,fam,0.32521315468940315,1.1232744510521788,3
25,25,1,fam,0.3125243854857589,1.1630727792957118,3
26,26,2,fam,0.3007885843034172,1.201347638745573,3
27,27,0,fam,0.32609482446615995,1.1205670673150787,3
28,28,1,fam,0.31470485504715334,1.156120047489777,3
29,29,2,fam,0.3040836989537631,1.1904522899652272,3
30,30,0,fam,0.326803787136794,1.1183953275175547,3
31,31,1,fam,0.3164717040784066,1.1505214439904283,3
32,32,2,fam,0.3067729083665338,1.1816475172781002,3
33,33,0,fam,0.32738626226583406,1.1166145750175898,3
34,34,1,fam,0.3179324285301761,1.1459164076797421,3
35,35,2,fam,0.30900926185798483,1.1743840288831562,3
36,36,0,fam,0.32787332787332785,1.1151279406988308,3
37,37,1,fam,0.3191602444857826,1.1420619685134537,3
38,38,2,fam,0.3108982655966865,1.1682895405862979,3
39,39,0,fam,0.32828665152662123,1.1138681146779297,3
40,40,1,fam,0.3202067437853802,1.1387884174752216,3
41,41,2,fam,0.3125150132116262,1.1631027686824702,3
42,42,0,fam,0.32864180154820544,1.1127868704282036,3
43,43,1,fam,0.32110932844373136,1.1359736267866027,3
44,44,2,fam,0.3139144073493166,1.158634918292263,3
45,45,0,fam,0.3289502520271751,1.1118487492939406,3
46,46,1,fam,0.3218957752519837,1.1335274651748588,3
47,47,2,fam,0.3151375183707747,1.1547461691673986,3
48,48,0,fam,0.3292206456919597,1.111027097407071,3
49,49,1,fam,0.3225871448720532,1.1313819625907262,3
50,50,2,fam,0.31621568240173814,1.1513307589731943,3
51,51,0,fam,0.3294596165020337,1.1103014924837873,3
52,52,1,fam,0.3231996959908797,1.1294848929579173,3
53,53,3,nov,0.00018646280067126608,8.587278798982926,3
54,54,0,fam,0.3296723412044664,1.1096560232197614,3
55,55,1,fam,0.32374618011864104,1.1277954648993371,3
56,56,2,fam,0.3003708281829419,1.2027374737179433,3
57,57,0,fam,0.329862918618775,1.109078108948237,3
58,58,1,fam,0.3242367388708852,1.126281354475786,3
59,59,2,fam,0.30202917994298173,1.1972316439471498,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.006134969325153374,5.093750200806762,6
2,2,2,fam,0.003802281368821293,5.572154032177765,6
3,3,3,fam,0.0027548209366391185,5.8944028342648505,6
4,4,4,fam,0.0021598272138228943,6.137727054086234,6
5,5,5,fam,0.0017761989342806395,6.333279628139691,6
6,6,0,fam,0.15233785822021118,1.881654473344603,6
7,7,1,fam,0.13237221494102228,2.0221375144431977,6
8,8,2,fam,0.11703360370799536,2.1452941742421685,6
9,9,3,fam,0.10488058151609553,2.254932894956866,6
10,10,4,fam,0.09501411100658513,2.3537298615006885,6
11,11,5,fam,0.08684436801375751,2.443637635677405,6
12,12,0,fam,0.15914489311163893,1.8379402142914154,6
13,13,1,fam,0.14746881878209828,1.914138523637457,6
14,14,2,fam,0.13738892686261106,1.9849394929610487,6
15,15,3,fam,0.12859884836852206,2.0510574223624007,6
16,16,4,fam,0.12086590499098016,2.1130735711338517,6
17,17,5,fam,0.11401020986954055,2.1714672743387946,6
18,18,0,fam,0.1615673644659152,1.8228331058527127,6
19,19,1,fam,0.1533367294956699,1.8751189295275852,6
20,20,2,fam,0.14590402326708676,1.924806248322376,6
21,21,3,fam,0.13915857605177992,1.9721411612041833,6
22,22,4,fam,0.13300927971718957,2.017336380884662,6
23,23,5,fam,0.12738044858231062,2.0605770124380323,6
24,24,0,fam,0.16280958181079982,1.8151739708139687,6
25,25,1,fam,0.15645727662895045,1.854972299057502,6
26,26,2,fam,0.1505820503191889,1.893247158507363,6
27,27,3,fam,0.14513210278682592,1.9301108976168473,6
28,28,4,fam,0.14006287111421586,1.9656638777915458,6
29,29,5,fam,0.13533580830239622,1.999996120266996,6
30,30,0,fam,0.16356513222331048,1.8105440057479105,6
31,31,1,fam,0.15839392981346823,1.842670122220784,6
32,32,2,fam,0.1535396874042292,1.8737961955084559,6
33,33,3,fam,0.14897413024085637,1.9039826106554048,6
34,34,4,fam,0.1446722494946578,1.9332844433175573,6
35,35,5,fam,0.14061184395172605,1.9617520645209714,6
36,36,0,fam,0.16407316407316405,1.807442828243607,6
37,37,1,fam,0.15971299495083707,1.8343768560582299,6
38,38,2,fam,0.15557856588143928,1.8606044281310739,6
39,39,3,fam,0.1516527882916982,1.8861616586552274,6
40,40,4,fam,0.14792025596849617,1.9110819614525192,6
41,41,5,fam,0.1443670429978381,1.935396312659768,6
42,42,0,fam,0.16443818906873092,1.8052205297306203,6
43,43,1,fam,0.1606692642677057,1.8284072860890195,6
44,44,2,fam,0.1570692359399507,1.8510685775946798,6
45,45,3,fam,0.15362699978084593,1.8732276938928125,6
46,46,4,fam,0.1503324040317392,1.894906409773731,6
47,47,5,fam,0.1471761494856183,1.9161251137662703,6
48,48,0,fam,0.16471314003701418,1.8035498633354266,6
49,49,1,fam,0.16139431795285109,1.8239047285190817,6
50,50,2,fam,0.15820659687932054,1.8438535249015502,6
51,51,3,fam,0.15514235909355026,1.86341213781129,6
52,52,4,fam,0.1521945658369751,1.8825955382854198,6
53,53,5,fam,0.1493567033376841,1.9014178519145661,6
54,54,0,fam,0.16492769540545488,1.8022481107873798,6
55,55,1,fam,0.16196296962070825,1.8203875524669553,6
56,56,2,fam,0.15910294896697863,1.838203808505467,6
57,57,3,fam,0.15634218289085544,1.8557081938283286,6
58,58,4,fam,0.15367559269998293,1.8729114393558772,6
59,59,5,fam,0.15109844038235787,1.8898237315147681,6
60,60,0,fam,0.16509978558469404,1.8012052267565102,6
61,61,1,fam,0.1624208989128671,1.8175641716470226,6
62,62,2,fam,0.15982755867794984,1.8336598032101925,6
63,63,3,fam,0.1573157315731573,1.8495004639175716,6
64,64,4,fam,0.15488163391613802,1.8650941059476749,6
65,65,5,fam,0.15252171263141856,1.880448315158502,6
66,66,0,fam,0.16524088248536695,1.8003509758398573,6
67,67,1,fam,0.16279757504066245,1.81524772085226,6
68,68,2,fam,0.16042546991111759,1.8299258061859547,6
69,69,3,fam,0.15812149935372685,1.8443915582198667,6
70,70,4,fam,0.15588276936146114,1.8586510326862422,6
71,71,5,fam,0.15370654753594865,1.8727100298917712,6
72,72,0,fam,0.16535866721740328,1.7996384235261846,6
73,73,1,fam,0.16311286160532393,1.8133129152887333,6
74,74,2,fam,0.16092724105587566,1.826802935051404,6
75,75,3,fam,0.15879941822028296,1.8401133937760459,6
76,76,4,fam,0.1567271303666971,1.8532490088904208,6
77,77,5,fam,0.15470823135385806,1.8662143143256966,6
78,78,0,fam,0.16545847640849548,1.7990350134790107,6
79,79,1,fam,0.16338063543890494,1.8116726137449395,6
80,80,2,fam,0.1613543346149076,1.8241524961725166,6
81,81,3,fam,0.1593776797745927,1.8364785489388507,6
82,82,4,fam,0.15744886844971562,1.8486545181886789,6
83,83,5,fam,0.1555661843835944,1.8606840148690205,6
84,84,0,fam,0.1655441332860688,1.7985174533330988,6
85,85,1,fam,0.1636108840359687,1.810264328689185,6
86,86,2,fam,0.16172226711300935,1.8218748155531332,6
87,87,3,fam,0.15987675453611777,1.8333520447188436,6
88,88,4,fam,0.15807288728421529,1.844699040401391,6
89,89,5,fam,0.15630927144929155,1.8559187250203546,6
90,90,0,fam,0.16561844863731656,1.7980686384213198,6
91,91,1,fam,0.16381097893702937,1.8090420833317513,6
92,92,2,fam,0.16204253481593436,1.8198964176205656,6
93,93,3,fam,0.16031186585496102,1.8306341993054271,6
94,94,4,fam,0.1586177744901194,1.8412579048747708,6
95,95,5,fam,0.15695911324898046,1.8517699327160806,6
96,96,0,fam,0.16568353513401637,1.7976757250025936,6
97,97,1,fam,0.16398647956570728,1.8079712962289567,6
98,98,2,fam,0.16232383656088414,1.8181619479572786,6
99,99,3,fam,0.16069456990866207,1.8282497970481415,6
100,100,4,fam,0.15909768458710127,1.8382368969366185,6
101,101,5,fam,0.15753222473679035,1.8481252401410515,6
102,102,0,fam,0.16574101140017541,1.7973288812498525,6
103,103,1,fam,0.1641416578210943,1.8070254567883555,6
104,104,2,fam,0.1625728758482271,1.8166289109851854,6
105,105,3,fam,0.16103379721669983,1.8261410154273003,6
106,106,4,fam,0.15952358623276752,1.8355634916223178,6
107,107,6,nov,9.2910898448388e-05,9.283869605264298,6
108,108,0,fam,0.1657921384516248,1.7970204532577947,6
109,109,1,fam,0.1642798504059108,1.8061839004985838,6
110,110,2,fam,0.16279490192533672,1.8152641408589547,6
111,111,3,fam,0.16133655827286575,1.824262671838776,6
112,112,4,fam,0.15990411080529168,1.8331809508717403,6
113,113,5,fam,0.14969638299744786,1.8991461495221473,6
114,114,0,fam,0.16583791328622527,1.7967443936265803,6
115,115,1,fam,0.16440370146155844,1.8054302816405325,6
116,116,2,fam,0.16299408385492586,1.8140413742026205,6
117,117,3,fam,0.16160843322281732,1.822578948472012,6
118,118,4,fam,0.16024614347129734,1.831044249172674,6
119,119,5,fam,0.1505475215247012,1.8934764869949479,6
0,0,0,fam,0.015873015873015872,4.143134726391533,9
1,1,1,fam,0.006134969325153374,5.093750200806762,9
2,2,2,fam,0.003802281368821293,5.572154032177765,9
3,3,3,fam,0.0027548209366391185,5.8944028342648505,9
4,4,4,fam,0.0021598272138228943,6.137727054086234,9
5,5,5,fam,0.0017761989342806395,6.333279628139691,9
6,6,6,fam,0.0015082956259426848,6.4967749901858625,9
7,7,7,fam,0.001310615989515072,6.637258031284457,9
8,8,8,fam,0.0011587485515643105,6.760414691083428,9
9,9,0,fam,0.10488058151609553,2.254932894956866,9
10,10,1,fam,0.09501411100658513,2.3537298615006885,9
11,11,2,fam,0.08684436801375751,2.443637635677405,9
12,12,3,fam,0.07996832937450514,2.526124605509232,9
13,13,4,fam,0.07410124724871607,2.6023229148552733,9
14,14,5,fam,0.06903622693096377,2.6731238841788647,9
15,15,6,fam,0.06461932181701856,2.7392418135802172,9
16,16,7,fam,0.060733613950691524,2.8012579623516682,9
17,17,8,fam,0.05728871242200795,2.8596516655566107,9
18,18,0,fam,0.10789049919484701,2.2266384625425126,9
19,19,1,fam,0.10239429444727458,2.2789242862173853,9
20,20,2,fam,0.09743092583616092,2.3286116050121763,9
21,21,3,fam,0.09292649098474341,2.375946517893983,9
22,22,4,fam,0.08882015024304021,2.4211417375744615,9
23,23,5,fam,0.08506136267456622,2.4643823691278324,9
24,24,6,fam,0.08160779537149816,2.505830490061462,9
25,25,7,fam,0.07842372220054623,2.5456288183049955,9
26,26,8,fam,0.07547878332707472,2.5839036777548565,9
27,27,0,fam,0.1089395584509591,2.216962060174541,9
28,28,1,fam,0.10513447432762836,2.2525150403492393,9
29,29,2,fam,0.10158623017212284,2.2868472828246897,9
30,30,3,fam,0.09826967025791707,2.3200398420838995,9
31,31,4,fam,0.09516282010749288,2.3521659585567734,9
32,32,5,fam,0.09224639901930737,2.3832920318444453,9
33,33,6,fam,0.0895034195658638,2.413478446991394,9
34,34,7,fam,0.08691885648281836,2.4427802796535465,9
35,35,8,fam,0.08447937131630646,2.4712479008569606,9
36,36,0,fam,0.10947310947310945,2.2120763354722452,9
37,37,1,fam,0.1065639117725219,2.239010363286868,9
38,38,2,fam,0.10380533264302355,2.2652379353597123,9
39,39,3,fam,0.10118597022457733,2.290795165883866,9
40,40,4,fam,0.09869554516367215,2.315715468681158,9
41,41,5,fam,0.09632476579389862,2.3400298198884064,9
42,42,6,fam,0.09406521229181326,2.3637669894586413,9
43,43,7,fam,0.0919092367636947,2.3869537458170407,9
44,44,8,fam,0.08984987676450817,2.4096150373227005,9
45,45,0,fam,0.10979618671926362,2.209129479842538,9
46,46,1,fam,0.1074415612266781,2.2308081957234562,9
47,47,2,fam,0.10518580726432919,2.252026899715996,9
48,48,3,fam,0.10302282541640961,2.272804709318921,9
49,49,4,fam,0.1009470078581503,2.293159574502576,9
50,50,5,fam,0.09895318980841397,2.3131083708850446,9
51,51,6,fam,0.09703660662405578,2.3326669837947844,9
52,52,7,fam,0.09519285578567356,2.3518503842689142,9
53,53,8,fam,0.0934178631363043,2.3706726978980606,9
54,54,0,fam,0.11001281347245102,2.2071584338605104,9
55,55,1,fam,0.10803523278806398,2.2252978755400856,9
56,56,2,fam,0.1061274942609924,2.2431141315785976,9
57,57,3,fam,0.10428596217247961,2.260618516901459,9
58,58,4,fam,0.10250724884871225,2.277821762429008,9
59,59,5,fam,0.10078819386214992,2.2947340545878983,9
60,60,6,fam,0.09912584529111,2.3113650715365233,9
61,61,7,fam,0.09751744280382929,2.3277240164270356,9
62,62,8,fam,0.09596040236308477,2.3438196479902054,9
63,63,0,fam,0.11016815967311017,2.205747356198202,9
64,64,1,fam,0.10846356181339935,2.2213409982283054,9
65,65,2,fam,0.10681090964497944,2.2366952074391326,9
66,66,3,fam,0.10520786432537896,2.251817225527947,9
67,67,4,fam,0.10365222534378235,2.2667139705403496,9
68,68,5,fam,0.10214192044295498,2.2813920558740444,9
69,69,6,fam,0.10067499640959357,2.295857807907957,9
70,70,7,fam,0.09924961064703385,2.310117282374332,9
71,71,8,fam,0.09786402345386012,2.324176279579861,9
72,72,0,fam,0.11028500619578686,2.204687298537809,9
73,73,1,fam,0.10878717913893794,2.2183617903003574,9
74,74,2,fam,0.10732949216132923,2.231851810063028,9
75,75,3,fam,0.10591035303451012,2.2451622687876704,9
76,76,4,fam,0.10452825264256818,2.258297883902045,9
77,77,5,fam,0.10318175962900941,2.271263189337321,9
78,78,6,fam,0.10186951545211752,2.284062544923157,9
79,79,7,fam,0.1005902298128846,2.2967001451890856,9
80,80,8,fam,0.09934267642316756,2.3091800276166627,9
81,81,0,fam,0.11037608722283475,2.203861769843018,9
82,82,1,fam,0.10904030013312356,2.2160377390928465,9
83,83,2,fam,0.10773645820877675,2.228067235773188,9
84,84,3,fam,0.10646342904407421,2.239953742061768,9
85,85,4,fam,0.10522013313091207,2.251700617417854,9
86,86,5,fam,0.10400554080572551,2.263311104281802,9
87,87,6,fam,0.10281866940545475,2.2747883334475127,9
88,88,7,fam,0.10165858061604423,2.28613532913006,9
89,89,8,fam,0.10052437799843802,2.2973550137490237,9
90,90,0,fam,0.11044907867152158,2.203200690739561,9
91,91,1,fam,0.1092436974789916,2.2141741356499924,9
92,92,2,fam,0.10806434200582965,2.225028469938807,9
93,93,3,fam,0.10691017836163623,2.2357662516236685,9
94,94,4,fam,0.10578040790447005,2.246389957193012,9
95,95,5,fam,0.1046742653978877,2.256901985034322,9
96,96,6,fam,0.10359101728241747,2.267304658684088,9
97,97,7,fam,0.10252996005326231,2.2776002299104507,9
98,98,8,fam,0.10149041873669269,2.287790881638773,9
99,99,0,fam,0.11050888286660644,2.2026593733221764,9
100,100,1,fam,0.10941071251117958,2.212646473210653,9
101,101,2,fam,0.1083341533011906,2.222534816415086,9
102,102,3,fam,0.10727857351651564,2.2323263369230344,9
103,103,4,fam,0.10624336582070829,2.2420229124615374,9
104,104,5,fam,0.10522794609576604,2.251626366658367,9
105,105,6,fam,0.10423175234308435,2.261138471100482,9
106,106,7,fam,0.10325424364625341,2.2705609472954995,9
107,107,8,fam,0.10229489919167518,2.279895468541618,9
108,108,0,fam,0.11055877750161097,2.202207976353767,9
109,109,1,fam,0.10955030557329198,2.2113714235945565,9
110,110,2,fam,0.10856006508180421,2.220451663954927,9
111,111,3,fam,0.10758756606646959,2.2294501949347487,9
112,112,4,fam,0.10663233596732664,2.238368473967713,9
113,113,5,fam,0.10569391885945613,2.2472079198380257,9
114,114,6,fam,0.10477187472738377,2.2559699140350262,9
115,115,7,fam,0.10386577877713396,2.264655802048978,9
116,116,8,fam,0.10297522078367487,2.2732668946110666,9
117,117,0,fam,0.11060103715038681,2.201825812447936,9
118,118,1,fam,0.10966871786226082,2.210291113148598,9
119,119,2,fam,0.10875198528797125,2.218685353658399,9
120,120,3,fam,0.10785045179474426,2.2270097170528786,9
121,121,4,fam,0.10696374249773904,2.235265357105931,9
122,122,5,fam,0.10609149474027563,2.2434533992495207,9
123,123,6,fam,0.1052333575992882,2.2515749414944217,9
124,124,7,fam,0.10438899141458718,2.2596310553138714,9
125,125,8,fam,0.10355806734060335,2.2676227864919127,9
126,126,0,fam,0.11063728974176736,2.2014980881136013,9
127,127,1,fam,0.10977043014965134,2.209364092645684,9
128,128,2,fam,0.10891704889994558,2.2171687057417087,9
129,129,3,fam,0.10807683406618838,2.224912878263036,9
130,130,4,fam,0.10724948327336753,2.2325975391495563,9
131,131,5,fam,0.10643470333510598,2.2402235960884007,9
132,132,6,fam,0.1056322099072608,2.2477919361573457,9
133,133,7,fam,0.10484172715707551,2.255303426444054,9
134,134,8,fam,0.10406298744707718,2.262758914642228,9
135,135,0,fam,0.11066873110668732,2.2012139443292527,9
136,136,1,fam,0.10985874258947523,2.208559896705026,9
137,137,2,fam,0.10906052459492843,2.2158522793460707,9
138,138,3,fam,0.10827382240496285,2.2230918679049143,9
139,139,4,fam,0.10749838859843873,2.2302794213087327,9
140,140,5,fam,0.10673398279172296,2.2374156822367857,9
141,141,6,fam,0.10598037139024218,2.2445013775809346,9
142,142,7,fam,0.10523732735048727,2.2515372188899603,9
143,143,8,fam,0.1045046299519599,2.258523902798361,9
144,144,0,fam,0.11069625942059048,2.200965230077017,9
