,dN,tr_norm,steady
0,0.0,-6.217248937900877e-15,5.071665345764929
1,73.33333333333334,1.1926848445520841,5.071665345764922
2,146.66666666666669,1.192684844552085,5.071665345764921
3,220.0,1.192684844552085,5.071665345764921
4,293.33333333333337,1.192684844552085,5.071665345764921
5,366.6666666666667,1.192684844552085,5.071665345764921
6,476.6666666666667,1.192684844552085,5.071665345764921
