,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05,2.995732273553991,3
2,2,2,fam,0.04651162790697675,3.068052935133617,3
3,3,0,fam,0.06605922551252848,2.7172035830886974,3
4,4,1,fam,0.06565542223228436,2.7233350886160066,3
5,5,2,fam,0.06553524214142054,2.725167233076216,3
6,6,0,fam,0.06604811260454475,2.717371823675001,3
7,7,1,fam,0.06603723946589393,2.7175364617443245,3
8,8,2,fam,0.06603397822235844,2.7175858478799753,3
9,9,0,fam,0.06604781516746644,2.717376327024701,3
10,10,1,fam,0.0660475216141969,2.717380771591431,3
11,11,2,fam,0.06604743354872487,2.717382104957598,3
12,12,0,fam,0.06604780713855249,2.717376448586851,3
13,13,1,fam,0.06604779921262986,2.7173765685896707,3
14,14,2,fam,0.06604779683485344,2.717376604590514,3
15,15,0,fam,0.06604780692177317,2.7173764518690087,3
16,16,1,fam,0.06604780670777327,2.7173764551090844,3
17,17,2,fam,0.0660478066435733,2.7173764560811073,3
18,18,0,fam,0.06604780691592015,2.7173764519576267,3
19,19,1,fam,0.06604780691014216,2.7173764520451087,3
20,20,2,fam,0.06604780690840874,2.7173764520713535,3
21,21,0,fam,0.0660478069157621,2.7173764519600194,3
22,22,1,fam,0.0660478069156061,2.7173764519623815,3
23,23,2,fam,0.0660478069155593,2.7173764519630903,3
24,24,0,fam,0.06604780691575783,2.7173764519600843,3
25,25,1,fam,0.06604780691575361,2.717376451960148,3
26,26,2,fam,0.06604780691575236,2.717376451960167,3
27,27,0,fam,0.06604780691575772,2.717376451960086,3
28,28,1,fam,0.06604780691575761,2.717376451960088,3
29,29,2,fam,0.06604780691575757,2.7173764519600883,3
30,30,0,fam,0.0660478069157577,2.717376451960086,3
31,31,1,fam,0.0660478069157577,2.717376451960086,3
32,32,2,fam,0.0660478069157577,2.717376451960086,3
33,33,0,fam,0.06604780691575772,2.717376451960086,3
34,34,1,fam,0.06604780691575772,2.717376451960086,3
35,35,2,fam,0.06604780691575772,2.717376451960086,3
36,36,0,fam,0.06604780691575772,2.717376451960086,3
37,37,1,fam,0.06604780691575772,2.717376451960086,3
38,38,2,fam,0.06604780691575772,2.717376451960086,3
39,39,0,fam,0.06604780691575772,2.717376451960086,3
40,40,1,fam,0.06604780691575772,2.717376451960086,3
41,41,2,fam,0.06604780691575772,2.717376451960086,3
42,42,0,fam,0.06604780691575772,2.717376451960086,3
43,43,1,fam,0.06604780691575772,2.717376451960086,3
44,44,2,fam,0.06604780691575772,2.717376451960086,3
45,45,0,fam,0.06604780691575772,2.717376451960086,3
46,46,1,fam,0.06604780691575772,2.717376451960086,3
47,47,2,fam,0.06604780691575772,2.717376451960086,3
48,48,0,fam,0.06604780691575772,2.717376451960086,3
49,49,1,fam,0.06604780691575772,2.717376451960086,3
50,50,2,fam,0.06604780691575772,2.717376451960086,3
51,51,0,fam,0.06604780691575772,2.717376451960086,3
52,52,1,fam,0.06604780691575772,2.717376451960086,3
53,53,3,nov,0.04516129032258064,3.0975149678639333,3
54,54,0,fam,0.06604780691575772,2.717376451960086,3
55,55,1,fam,0.06604780691575772,2.717376451960086,3
56,56,2,fam,0.04572522627059643,3.0851051362079613,3
57,57,0,fam,0.06604780691575772,2.717376451960086,3
58,58,1,fam,0.06604780691575772,2.717376451960086,3
59,59,2,fam,0.06549909723833837,2.7257189190567,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.05,2.995732273553991,6
2,2,2,fam,0.04651162790697675,3.068052935133617,6
3,3,3,fam,0.04555808656036446,3.0887671395211806,6
4,4,4,fam,0.045279601539506456,3.09489864504849,6
5,5,5,fam,0.045196718718221056,3.0967307895086993,6
6,6,0,fam,0.04572075175097628,3.0852029976934094,6
7,7,1,fam,0.04571322499429233,3.085367635762733,6
8,8,2,fam,0.04571096745050788,3.0854170218983836,6
9,9,3,fam,0.045710290230852456,3.085431837263488,6
10,10,4,fam,0.045710087068868754,3.0854362818302183,6
11,11,5,fam,0.045710026120625795,3.085437615196385,6
12,12,0,fam,0.04571040784560802,3.0854292642191328,6
13,13,1,fam,0.045710402360230516,3.085429384221953,6
14,14,2,fam,0.04571040071461752,3.0854294202227956,6
15,15,3,fam,0.04571040022093364,3.085429431023049,6
16,16,4,fam,0.04571040007282848,3.0854294342631245,6
17,17,5,fam,0.04571040002839693,3.085429435235147,6
18,18,0,fam,0.04571040030667429,3.0854294291473123,6
19,19,1,fam,0.04571040030267545,3.0854294292347944,6
20,20,2,fam,0.045710400301475794,3.085429429261039,6
21,21,3,fam,0.0457104003011159,3.0854294292689124,6
22,22,4,fam,0.04571040030100794,3.0854294292712745,6
23,23,5,fam,0.04571040030097554,3.0854294292719833,6
24,24,0,fam,0.04571040030117841,3.085429429267545,6
25,25,1,fam,0.04571040030117549,3.085429429267609,6
26,26,2,fam,0.04571040030117462,3.085429429267628,6
27,27,3,fam,0.045710400301174355,3.085429429267634,6
28,28,4,fam,0.04571040030117428,3.0854294292676356,6
29,29,5,fam,0.04571040030117425,3.085429429267636,6
30,30,0,fam,0.045710400301174396,3.085429429267633,6
31,31,1,fam,0.045710400301174396,3.085429429267633,6
32,32,2,fam,0.045710400301174396,3.085429429267633,6
33,33,3,fam,0.045710400301174396,3.085429429267633,6
34,34,4,fam,0.045710400301174396,3.085429429267633,6
35,35,5,fam,0.045710400301174396,3.085429429267633,6
36,36,0,fam,0.045710400301174396,3.085429429267633,6
37,37,1,fam,0.045710400301174396,3.085429429267633,6
38,38,2,fam,0.045710400301174396,3.085429429267633,6
39,39,3,fam,0.045710400301174396,3.085429429267633,6
40,40,4,fam,0.045710400301174396,3.085429429267633,6
41,41,5,fam,0.045710400301174396,3.085429429267633,6
42,42,0,fam,0.045710400301174396,3.085429429267633,6
43,43,1,fam,0.045710400301174396,3.085429429267633,6
44,44,2,fam,0.045710400301174396,3.085429429267633,6
45,45,3,fam,0.045710400301174396,3.085429429267633,6
46,46,4,fam,0.045710400301174396,3.085429429267633,6
47,47,5,fam,0.045710400301174396,3.085429429267633,6
48,48,0,fam,0.045710400301174396,3.085429429267633,6
49,49,1,fam,0.045710400301174396,3.085429429267633,6
50,50,2,fam,0.045710400301174396,3.085429429267633,6
51,51,3,fam,0.045710400301174396,3.085429429267633,6
52,52,4,fam,0.045710400301174396,3.085429429267633,6
53,53,5,fam,0.045710400301174396,3.085429429267633,6
