resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001408751077575622,7.826394875420122e-06,0.017594265953743228,0
1,0.00014488493498563087,8.049163054757271e-06,0.01762551258316408,0
2,0.00014117468260062008,7.843037922256672e-06,0.017164136885514627,0
3,0.0001425509528511989,7.91949738062216e-06,0.017320882897543667,0
4,0.00014536241396707216,8.075689664837342e-06,0.02179627567678474,0
5,0.00014076991497155835,7.820550831753241e-06,0.017587904658848127,0
6,0.0001446201521447808,8.034452896932267e-06,0.01777486248460283,0
7,0.00014317321945898562,7.954067747721423e-06,0.01739493303636455,0
8,0.0001396435977100585,7.757977650558806e-06,0.01699653385709689,0
9,0.0001402177424851382,7.789874582507677e-06,0.01705877323585249,0
10,0.0001398768994524552,7.770938858469735e-06,0.017021748534531655,0
11,0.00014372276747074133,7.984598192818962e-06,0.017745293207264333,0
12,0.00012276587340330744,6.820326300183747e-06,0.01550823898071047,0
13,0.0001255762513759127,6.976458409772928e-06,0.016044464267920746,0
14,0.00013319477016154348,7.399709453419082e-06,0.017434575328291218,0
15,8.612146254845226e-05,4.784525697136237e-06,0.012816489564391282,0
16,0.0001350206858502357,7.501149213901983e-06,0.018567053504832825,0
17,0.00014277627282283017,7.932015156823899e-06,0.021049724895304715,0
18,0.00013831971536131156,7.684428631183975e-06,0.01957903506827432,0
0,0.0001408751077575622,7.826394875420122e-06,0.017594265953743228,1
1,0.000156898669628796,8.716592757155334e-06,0.01832503915284893,1
2,0.00015269496305825257,8.483053503236253e-06,0.017835529623870798,1
3,0.00015420585223141755,8.566991790634309e-06,0.017998291538079768,1
4,0.0001576606377818402,8.758924321213344e-06,0.022375144443254873,1
5,0.00015381409756013011,8.54522764222945e-06,0.018405219652999554,1
6,0.00015719861422928153,8.733256346071195e-06,0.018528138425109197,1
7,0.00015489990317535626,8.605550176408681e-06,0.01807605404431322,1
8,0.00015103820642929373,8.391011468294096e-06,0.017663418812664176,1
9,0.00015165723700621302,8.425402055900723e-06,0.017727145552173126,1
10,0.0001512894628975098,8.404970160972767e-06,0.017689212090946163,1
11,0.00015645352450619954,8.69186247256664e-06,0.018517390450851847,1
12,0.00013501148763067953,7.500638201704418e-06,0.016321364482630114,1
13,0.00013787313996888506,7.65961888716028e-06,0.016844682899546312,1
14,0.00014549296570193386,8.082942538996326e-06,0.018182095391222144,1
15,0.00010076030978406804,5.59779498800378e-06,0.014352537884830631,1
16,0.00014761004912582128,8.20055828476785e-06,0.019472188386788186,1
17,0.00015523862964149403,8.624368313416335e-06,0.021912712818036133,1
18,0.00015089140752518087,8.38285597362116e-06,0.020473496238534682,1
0,0.00014488493498563087,8.049163054757271e-06,0.01762551258316408,2
1,0.000156898669628796,8.716592757155334e-06,0.01832503915284893,2
2,0.00015368674541297399,8.538152522943e-06,0.017580715302029336,2
3,0.0001553748470838992,8.631935949105512e-06,0.017756709366683318,2
4,0.0001597780991817703,8.876561065653906e-06,0.021952305470386468,2
5,0.0001568142869246177,8.711904829145429e-06,0.01832130002811242,2
6,0.00015958446763425998,8.865803757458888e-06,0.018385806280307917,2
7,0.00015616341135091152,8.67574507505064e-06,0.017841627182170795,2
8,0.00015186459043276999,8.436921690709444e-06,0.017396449918654192,2
9,0.0001525426918516367,8.474593991757594e-06,0.017464497383821945,2
10,0.0001521394752380606,8.452193068781145e-06,0.017423968889857852,2
11,0.00015904021854263895,8.835567696813276e-06,0.018393371565214204,2
12,0.0001370595245995442,7.614418033308011e-06,0.016167641084251713,2
13,0.0001399888416159476,7.777157867552645e-06,0.016678830269956185,2
14,0.00014761038983907097,8.20057721328172e-06,0.01796746970740997,2
15,0.00010589634186887187,5.883130103826215e-06,0.014798432545127917,2
16,0.00015010494571174017,8.339163650652231e-06,0.019428937094336487,2
17,0.00015756421188145337,8.75356732674741e-06,0.021820408469039772,2
18,0.0001533610820927642,8.520060116264678e-06,0.020416987955415265,2
0,0.00014117468260062008,7.843037922256672e-06,0.017164136885514627,3
1,0.00015269496305825257,8.483053503236253e-06,0.017835529623870798,3
2,0.00015368674541297399,8.538152522943e-06,0.017580715302029336,3
3,0.00015029336489550475,8.349631383083597e-06,0.01719585791324757,3
4,0.00015519530883987496,8.621961602215275e-06,0.021282013093661817,3
5,0.00015261629143638856,8.478682857577142e-06,0.017832166681769686,3
6,0.0001550900766079108,8.616115367106156e-06,0.01787587134403351,3
7,0.000151127528476074,8.395973804226333e-06,0.017285286764602587,3
8,0.00014661781073273166,8.145433929596203e-06,0.016818318353281913,3
9,0.0001473244117225715,8.184689540142861e-06,0.016889453305261648,3
10,0.00014690409536641155,8.161338631467307e-06,0.016847077921299847,3
11,0.0001546427260575983,8.591262558755461e-06,0.017890544521295803,3
12,0.00013244320142965667,7.3579556349809255e-06,0.015621350797786203,3
13,0.0001354052022274562,7.522511234858677e-06,0.016128196102212597,3
14,0.00014302758151917344,7.945976751065191e-06,0.01739935053156878,3
15,0.00010274048742306722,5.707804856837068e-06,0.01442337932823499,3
16,0.0001457016713596763,8.094537297759794e-06,0.018927641425945156,3
17,0.00015307848950238534,8.504360527910296e-06,0.021294262330760597,3
18,0.00014894485716942447,8.274714287190248e-06,0.01990833894257563,3
0,0.0001425509528511989,7.91949738062216e-06,0.017320882897543667,4
1,0.00015420585223141755,8.566991790634309e-06,0.017998291538079768,4
2,0.0001553748470838992,8.631935949105512e-06,0.017756709366683318,4
3,0.00015029336489550475,8.349631383083597e-06,0.01719585791324757,4
4,0.0001568069320765605,8.711496226475584e-06,0.02149552377165556,4
5,0.00015412562307120988,8.562534615067216e-06,0.017994837481064892,4
6,0.0001566802433894921,8.704457966082894e-06,0.018043817732099256,4
7,0.00015286537485269762,8.492520825149868e-06,0.017466157747020265,4
8,0.00014841317442531918,8.245176356962176e-06,0.017005584122653825,4
9,0.00014911200280489362,8.284000155827424e-06,0.017075804159562672,4
10,0.00014869635001489286,8.260908334160714e-06,0.017033975744973572,4
11,0.0001562064659642773,8.678136998015406e-06,0.018056638621619273,4
12,0.00013406397243554368,7.447998468641315e-06,0.015801194711664874,4
13,0.00013701705702411058,7.612058723561699e-06,0.016309128532627587,4
14,0.0001446392096589518,8.035511647719545e-06,0.017584691861369666,4
15,0.00010396484539750757,5.775824744305976e-06,0.0145640655168356,4
16,0.0001472645024386726,8.181361246592922e-06,0.019095996063003787,4
17,0.00015466385545435235,8.592436414130686e-06,0.0214696256588464,4
18,0.0001505112706911151,8.361737260617506e-06,0.020078817147849527,4
0,0.00014536241396707216,8.075689664837342e-06,0.02179627567678474,5
1,0.0001576606377818402,8.758924321213344e-06,0.022375144443254873,5
2,0.0001597780991817703,8.876561065653906e-06,0.021952305470386468,5
3,0.00015519530883987496,8.621961602215275e-06,0.021282013093661817,5
4,0.0001568069320765605,8.711496226475584e-06,0.02149552377165556,5
5,0.0001575725814880098,8.754032304889434e-06,0.022372968571222843,5
6,0.0001605451304898,8.9191739161e-06,0.02234751834658148,5
7,0.00015755552126304665,8.753084514613702e-06,0.021599879530643042,5
8,0.000153446328555543,8.5247960308635e-06,0.02106140325633185,5
9,0.00015409809722077033,8.561005401153908e-06,0.021142583707568847,5
10,0.00015371065373488642,8.539480763049245e-06,0.021094196198626337,5
11,0.0001599320921880455,8.885116232669194e-06,0.022386291248195654,5
12,0.0001381282790814229,7.673793282301272e-06,0.01987152746829772,5
13,0.000141032740180737,7.835152232263166e-06,0.020565150496229836,5
14,0.00014865365978394368,8.258536654663538e-06,0.022307007089855387,5
15,0.0001061347661337836,5.896375896321311e-06,0.01815604743325105,5
16,0.0001510158378810038,8.389768771166879e-06,0.023650084039982276,5
17,0.00015853397547863974,8.807443082146652e-06,0.026835597447125686,5
18,0.0001542808382606517,8.571157681147317e-06,0.024951679777120695,5
0,0.00014076991497155835,7.820550831753241e-06,0.017587904658848127,6
1,0.00015381409756013011,8.54522764222945e-06,0.018405219652999554,6
2,0.0001568142869246177,8.711904829145429e-06,0.01832130002811242,6
3,0.00015261629143638856,8.478682857577142e-06,0.017832166681769686,6
4,0.00015412562307120988,8.562534615067216e-06,0.017994837481064892,6
5,0.0001575725814880098,8.754032304889434e-06,0.022372968571222843,6
6,0.00015710768937365687,8.728204965203159e-06,0.018523815042659892,6
7,0.00015481884331896678,8.60104685105371e-06,0.018072547932995755,6
8,0.00015096098848988153,8.386721582771197e-06,0.01766013339002675,6
9,0.00015157949989671373,8.421083327595207e-06,0.01772383327093412,6
10,0.0001512120372903583,8.400668738353238e-06,0.0176859160347562,6
11,0.00015636083424111814,8.686713013395452e-06,0.018512877647192446,6
12,0.00013492404109082153,7.4957800606011956e-06,0.016316740299962947,6
13,0.00013778509914257793,7.654727730143219e-06,0.016840182291848773,6
14,0.00014540490973563545,8.078050540868636e-06,0.018178101844644416,6
15,0.00010064535280753682,5.591408489307601e-06,0.014341071477481673,6
16,0.00014751864317673384,8.195480176485213e-06,0.019466520366197115,6
17,0.00015514870254706767,8.61937236372598e-06,0.02190747687522587,6
18,0.00015080021358616737,8.377789643675966e-06,0.020467937565270582,6
0,0.0001446201521447808,8.034452896932267e-06,0.01777486248460283,7
1,0.00015719861422928153,8.733256346071195e-06,0.018528138425109197,7
2,0.00015958446763425998,8.865803757458888e-06,0.018385806280307917,7
3,0.0001550900766079108,8.616115367106156e-06,0.01787587134403351,7
4,0.0001566802433894921,8.704457966082894e-06,0.018043817732099256,7
5,0.0001605451304898,8.9191739161e-06,0.02234751834658148,7
6,0.00015710768937365687,8.728204965203159e-06,0.018523815042659892,7
7,0.00015741657571552109,8.745365317528949e-06,0.01812446021814212,7
8,0.00015335932752442774,8.519962640245985e-06,0.017699167936696052,7
9,0.00015400478398017983,8.555821332232213e-06,0.01776450807454631,7
10,0.0001536211543444725,8.534508574692916e-06,0.01772560302822292,7
11,0.00015956213573348053,8.864563096304473e-06,0.01861581830260456,7
12,0.00013786493585163733,7.659163102868741e-06,0.016416708373780595,7
13,0.00014075684544587988,7.819824746993326e-06,0.0169340914439632,7
14,0.00014837744174006864,8.243191207781591e-06,0.018247489282590387,7
15,0.00010500535345353123,5.8336307474184014e-06,0.014758449774664503,7
16,0.00015066428359772913,8.370237977651619e-06,0.019619100601633896,7
17,0.00015821738253715288,8.789854585397381e-06,0.022037654633301335,7
18,0.0001539346289621693,8.551923831231627e-06,0.020614662038741124,7
0,0.00014317321945898562,7.954067747721423e-06,0.01739493303636455,8
1,0.00015489990317535626,8.605550176408681e-06,0.01807605404431322,8
2,0.00015616341135091152,8.67574507505064e-06,0.017841627182170795,8
3,0.000151127528476074,8.395973804226333e-06,0.017285286764602587,8
4,0.00015286537485269762,8.492520825149868e-06,0.017466157747020265,8
5,0.00015755552126304665,8.753084514613702e-06,0.021599879530643042,8
6,0.00015481884331896678,8.60104685105371e-06,0.018072547932995755,8
7,0.00015741657571552109,8.745365317528949e-06,0.01812446021814212,8
8,0.0001492589451038847,8.292163616882483e-06,0.017096295864642896,8
9,0.00014995362809131762,8.330757116184312e-06,0.017166050960929734,8
10,0.00014954046253660183,8.307803474255657e-06,0.017124500595211735,8
11,0.00015692870395702494,8.71826133094583e-06,0.018136268021643514,8
12,0.00013481743968017787,7.489857760009882e-06,0.01588757052859276,8
13,0.00013776576970869287,7.65365387270516e-06,0.016396113959198495,8
14,0.00014538780146042038,8.077100081134465e-06,0.017674136637209775,8
15,0.00010450631072839357,5.80590615157742e-06,0.01462722230823135,8
16,0.0001479870180048118,8.221501000267322e-06,0.0191759818768671,8
17,0.00015539837457819917,8.633243032122176e-06,0.021553263959799375,8
18,0.00015123568141628687,8.401982300904825e-06,0.020159893761136024,8
0,0.0001396435977100585,7.757977650558806e-06,0.01699653385709689,9
1,0.00015103820642929373,8.391011468294096e-06,0.017663418812664176,9
2,0.00015186459043276999,8.436921690709444e-06,0.017396449918654192,9
3,0.00014661781073273166,8.145433929596203e-06,0.016818318353281913,9
4,0.00014841317442531918,8.245176356962176e-06,0.017005584122653825,9
5,0.000153446328555543,8.5247960308635e-06,0.02106140325633185,9
6,0.00015096098848988153,8.386721582771197e-06,0.01766013339002675,9
7,0.00015335932752442774,8.519962640245985e-06,0.017699167936696052,9
8,0.0001492589451038847,8.292163616882483e-06,0.017096295864642896,9
9,0.00014540939995839698,8.078299997688722e-06,0.01669507170820612,9
10,0.00014498473094048833,8.054707274471574e-06,0.01665215452075948,9
11,0.0001529366420573574,8.496480114297633e-06,0.01771551712020468,9
12,0.00013068568156789437,7.260315642660798e-06,0.015432176616963295,9
13,0.00013365600581926435,7.425333656625797e-06,0.015938068607442003,9
14,0.00014127859665862065,7.848810925478924e-06,0.01720533956367682,9
