resampling_id,train_rss,train_mse,train_nmse
0,0.0001377117606003842,7.247987400020222e-06,0.016731386260827347
1,0.00014936270947753293,7.861195235659628e-06,0.017429331308840067
2,0.00015136872554062455,7.966775028453923e-06,0.01729126393276782
3,0.00014702713469040782,7.73827024686357e-06,0.016812323867997053
4,0.0001485539356514783,7.818628192183068e-06,0.01696996764388024
5,0.0001523570736599333,8.018793350522804e-06,0.0208855166194626
6,0.00014927928772548292,7.85680461713068e-06,0.017425347988770438
7,0.00015209538677981048,8.00502035683213e-06,0.017510503644580823
8,0.00014926312540709677,7.855953968794567e-06,0.017045685107073726
9,0.0001453702059999881,7.651063473683583e-06,0.016646504156510977
10,0.0001459876710512561,7.683561634276637e-06,0.016707815797904528
11,0.00014562061932778725,7.664243122515118e-06,0.016671308917525565
12,0.00015151461365183264,7.974453350096455e-06,0.01750954559484332
13,0.00013085836965608488,6.887282613478151e-06,0.01542075327942165
14,0.00013360996438175086,7.032103388513204e-06,0.015901390937542496
15,0.0001408297829532097,7.412093839642616e-06,0.017120036777459616
16,0.0001005487258109529,5.292038200576469e-06,0.014051122849374683
17,0.00014306763588726673,7.529875573014039e-06,0.01851777098479732
18,0.00015019008203239552,7.904741159599763e-06,0.020799193973385907
19,0.00014616079414167004,7.69267337587737e-06,0.019458329861628796
