,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.487035601325134
1,1,1,fam,0.00019947339024974068,8.519829712737367,1,8.487035601325134
2,2,2,fam,0.00019947020712986308,8.519845670481262,1,8.487035601325134
3,3,0,fam,0.00020585193979548848,8.488353386448148,1,8.487035601325134
4,4,1,fam,0.00020585141421517315,8.488355939647242,1,8.487035601325134
5,5,2,fam,0.00020585120398379844,8.488356960925055,1,8.487035601325134
6,6,0,fam,0.00020625963064092067,8.48637483982303,1,8.487035601325134
7,7,1,fam,0.00020625959693721565,8.486375003227316,1,8.487035601325134
8,8,3,nov,0.00019946809379809904,8.519856265261252,1,8.487035601325134
9,9,0,fam,0.00020628572274445243,8.486248346561853,1,8.487035601325134
10,10,1,fam,0.00020628572058714267,8.486248357019726,1,8.487035601325134
11,11,2,fam,0.0001999027409830139,8.51767960478097,1,8.487035601325134
12,12,0,fam,0.00020628739263862554,8.486240251540094,1,8.487035601325134
13,13,1,fam,0.0002062873925005566,8.486240252209399,1,8.487035601325134
14,14,2,fam,0.00020587888180695823,8.488222514479887,1,8.487035601325134
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.486242954984123
1,1,1,fam,0.00019947339024974068,8.519829712737367,3,8.486242954984123
2,2,2,fam,0.00019947020712986308,8.519845670481262,3,8.486242954984123
3,3,0,fam,0.00020585193979548848,8.488353386448148,3,8.486242954984123
4,4,1,fam,0.00020585141421517315,8.488355939647242,3,8.486242954984123
5,5,2,fam,0.00020585120398379844,8.488356960925055,3,8.486242954984123
6,6,0,fam,0.00020625963064092067,8.48637483982303,3,8.486242954984123
7,7,1,fam,0.00020625959693721565,8.486375003227316,3,8.486242954984123
8,8,2,fam,0.00020625958345573672,8.486375068589023,3,8.486242954984123
9,9,0,fam,0.00020628572274445243,8.486248346561853,3,8.486242954984123
10,10,1,fam,0.00020628572058714267,8.486248357019726,3,8.486242954984123
11,11,2,fam,0.0002062857197242188,8.486248361202875,3,8.486242954984123
12,12,0,fam,0.00020628739263862554,8.486240251540094,3,8.486242954984123
13,13,1,fam,0.0002062873925005566,8.486240252209399,3,8.486242954984123
14,14,3,nov,0.00019946808514198424,8.519856308657241,3,8.486242954984123
15,15,0,fam,0.00020628749951185076,8.486239733460941,3,8.486242954984123
16,16,1,fam,0.00020628749950301435,8.486239733503778,3,8.486242954984123
17,17,2,fam,0.0001999045207760026,8.517670701526033,3,8.486242954984123
18,18,0,fam,0.0002062875063517372,8.486239700303885,3,8.486242954984123
19,19,1,fam,0.00020628750635117164,8.486239700306626,3,8.486242954984123
20,20,2,fam,0.00020587899571264726,8.488221961214508,3,8.486242954984123
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.486239698040233
1,1,1,fam,0.00019947339024974068,8.519829712737367,8,8.486239698040233
2,2,2,fam,0.00019947020712986308,8.519845670481262,8,8.486239698040233
3,3,0,fam,0.00020585193979548848,8.488353386448148,8,8.486239698040233
4,4,1,fam,0.00020585141421517315,8.488355939647242,8,8.486239698040233
5,5,2,fam,0.00020585120398379844,8.488356960925055,8,8.486239698040233
6,6,0,fam,0.00020625963064092067,8.48637483982303,8,8.486239698040233
7,7,1,fam,0.00020625959693721565,8.486375003227316,8,8.486239698040233
8,8,2,fam,0.00020625958345573672,8.486375068589023,8,8.486239698040233
9,9,0,fam,0.00020628572274445243,8.486248346561853,8,8.486239698040233
10,10,1,fam,0.00020628572058714267,8.486248357019726,8,8.486239698040233
11,11,2,fam,0.0002062857197242188,8.486248361202875,8,8.486239698040233
12,12,0,fam,0.00020628739263862554,8.486240251540094,8,8.486239698040233
13,13,1,fam,0.0002062873925005566,8.486240252209399,8,8.486239698040233
14,14,2,fam,0.000206287392445329,8.48624025247712,8,8.486239698040233
15,15,0,fam,0.00020628749951185076,8.486239733460941,8,8.486239698040233
16,16,1,fam,0.00020628749950301435,8.486239733503778,8,8.486239698040233
17,17,2,fam,0.00020628749949947974,8.486239733520911,8,8.486239698040233
18,18,0,fam,0.0002062875063517372,8.486239700303885,8,8.486239698040233
19,19,1,fam,0.00020628750635117164,8.486239700306626,8,8.486239698040233
20,20,2,fam,0.00020628750635094545,8.486239700307724,8,8.486239698040233
21,21,0,fam,0.0002062875067894899,8.486239698181834,8,8.486239698040233
22,22,1,fam,0.0002062875067894537,8.48623969818201,8,8.486239698040233
23,23,2,fam,0.00020628750678943923,8.486239698182079,8,8.486239698040233
24,24,0,fam,0.00020628750681750608,8.486239698046022,8,8.486239698040233
25,25,1,fam,0.00020628750681750378,8.486239698046033,8,8.486239698040233
26,26,2,fam,0.00020628750681750285,8.486239698046038,8,8.486239698040233
27,27,0,fam,0.00020628750681929913,8.48623969803733,8,8.486239698040233
28,28,1,fam,0.000206287506819299,8.48623969803733,8,8.486239698040233
29,29,3,nov,0.00019946808510638302,8.51985630883572,8,8.486239698040233
30,30,0,fam,0.00020628750681941387,8.486239698036774,8,8.486239698040233
31,31,1,fam,0.00020628750681941387,8.486239698036774,8,8.486239698040233
32,32,2,fam,0.0001999045280960096,8.517670664908517,8,8.486239698040233
33,33,0,fam,0.0002062875068194212,8.486239698036739,8,8.486239698040233
34,34,1,fam,0.0002062875068194212,8.486239698036739,8,8.486239698040233
35,35,2,fam,0.00020587899618112332,8.488221958939016,8,8.486239698040233
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.486239698036735
1,1,1,fam,0.00019947339024974068,8.519829712737367,18,8.486239698036735
2,2,2,fam,0.00019947020712986308,8.519845670481262,18,8.486239698036735
