,n_fam,nt_norm,steady
0,1,0.03282066393611771,8.487035601325134
1,3,0.03361335367311824,8.486242954984123
2,8,0.03361661079548739,8.486239698040233
3,18,0.033616610798985036,8.486239698036735
4,38,0.033616610798985036,8.486239698036735
