exp_id,id_in_exp,yres,ypred,w
0,0,0.00024500721595213274,0.030552706345936882,0.05
0,1,5.462126430151737e-05,0.031290620021454045,0.05
0,2,1.605082372232121e-05,0.031293652071734006,0.05
0,3,9.037065087134176e-05,0.03129365207499001,0.05
0,4,6.410160709631175e-05,0.03129365207499001,0.05
1,0,0.0,0.0,0.05
1,1,5.615482142100209e-05,0.03129365207499001,0.05
1,2,5.260839841105983e-06,0.03129365207499001,0.05
1,3,5.193145041629575e-05,0.03129365207499001,0.05
1,4,0.00011894842506136969,0.03129365207499001,0.05
1,5,0.00010829207713635969,0.03129365207499001,0.05
1,6,0.00011462588589136573,0.03129365207499001,0.05
2,0,1.5949256896045197e-05,0.031293652074986654,0.05
2,1,0.00037201322940853853,0.0019123555246230602,0.05
2,2,0.0003526118298244733,0.00012203872023181261,0.05
2,3,0.00021880891337519706,7.809040740548736e-06,0.05
3,0,0.0006882588667792793,0.05006531176515949,0.05
3,1,0.000117648911950377,0.07944660831552319,0.05
3,2,3.2912309831506465e-05,0.08123692511991454,0.05
3,3,9.314478896209576e-05,0.08135115479940591,0.05
