resampling_id,shift,coef
0,-1.5529309593911107,0.26173054499934717
1,-1.5163812828323633,0.25584713425256783
2,-1.4676905702914669,0.24800937785078242
3,-1.4441989082930207,0.2442279190343356
4,-1.4506057252016837,0.24525922598427496
5,-1.4854778986390367,0.2508726086262584
6,-1.5168094999245343,0.25591606446698173
7,-1.4945992013078355,0.2523408670405252
8,-1.4540226942196361,0.24580925635757578
9,-1.4382192125116007,0.24326536588105863
10,-1.4403548181478216,0.24360913486437175
11,-1.439073454766089,0.24340287347438389
12,-1.501860260470987,0.25350968158378984
13,-1.483242155767042,0.250512720526591
14,-1.485421798006442,0.25086357809313664
15,-1.4854767110536187,0.2508724174603305
16,-1.6040496192712312,0.2684554475279655
17,-1.4955873329974518,0.2531237647840603
18,-1.4910925981270153,0.25207404999273125
19,-1.4950254992903065,0.25291369710328976
