resampling_id,train_rss,train_mse,train_nmse
0,0.000252650057145828,1.329737142872779e-05,0.030695894646162535
1,0.0002523245120537674,1.3280237476514073e-05,0.02944407967229627
2,0.0002501424542847454,1.3165392330776075e-05,0.028574457387943175
3,0.0002510017257930237,1.3210617147001248e-05,0.028701656427871713
4,0.000252090360310165,1.3267913700535e-05,0.028797387555144455
5,0.0002526615241106925,1.3297974953194342e-05,0.03463551992794904
6,0.00022438479891298075,1.1809726258577935e-05,0.026192402603362027
7,0.00022832311830548713,1.2017006226604585e-05,0.026286482975438955
8,0.00021354048496475522,1.1238972892881853e-05,0.024386089024958646
9,0.0002107284602483499,1.1090971592018417e-05,0.024130750625885492
10,0.00021798472620244828,1.1472880326444646e-05,0.024947645413621537
11,0.00022362665972213628,1.176982419590191e-05,0.025601794193926376
12,0.0002497051837839952,1.3142378093894484e-05,0.028856782823481197
13,0.00024216287917066986,1.2745414693193151e-05,0.028537219460548664
14,0.00023812562505653553,1.25329276345545e-05,0.028340166646940744
15,0.00022944707357673767,1.2076161767196719e-05,0.027892838118051672
16,0.0002450499879586163,1.2897367787295594e-05,0.03424436716898931
17,0.0002518385441559281,1.3254660218733058e-05,0.03259639021014467
18,0.0002526575629590279,1.3297766471527785e-05,0.034989485255719356
19,0.00024948363429450277,1.3130717594447513e-05,0.033213659515800256
