,dN,tr_norm,steady
0,0.0,-1.680433570072637e-12,8.504996983542172
1,73.33333333333334,0.014806132391623095,8.504996983539915
2,146.66666666666669,0.014806132392028104,8.504996983539614
3,220.0,0.014806132392028104,8.504996983539614
4,293.33333333333337,0.014806132392028104,8.504996983539614
5,366.6666666666667,0.014806132392028104,8.504996983539614
6,476.6666666666667,0.014806132392028104,8.504996983539614
