,n_fam,nt_norm,steady
0,1,0.011968656330507699,8.507833692964184
1,3,0.014472851086415162,8.505330174651187
2,8,0.01480455046082696,8.504998565042614
3,18,0.014806132356371293,8.50499698357526
4,38,0.014806132392028104,8.504996983539614
