resampling_id,shift,coef,outer_resampling_id
0,-19.57849618743566,2.3079385591558212,0
1,-19.015079922251765,2.241769120624056,0
2,-18.717877431568994,2.206864693552507,0
3,-18.79898162683777,2.216389834012821,0
4,-19.119430577076468,2.254024400896834,0
5,-19.63705827552585,2.3148162812372717,0
6,-19.3558970772329,2.281795795714063,0
7,-18.8422371958005,2.221469908708063,0
8,-18.64218018934788,2.197974563242568,0
9,-18.669214919949585,2.2011496099270946,0
10,-18.652994081588563,2.199244581916379,0
11,-19.447814178192587,2.2925908389848315,0
12,-18.958221696359598,2.2350915056599994,0
13,-19.054490202961116,2.246397592161019,0
14,-19.10083175004638,2.251840094163138,0
15,-20.282195331993012,2.3895426645836304,0
16,-19.157347704400635,2.258761287963918,0
17,-19.224585554356743,2.266619035829207,0
18,-19.36274037812431,2.2830671117285064,0
0,-19.57849618743566,2.3079385591558212,1
1,-18.943179566696056,2.2333249090320635,1
2,-18.637288845807,2.1974001079496417,1
3,-18.720763583885,2.207203652667186,1
4,-19.05665356381726,2.2466516642955408,1
5,-19.5833358438659,2.3085069441467745,1
6,-19.293956763074032,2.2745213237766007,1
7,-18.765283442462785,2.212432209646558,1
8,-18.559379096540514,2.1882501336169624,1
9,-18.58720400815163,2.1915179817290698,1
10,-18.57050906118496,2.1895572728618053,1
11,-19.38856045587204,2.2856318891298195,1
12,-18.89075596531176,2.2271681107928374,1
13,-18.98994510602883,2.238817206062647,1
14,-19.037554993157677,2.2444086660445866,1
15,-20.248433530828322,2.3855790822734715,1
16,-19.09559678599808,2.2515087043262505,1
17,-19.16419466431875,2.2595254636605637,1
18,-19.305903855554078,2.276390829924696,1
0,-19.015079922251765,2.241769120624056,2
1,-18.943179566696056,2.2333249090320635,2
2,-18.050844545019327,2.128526182024091,2
3,-18.134678658366514,2.138371932941971,2
4,-18.52380007242488,2.1840716173141344,2
5,-19.000964462092526,2.2401113550763423,2
6,-18.710339547652648,2.205979419950705,2
7,-18.17939018374796,2.143622999894106,2
8,-17.972599378858764,2.119336815240483,2
9,-18.00054408222217,2.122618732085567,2
10,-17.983777260204125,2.1206495819785163,2
11,-18.80535057885162,2.2171378244505897,2
12,-18.35411661022355,2.164143439666827,2
13,-18.456519122013802,2.176169923685963,2
14,-18.504591945003256,2.1818157523606243,2
15,-19.691475239012277,2.3201930555577452,2
16,-18.562482753501378,2.1888949941314655,2
17,-18.627562321375443,2.1964921112750013,2
18,-18.767869055717053,2.2131907645188837,2
0,-18.717877431568994,2.206864693552507,3
1,-18.637288845807,2.1974001079496417,3
2,-18.050844545019327,2.128526182024091,3
3,-17.827447848540206,2.1022897474561804,3
4,-18.243790623790513,2.1511863970165663,3
5,-18.693751642048802,2.2040312823689985,3
6,-18.403120691944313,2.169898638395406,3
7,-17.872160302396832,2.10754092345146,3
8,-17.66536520330992,2.0832542344732916,3
9,-17.693310486970315,2.086536219470341,3
10,-17.67654331677408,2.084567028472111,3
11,-18.498133723161022,2.1810572777840234,3
12,-18.07245854745512,2.131064600763631,3
13,-18.17634518651338,2.1432653855159054,3
14,-18.22456394466293,2.1489283532906116,3
15,-19.396249884747323,2.2855340637000765,3
16,-18.28225182426178,2.1559821516221045,3
17,-18.345341285052776,2.1633421562508355,3
18,-18.48461337083696,2.179918236763277,3
0,-18.79898162683777,2.216389834012821,4
1,-18.720763583885,2.207203652667186,4
2,-18.134678658366514,2.138371932941971,4
3,-17.827447848540206,2.1022897474561804,4
