resampling_id,train_rss,train_mse,train_nmse
0,0.00010784438964118304,5.676020507430686e-06,0.013102629225588209
1,0.00011151061835493531,5.868979913417648e-06,0.013012320937135507
2,0.00011468823372128402,6.0362228274360015e-06,0.013101150929129387
3,0.00011124129852762223,5.854805185664328e-06,0.012720269236566599
4,0.0001125254273855164,5.922390915027179e-06,0.012854273119535532
5,0.00011511351777476857,6.05860619867203e-06,0.015780070008275488
6,0.00011069789534172613,5.826205017985586e-06,0.012921748069305556
7,0.00011437964792490327,6.019981469731751e-06,0.013168349706453773
8,0.00011310487585257233,5.952888202766965e-06,0.012916452691174519
9,0.00010981016639582379,5.7794824418854624e-06,0.012574484425889805
10,0.00011034706715881477,5.8077403767797246e-06,0.012628864195533135
11,0.0001100283643168404,5.7909665429916e-06,0.012596546146305738
12,0.0001135169038982461,5.974573889381374e-06,0.013118400639288737
13,0.00010639851504204079,5.599921844317936e-06,0.012538328683692644
14,0.00010119440780956171,5.326021463661142e-06,0.01204350174568812
15,0.00010491791025352319,5.521995276501221e-06,0.012754393598343515
16,7.005198136343185e-05,3.686946387549045e-06,0.009789373142632752
17,0.00011149718583813445,5.868272938849182e-06,0.014431491371164265
18,0.00011256816594902821,5.924640313106748e-06,0.01558909274912784
19,0.00010563382548567028,5.559675025561594e-06,0.014062990235627749
