exp_id,id_in_exp,yres,ypred,w
0,0,0.00021240239970648836,0.02947403169018403,0.05
0,1,6.377415298135198e-05,0.03188587208646319,0.05
0,2,1.0896190917131165e-05,0.03199906211552971,0.05
0,3,7.745557216166171e-05,0.031999115262562425,0.05
0,4,5.330291794917762e-05,0.03199911526257416,0.05
1,0,4.757968499626375e-32,-2.1812768049072486e-16,0.05
1,1,6.722549108897649e-05,0.03199911526257416,0.05
1,2,8.994692358205255e-06,0.03199911526257416,0.05
1,3,4.226150236929625e-05,0.03199911526257416,0.05
1,4,0.0001040580494262475,0.03199911526257416,0.05
1,5,9.410716468882166e-05,0.03199911526257416,0.05
1,6,0.0001000176955312772,0.03199911526257416,0.05
2,0,2.2081683973814324e-05,0.0319991152330853,0.05
2,1,0.00018981974659431738,0.007422491277654099,0.05
2,2,0.0002979377077921968,0.0016391278380205607,0.05
2,3,0.00020863253530215025,0.0003558823287072947,0.05
3,0,0.0006210044594172429,0.05138003893628157,0.05
3,1,5.4120488902305376e-05,0.07595666289171288,0.05
3,2,3.893792861589664e-05,0.08174002633134642,0.05
3,3,0.00012821648517747606,0.08302327184065966,0.05
