,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019940179461615153,8.520188700396035,3
2,2,2,fam,0.00019935409273952396,8.520427953926166,3
3,3,0,fam,0.0003428398300152285,7.978247187747423,3
4,4,1,fam,0.00034281031109637114,7.978333292648759,3
5,5,2,fam,0.0003427926021848803,7.978384952031038,3
6,6,0,fam,0.0003737758458408365,7.891854282898917,3
7,7,1,fam,0.00037376889511453,7.891872879046883,3
8,8,2,fam,0.00037376472480282996,7.891884036569672,3
9,9,0,fam,0.00038045665417148455,7.874138305229261,3
10,10,1,fam,0.0003804551260130141,7.8741423218801,3
11,11,2,fam,0.0003804542091238244,7.87414473186286,3
12,12,0,fam,0.00038189964481506674,7.870352693780194,3
13,13,1,fam,0.00038189931348247094,7.870353561371311,3
14,14,2,fam,0.0003818991146831894,7.870354081925621,3
15,15,0,fam,0.00038221132781029424,7.869536888161167,3
16,16,1,fam,0.0003822112561841173,7.869537075560594,3
17,17,2,fam,0.0003822112132084241,7.8695371880002325,3
18,18,0,fam,0.0003822786511980531,7.869360761881474,3
19,19,1,fam,0.0003822786357240772,7.869360802359737,3
20,20,2,fam,0.0003822786264396923,7.8693608266466955,3
21,21,0,fam,0.00038229319304331416,7.869322722695562,3
22,22,1,fam,0.00038229318970080836,7.869322731438867,3
23,23,2,fam,0.0003822931876953049,7.8693227366848495,3
24,24,0,fam,0.0003822963340815875,7.869314506422223,3
25,25,1,fam,0.00038229633335960035,7.869314508310778,3
26,26,2,fam,0.0003822963329264081,7.869314509443909,3
27,27,0,fam,0.0003822970125458404,7.869312731716085,3
28,28,1,fam,0.0003822970123898909,7.869312732124013,3
29,29,2,fam,0.00038229701229632116,7.869312732368769,3
30,30,0,fam,0.00038229715909411844,7.8693123483799745,3
31,31,1,fam,0.0003822971590604333,7.869312348468087,3
32,32,2,fam,0.0003822971590402222,7.869312348520954,3
33,33,0,fam,0.00038229719074854633,7.869312265579394,3
34,34,1,fam,0.0003822971907412704,7.869312265598426,3
35,35,2,fam,0.0003822971907369048,7.869312265609846,3
36,36,0,fam,0.00038229719758590286,7.869312247694469,3
37,37,1,fam,0.0003822971975843312,7.869312247698581,3
38,38,2,fam,0.0003822971975833882,7.869312247701047,3
39,39,0,fam,0.0003822971990627718,7.869312243831326,3
40,40,1,fam,0.00038229719906243237,7.869312243832214,3
41,41,2,fam,0.00038229719906222864,7.869312243832747,3
42,42,0,fam,0.00038229719938177555,7.8693122429968865,3
43,43,1,fam,0.0003822971993817022,7.869312242997078,3
44,44,2,fam,0.0003822971993816582,7.869312242997194,3
45,45,0,fam,0.0003822971994506803,7.869312242816648,3
46,46,1,fam,0.00038229719945066446,7.869312242816689,3
47,47,2,fam,0.00038229719945065497,7.869312242816714,3
