resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,5.4236675072191216e-05,3.013148615121734e-06,0.006773762241297476,0
1,5.5224767398426094e-05,3.068042633245894e-06,0.006718192148685459,0
2,5.3268713407058464e-05,2.9593729670588034e-06,0.006476455068226118,0
3,5.423120693249743e-05,3.0128448295831907e-06,0.00658945005896077,0
4,5.537064346812223e-05,3.076146859340124e-06,0.00830251628667598,0
5,4.784547803926602e-05,2.658082113292557e-06,0.005977851917305219,0
6,5.319871288088182e-05,2.955484048937879e-06,0.006538506506817205,0
7,5.461365883157832e-05,3.034092157309907e-06,0.006635325669395235,0
8,5.219191538196013e-05,2.8995508545533403e-06,0.006352469224533054,0
9,5.261656812766385e-05,2.9231426737591026e-06,0.006401287656116242,0
10,5.236542860962355e-05,2.9091904783124196e-06,0.006372397166259436,0
11,5.197159922364543e-05,2.8873110679803016e-06,0.006416876622291377,0
12,5.536621556933693e-05,3.0759008649631627e-06,0.006994065033741514,0
13,5.390005761726926e-05,2.994447645403848e-06,0.006886632934203245,0
14,5.377866870613327e-05,2.987703817007404e-06,0.007039377368008763,0
15,2.9976835270546917e-05,1.6653797372526065e-06,0.004461115557603193,0
16,5.4592150194929575e-05,3.032897233051643e-06,0.007507111723143107,0
17,5.447383530460595e-05,3.0263241835892197e-06,0.008031161091990209,0
18,4.530267112686808e-05,2.5168150626037824e-06,0.0064125535854561225,0
0,5.4236675072191216e-05,3.013148615121734e-06,0.006773762241297476,1
1,5.567452539094399e-05,3.093029188385777e-06,0.006502527140727799,1
2,5.373928435118002e-05,2.985515797287779e-06,0.006277015160254078,1
3,5.4695192477214265e-05,3.0386218042896814e-06,0.00638380454237862,1
4,5.581197773437656e-05,3.1006654296875867e-06,0.007920817022181555,1
5,4.8199140206727336e-05,2.677730011484852e-06,0.005767454197387476,1
6,5.359799157291824e-05,2.977666198495458e-06,0.006317301281819348,1
7,5.5073906743173356e-05,3.059661485731853e-06,0.00642685304711959,1
8,5.266762908422687e-05,2.9259793935681598e-06,0.0061593050684182575,1
9,5.3090463117501286e-05,2.949470173194516e-06,0.006205720120548339,1
10,5.2840424999141954e-05,2.9355791666189976e-06,0.006178258993613897,1
11,5.235885583500178e-05,2.9088253241667655e-06,0.006197044011099742,1
12,5.580843466149512e-05,3.1004685923052844e-06,0.006746609635225789,1
13,5.4351947453231046e-05,3.0195526362906136e-06,0.006640461804446452,1
14,5.4227637186036066e-05,3.012646510335337e-06,0.006776767986000216,1
15,3.0343224980514796e-05,1.685734721139711e-06,0.004322161047480605,1
16,5.503428040399106e-05,3.0574600224439477e-06,0.007259924931292355,1
17,5.4910757190994734e-05,3.05059762172193e-06,0.007750929364204867,1
18,4.5715936686603734e-05,2.539774260366874e-06,0.006202904944326115,1
0,5.5224767398426094e-05,3.068042633245894e-06,0.006718192148685459,2
1,5.567452539094399e-05,3.093029188385777e-06,0.006502527140727799,2
2,5.422389820922838e-05,3.0124387894015768e-06,0.006202844067138316,2
3,5.5269577289845324e-05,3.0705320716580735e-06,0.006316375135193441,2
4,5.664505731881753e-05,3.146947628823196e-06,0.007782603548409891,2
5,4.9632619723788185e-05,2.757367762432677e-06,0.0057987963659067625,2
6,5.4754080806293675e-05,3.0418933781274263e-06,0.006308245017102912,2
7,5.569464739306667e-05,3.0941470773925927e-06,0.006363098284249641,2
8,5.307234164484873e-05,2.9484634247138185e-06,0.006079562924176491,2
9,5.352461513019698e-05,2.973589729455388e-06,0.006127992692174142,2
10,5.3256922583104774e-05,2.9587179212835987e-06,0.006099317490122656,2
11,5.3594492583783714e-05,2.9774718102102064e-06,0.006198327850501291,2
12,5.662917084962789e-05,3.1460650472015496e-06,0.006680018129864418,2
13,5.5077706795997694e-05,3.0598725997776495e-06,0.0065621781900951645,2
14,5.4984861698339325e-05,3.054714538796629e-06,0.0066928814293364955,2
15,3.171279422616916e-05,1.7618219014538423e-06,0.00443168893175371,2
16,5.585980762440633e-05,3.1033226458003516e-06,0.007230252696140471,2
17,5.5784121496641666e-05,3.099117860924537e-06,0.0077253095903470305,2
18,4.678182154096785e-05,2.598990085609325e-06,0.006228072167335026,2
0,5.3268713407058464e-05,2.9593729670588034e-06,0.006476455068226118,3
1,5.373928435118002e-05,2.985515797287779e-06,0.006277015160254078,3
2,5.422389820922838e-05,3.0124387894015768e-06,0.006202844067138316,3
3,5.293552039672575e-05,2.940862244262542e-06,0.00605663255951987,3
4,5.455864645325562e-05,3.0310359140697565e-06,0.0074816554499637115,3
5,4.8065110204292945e-05,2.670283900238497e-06,0.005616078392900982,3
6,5.293376622471003e-05,2.9407647902616686e-06,0.006101210441595704,3
7,5.340078523795499e-05,2.9667102909974996e-06,0.006107741558409344,3
8,5.05921881158822e-05,2.810677117549011e-06,0.005803357188800796,3
9,5.106969693404192e-05,2.837205385224551e-06,0.0058546934048216235,3
10,5.0786865468116964e-05,2.821492526006498e-06,0.005824277926261051,3
11,5.184636711583523e-05,2.8803537286575126e-06,0.005998081919532494,3
12,5.452460595092588e-05,3.0291447750514376e-06,0.006431043552830874,3
13,5.289416749554704e-05,2.9385648608637243e-06,0.0063002565041661365,3
14,5.2830484507616035e-05,2.9350269170897795e-06,0.006426845150684453,3
15,3.0102436510356348e-05,1.672357583908686e-06,0.004225976257102109,3
16,5.376672993821131e-05,2.9870405521228504e-06,0.006984665140895162,3
17,5.37324089321796e-05,2.9851338295655336e-06,0.0074745446939343315,3
18,4.489948046404136e-05,2.494415581335631e-06,0.0060013758944822675,3
0,5.423120693249743e-05,3.0128448295831907e-06,0.00658945005896077,4
1,5.4695192477214265e-05,3.0386218042896814e-06,0.00638380454237862,4
2,5.5269577289845324e-05,3.0705320716580735e-06,0.006316375135193441,4
3,5.293552039672575e-05,2.940862244262542e-06,0.00605663255951987,4
4,5.556618658762983e-05,3.087010365979435e-06,0.00761716506328605,4
5,4.88915135599397e-05,2.716195197774428e-06,0.005708297057835141,4
6,5.384996446697181e-05,2.9916646926095447e-06,0.006201540939061535,4
7,5.4483061353514744e-05,3.0268367418619303e-06,0.006225149057188727,4
8,5.173906544833061e-05,2.874392524907256e-06,0.005928402470441168,4
9,5.2207847055309666e-05,2.9004359475172037e-06,0.005978666741371213,4
10,5.1930252016706046e-05,2.8850140009281138e-06,0.005948892849046663,4
11,5.273697954709623e-05,2.9298321970609018e-06,0.006096115009063794,4
12,5.5539280262650616e-05,3.0855155701472566e-06,0.006546031462686975,4
13,5.39360020704282e-05,2.9964445594682332e-06,0.006419997695235063,4
14,5.386195678963396e-05,2.9923309327574424e-06,0.006548334406897124,4
15,3.094237668370485e-05,1.7190209268724914e-06,0.004334607525698175,4
16,5.4776608007317594e-05,3.043144889295422e-06,0.007102960139956638,4
17,5.4727870198549984e-05,3.040437233252777e-06,0.0075970360548498735,4
18,4.5835536593463176e-05,2.546418699636843e-06,0.006114647454026451,4
0,5.537064346812223e-05,3.076146859340124e-06,0.00830251628667598,5
1,5.581197773437656e-05,3.1006654296875867e-06,0.007920817022181555,5
2,5.664505731881753e-05,3.146947628823196e-06,0.007782603548409891,5
3,5.455864645325562e-05,3.0310359140697565e-06,0.0074816554499637115,5
4,5.556618658762983e-05,3.087010365979435e-06,0.00761716506328605,5
5,4.9674359707527286e-05,2.7596866504181824e-06,0.007053022029830065,5
6,5.485483579482297e-05,3.047490877490165e-06,0.00763566883395074,5
7,5.597234521433147e-05,3.109574734129526e-06,0.0076734595143679325,5
8,5.34427173348225e-05,2.9690398519345832e-06,0.0073353245496221,5
