,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019451048195374973,6.24243941157078,3
2,2,2,fam,0.0019413287316652288,6.244382627123423,3
3,3,0,fam,0.0036820912555715858,5.604274412238401,3
4,4,1,fam,0.003676320411747886,5.6058429151348745,3
5,5,2,fam,0.003671142096599986,5.607252467344059,3
6,6,0,fam,0.00493259236418518,5.311890594609744,3
7,7,1,fam,0.004926978129439875,5.313029434350424,3
8,8,2,fam,0.00492193623401429,5.314053282397013,3
9,9,0,fam,0.005837551581262999,5.143443819835497,3
10,10,1,fam,0.005832721330828308,5.144271606939859,3
11,11,2,fam,0.005828380934818637,5.145016029913132,3
12,12,0,fam,0.006493763221233632,5.036913067125179,3
13,13,1,fam,0.006489854026437663,5.037515240593409,3
14,14,2,fam,0.006486339773093369,5.038056886854941,3
15,15,0,fam,0.006970292441504627,4.9660980979156175,3
16,16,1,fam,0.00696723799726325,4.966536402865507,3
17,17,2,fam,0.006964491285352485,4.966930713132472,3
18,18,0,fam,0.0073167045338607874,4.917595252671736,3
19,19,1,fam,0.0073143696766539736,4.917914416827839,3
20,20,2,fam,0.007312269578895359,4.918201577499043,3
21,21,0,fam,0.007568721264627481,4.883731147251089,3
22,22,1,fam,0.007566961895525739,4.883963626894201,3
23,23,2,fam,0.007565379162526528,4.884172812373025,3
24,24,0,fam,0.007752167079423369,4.859782851552746,3
25,25,1,fam,0.007750854157358132,4.8599522278373195,3
26,26,2,fam,0.007749672907675412,4.860104641968794,3
27,27,0,fam,0.0078857535451831,4.842697496210966,3
28,28,1,fam,0.007884780333772011,4.8428209177031984,3
29,29,2,fam,0.007883904648863543,4.842931984023609,3
30,30,0,fam,0.007983060846399626,4.830433376350826,3
31,31,1,fam,0.00798234283679354,4.830523322038491,3
32,32,2,fam,0.007981696738569155,4.830604266240827,3
33,33,0,fam,0.008053956867109559,4.821591772029152,3
34,34,1,fam,0.008053428905452614,4.821657327255132,3
35,35,2,fam,0.008052953799140136,4.821716323284387,3
36,36,0,fam,0.00810561829259169,4.815197841375057,3
37,37,1,fam,0.008105231001659195,4.81524562307058,3
38,38,2,fam,0.008104882471462096,4.8152886246445945,3
39,39,0,fam,0.008143267906748701,4.810563716786754,3
40,40,1,fam,0.00814298429329805,4.810598545358386,3
41,41,2,fam,0.008142729058082766,4.810629890035748,3
42,42,0,fam,0.008170708331810892,4.8071996747483166,3
43,43,1,fam,0.008170500898524825,4.8072250625006125,3
44,44,2,fam,0.008170314217572356,4.807247910926613,3
45,45,0,fam,0.008190709137644745,4.804754799072483,3
46,46,1,fam,0.00819055755800136,4.80477330553431,3
47,47,2,fam,0.008190421141119087,4.804789961057131,3
48,48,0,fam,0.008205287990824827,4.802976455625849,3
49,49,1,fam,0.008205177297576584,4.802989946193764,3
50,50,2,fam,0.008205077676206684,4.803002087549284,3
51,51,0,fam,0.008215915053272755,4.801682145592295,3
52,52,1,fam,0.008215834256040822,4.801691979874746,3
53,53,3,nov,0.001908144352198487,6.26162405252932,3
54,54,0,fam,0.008223661692119114,4.800739707774131,3
55,55,1,fam,0.008223602736814248,4.8007468767845305,3
56,56,2,fam,0.006506256831875059,5.034990975553507,3
57,57,0,fam,0.008229308731624547,4.8000532615481015,3
58,58,1,fam,0.008229265724446787,4.800058487660227,3
59,59,2,fam,0.006977340234081558,4.965087490117046,3
0,0,0,fam,0.0019493177387914231,6.240275845170769,6
1,1,1,fam,0.0019451048195374973,6.24243941157078,6
2,2,2,fam,0.0019413287316652288,6.244382627123423,6
3,3,3,fam,0.0019379427660903084,6.246128298410795,6
4,4,4,fam,0.0019349054798673084,6.24769680130727,6
5,5,5,fam,0.0019321800508420978,6.249106353516455,6
6,6,0,fam,0.003195832015307335,5.745907813377087,6
7,7,1,fam,0.003192194546443949,5.747046653117768,6
8,8,2,fam,0.0031889278968550007,5.7480705011643565,6
9,9,3,fam,0.003185993623223664,5.748991068995447,6
10,10,4,fam,0.003183357390058222,5.74981885609981,6
11,11,5,fam,0.0031809885075196145,5.7505632790730825,6
12,12,0,fam,0.003848142649007248,5.560164675917958,6
13,13,1,fam,0.0038458260971550866,5.560766849386187,6
