,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.026344180346043
1,1,1,fam,0.04,3.2188758248682006,1,2.026344180346043
2,2,2,fam,0.03225806451612903,3.4339872044851463,1,2.026344180346043
3,3,0,fam,0.1329479768786127,2.017797378568629,1,2.026344180346043
4,4,1,fam,0.1251360174102285,2.078353993992437,1,2.026344180346043
5,5,2,fam,0.12087450073575781,2.1130024556349314,1,2.026344180346043
6,6,0,fam,0.1384780190350624,1.9770436732781538,1,2.026344180346043
7,7,1,fam,0.13683404851277958,1.9889864121250433,1,2.026344180346043
8,8,3,nov,0.02526522421774824,3.6783263656388856,1,2.026344180346043
9,9,0,fam,0.139517801242192,1.969563078390947,1,2.026344180346043
10,10,1,fam,0.139164963322832,1.9720952630306576,1,2.026344180346043
11,11,2,fam,0.048749578772875245,3.021058722132016,1,2.026344180346043
12,12,0,fam,0.13973614211866542,1.96799933380537,1,2.026344180346043
13,13,1,fam,0.13966003620244397,1.9685441223458655,1,2.026344180346043
14,14,2,fam,0.12016488652053671,2.118890425011087,1,2.026344180346043
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.970051652643149
1,1,1,fam,0.04,3.2188758248682006,3,1.970051652643149
2,2,2,fam,0.03225806451612903,3.4339872044851463,3,1.970051652643149
3,3,0,fam,0.1329479768786127,2.017797378568629,3,1.970051652643149
4,4,1,fam,0.1251360174102285,2.078353993992437,3,1.970051652643149
5,5,2,fam,0.12087450073575781,2.1130024556349314,3,1.970051652643149
6,6,0,fam,0.1384780190350624,1.9770436732781538,3,1.970051652643149
7,7,1,fam,0.13683404851277958,1.9889864121250433,3,1.970051652643149
8,8,2,fam,0.13586626975336288,1.996084187650182,3,1.970051652643149
9,9,0,fam,0.139517801242192,1.969563078390947,3,1.970051652643149
10,10,1,fam,0.139164963322832,1.9720952630306576,3,1.970051652643149
11,11,2,fam,0.13895411590104992,1.9736115017782114,3,1.970051652643149
12,12,0,fam,0.13973614211866542,1.96799933380537,3,1.970051652643149
13,13,1,fam,0.13966003620244397,1.9685441223458655,3,1.970051652643149
14,14,3,nov,0.025012250400592517,3.6883895581088817,3,1.970051652643149
15,15,0,fam,0.13978302047356833,1.9676639123987827,3,1.970051652643149
16,16,1,fam,0.13976658660662794,1.9677814862858,3,1.970051652643149
17,17,2,fam,0.04974720588781744,3.000800980013685,3,1.970051652643149
18,18,0,fam,0.13979313306418717,1.967591570101378,3,1.970051652643149
19,19,1,fam,0.1397895835828711,1.9676169613799148,3,1.970051652643149
20,20,2,fam,0.12034700974719825,2.117375961366689,3,1.970051652643149
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.96757280660405
1,1,1,fam,0.04,3.2188758248682006,8,1.96757280660405
2,2,2,fam,0.03225806451612903,3.4339872044851463,8,1.96757280660405
3,3,0,fam,0.1329479768786127,2.017797378568629,8,1.96757280660405
4,4,1,fam,0.1251360174102285,2.078353993992437,8,1.96757280660405
5,5,2,fam,0.12087450073575781,2.1130024556349314,8,1.96757280660405
6,6,0,fam,0.1384780190350624,1.9770436732781538,8,1.96757280660405
7,7,1,fam,0.13683404851277958,1.9889864121250433,8,1.96757280660405
8,8,2,fam,0.13586626975336288,1.996084187650182,8,1.96757280660405
9,9,0,fam,0.139517801242192,1.969563078390947,8,1.96757280660405
10,10,1,fam,0.139164963322832,1.9720952630306576,8,1.96757280660405
11,11,2,fam,0.13895411590104992,1.9736115017782114,8,1.96757280660405
12,12,0,fam,0.13973614211866542,1.96799933380537,8,1.96757280660405
13,13,1,fam,0.13966003620244397,1.9685441223458655,8,1.96757280660405
14,14,2,fam,0.13961441243203743,1.9688708530656682,8,1.96757280660405
15,15,0,fam,0.13978302047356833,1.9676639123987827,8,1.96757280660405
16,16,1,fam,0.13976658660662794,1.9677814862858,8,1.96757280660405
17,17,2,fam,0.13975672814112972,1.9678520239832455,8,1.96757280660405
18,18,0,fam,0.13979313306418717,1.967591570101378,8,1.96757280660405
19,19,1,fam,0.1397895835828711,1.9676169613799148,8,1.96757280660405
