resampling_id,shift,coef
0,0.013674541362947781,0.019387136868967696
1,0.014749547333496212,0.019035980561761513
2,0.016479886434878396,0.01847075626933658
3,0.017319980406539783,0.018196335191801274
4,0.017090862916504027,0.018271177614933364
5,0.015986694709249905,0.018631859918861404
6,0.01472331551947368,0.019044549320629683
7,0.015517589484929026,0.018785095587105755
8,0.01696866692181859,0.018311093573937044
9,0.01753382339723874,0.018126482263545022
10,0.01745745090056034,0.018151429737922324
11,0.01750327439856738,0.01813646125329594
12,0.015257922998379338,0.018869916999284028
13,0.016483065490770336,0.01846971781414842
14,0.016191489019369242,0.018564962789311832
15,0.016027947642035398,0.01861838443320342
16,0.0048071401611632925,0.019593633877563698
17,0.017637950636691206,0.018637399850581826
18,0.017776874859012026,0.01873822759004957
19,0.019349414972634205,0.018895333895973462
