,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.516465456386548
1,1,1,fam,0.00019948055264092305,8.519793806882515,1,8.516465456386548
2,2,2,fam,0.00019948023430150401,8.519795402725663,1,8.516465456386548
3,3,0,fam,0.00020011844330831212,8.51660115016569,1,8.516465456386548
4,4,1,fam,0.00020011839221117513,8.516601405500193,1,8.516465456386548
5,5,2,fam,0.00020011837177232763,8.516601507633977,1,8.516465456386548
6,6,0,fam,0.0002001592171064236,8.516397422592133,1,8.516465456386548
7,7,1,fam,0.00020015921383554106,8.516397438933536,1,8.516465456386548
8,8,3,nov,0.00019948002294506472,8.519796462261972,1,8.516465456386548
9,9,0,fam,0.0002001618266283968,8.516384385446003,1,8.516465456386548
10,10,1,fam,0.0002001618264190576,8.516384386491852,1,8.516465456386548
11,11,2,fam,0.00019952349026450134,8.519578582879111,1,8.516465456386548
12,12,0,fam,0.00020016199363779856,8.51638355107446,1,8.516465456386548
13,13,1,fam,0.00020016199362440083,8.516383551141393,1,8.516465456386548
14,14,2,fam,0.0002001211401105199,8.51658767422618,1,8.516465456386548
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.516383829708682
1,1,1,fam,0.00019948055264092305,8.519793806882515,3,8.516383829708682
2,2,2,fam,0.00019948023430150401,8.519795402725663,3,8.516383829708682
3,3,0,fam,0.00020011844330831212,8.51660115016569,3,8.516383829708682
4,4,1,fam,0.00020011839221117513,8.516601405500193,3,8.516383829708682
5,5,2,fam,0.00020011837177232763,8.516601507633977,3,8.516383829708682
6,6,0,fam,0.0002001592171064236,8.516397422592133,3,8.516383829708682
7,7,1,fam,0.00020015921383554106,8.516397438933536,3,8.516383829708682
8,8,2,fam,0.0002001592125271881,8.516397445470098,3,8.516383829708682
9,9,0,fam,0.0002001618266283968,8.516384385446003,3,8.516383829708682
10,10,1,fam,0.0002001618264190576,8.516384386491852,3,8.516383829708682
11,11,2,fam,0.0002001618263353219,8.516384386910191,3,8.516383829708682
12,12,0,fam,0.00020016199363779856,8.51638355107446,3,8.516383829708682
13,13,1,fam,0.00020016199362440083,8.516383551141393,3,8.516383829708682
14,14,3,nov,0.00019948002207934967,8.51979646660183,3,8.516383829708682
15,15,0,fam,0.00020016200432640025,8.516383497674704,3,8.516383829708682
16,16,1,fam,0.00020016200432554278,8.516383497678989,3,8.516383829708682
17,17,2,fam,0.00019952366825455654,8.51957769080382,3,8.516383829708682
18,18,0,fam,0.00020016200501047073,8.51638349425712,3,8.516383829708682
19,19,1,fam,0.00020016200501041587,8.516383494257395,3,8.516383829708682
20,20,2,fam,0.0002001211515018728,8.516587617303895,3,8.516383829708682
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.516383494023799
1,1,1,fam,0.00019948055264092305,8.519793806882515,8,8.516383494023799
2,2,2,fam,0.00019948023430150401,8.519795402725663,8,8.516383494023799
3,3,0,fam,0.00020011844330831212,8.51660115016569,8,8.516383494023799
4,4,1,fam,0.00020011839221117513,8.516601405500193,8,8.516383494023799
5,5,2,fam,0.00020011837177232763,8.516601507633977,8,8.516383494023799
6,6,0,fam,0.0002001592171064236,8.516397422592133,8,8.516383494023799
7,7,1,fam,0.00020015921383554106,8.516397438933536,8,8.516383494023799
8,8,2,fam,0.0002001592125271881,8.516397445470098,8,8.516383494023799
9,9,0,fam,0.0002001618266283968,8.516384385446003,8,8.516383494023799
10,10,1,fam,0.0002001618264190576,8.516384386491852,8,8.516383494023799
11,11,2,fam,0.0002001618263353219,8.516384386910191,8,8.516383494023799
12,12,0,fam,0.00020016199363779856,8.51638355107446,8,8.516383494023799
13,13,1,fam,0.00020016199362440083,8.516383551141393,8,8.516383494023799
14,14,2,fam,0.00020016199361904175,8.516383551168168,8,8.516383494023799
15,15,0,fam,0.00020016200432640025,8.516383497674704,8,8.516383494023799
16,16,1,fam,0.00020016200432554278,8.516383497678989,8,8.516383494023799
17,17,2,fam,0.0002001620043251998,8.516383497680701,8,8.516383494023799
18,18,0,fam,0.00020016200501047073,8.51638349425712,8,8.516383494023799
19,19,1,fam,0.00020016200501041587,8.516383494257395,8,8.516383494023799
20,20,2,fam,0.0002001620050103939,8.516383494257504,8,8.516383494023799
21,21,0,fam,0.00020016200505425127,8.516383494038395,8,8.516383494023799
22,22,1,fam,0.00020016200505424772,8.516383494038413,8,8.516383494023799
23,23,2,fam,0.00020016200505424634,8.51638349403842,8,8.516383494023799
24,24,0,fam,0.0002001620050570532,8.516383494024396,8,8.516383494023799
25,25,1,fam,0.00020016200505705296,8.516383494024398,8,8.516383494023799
26,26,2,fam,0.00020016200505705288,8.516383494024398,8,8.516383494023799
27,27,0,fam,0.00020016200505723256,8.5163834940235,8,8.516383494023799
28,28,1,fam,0.00020016200505723253,8.5163834940235,8,8.516383494023799
29,29,3,nov,0.00019948002207578912,8.51979646661968,8,8.516383494023799
30,30,0,fam,0.00020016200505724402,8.516383494023444,8,8.516383494023799
31,31,1,fam,0.00020016200505724402,8.516383494023444,8,8.516383494023799
32,32,2,fam,0.0001995236689866015,8.519577687134857,8,8.516383494023799
33,33,0,fam,0.00020016200505724476,8.51638349402344,8,8.516383494023799
34,34,1,fam,0.00020016200505724476,8.51638349402344,8,8.516383494023799
35,35,2,fam,0.00020012115154872365,8.516587617069781,8,8.516383494023799
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.51638349402344
1,1,1,fam,0.00019948055264092305,8.519793806882515,18,8.51638349402344
2,2,2,fam,0.00019948023430150401,8.519795402725663,18,8.51638349402344
3,3,0,fam,0.00020011844330831212,8.51660115016569,18,8.51638349402344
4,4,1,fam,0.00020011839221117513,8.516601405500193,18,8.51638349402344
5,5,2,fam,0.00020011837177232763,8.516601507633977,18,8.51638349402344
6,6,0,fam,0.0002001592171064236,8.516397422592133,18,8.51638349402344
7,7,1,fam,0.00020015921383554106,8.516397438933536,18,8.51638349402344
8,8,2,fam,0.0002001592125271881,8.516397445470098,18,8.51638349402344
9,9,0,fam,0.0002001618266283968,8.516384385446003,18,8.51638349402344
10,10,1,fam,0.0002001618264190576,8.516384386491852,18,8.51638349402344
11,11,2,fam,0.0002001618263353219,8.516384386910191,18,8.51638349402344
12,12,0,fam,0.00020016199363779856,8.51638355107446,18,8.51638349402344
13,13,1,fam,0.00020016199362440083,8.516383551141393,18,8.51638349402344
14,14,2,fam,0.00020016199361904175,8.516383551168168,18,8.51638349402344
15,15,0,fam,0.00020016200432640025,8.516383497674704,18,8.51638349402344
16,16,1,fam,0.00020016200432554278,8.516383497678989,18,8.51638349402344
17,17,2,fam,0.0002001620043251998,8.516383497680701,18,8.51638349402344
18,18,0,fam,0.00020016200501047073,8.51638349425712,18,8.51638349402344
19,19,1,fam,0.00020016200501041587,8.516383494257395,18,8.51638349402344
20,20,2,fam,0.0002001620050103939,8.516383494257504,18,8.51638349402344
21,21,0,fam,0.00020016200505425127,8.516383494038395,18,8.51638349402344
22,22,1,fam,0.00020016200505424772,8.516383494038413,18,8.51638349402344
23,23,2,fam,0.00020016200505424634,8.51638349403842,18,8.51638349402344
24,24,0,fam,0.0002001620050570532,8.516383494024396,18,8.51638349402344
25,25,1,fam,0.00020016200505705296,8.516383494024398,18,8.51638349402344
26,26,2,fam,0.00020016200505705288,8.516383494024398,18,8.51638349402344
27,27,0,fam,0.00020016200505723256,8.5163834940235,18,8.51638349402344
28,28,1,fam,0.00020016200505723253,8.5163834940235,18,8.51638349402344
29,29,2,fam,0.00020016200505723253,8.5163834940235,18,8.51638349402344
30,30,0,fam,0.00020016200505724402,8.516383494023444,18,8.51638349402344
31,31,1,fam,0.00020016200505724402,8.516383494023444,18,8.51638349402344
32,32,2,fam,0.00020016200505724402,8.516383494023444,18,8.51638349402344
33,33,0,fam,0.00020016200505724476,8.51638349402344,18,8.51638349402344
34,34,1,fam,0.00020016200505724476,8.51638349402344,18,8.51638349402344
35,35,2,fam,0.00020016200505724476,8.51638349402344,18,8.51638349402344
36,36,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
37,37,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
38,38,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
39,39,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
40,40,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
41,41,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
42,42,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
43,43,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
44,44,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
45,45,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
46,46,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
47,47,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
48,48,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
49,49,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
50,50,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
51,51,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
52,52,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
53,53,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
54,54,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
55,55,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
56,56,2,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
57,57,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
58,58,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
59,59,3,nov,0.00019948002207578912,8.51979646661968,18,8.51638349402344
60,60,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
61,61,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
62,62,2,fam,0.0001995236689866023,8.519577687134852,18,8.51638349402344
63,63,0,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
64,64,1,fam,0.0002001620050572448,8.51638349402344,18,8.51638349402344
65,65,2,fam,0.0002001211515487237,8.516587617069781,18,8.51638349402344
0,0,0,fam,0.00019948134849391582,8.519789817263504,38,8.51638349402344
1,1,1,fam,0.00019948055264092305,8.519793806882515,38,8.51638349402344
2,2,2,fam,0.00019948023430150401,8.519795402725663,38,8.51638349402344
3,3,0,fam,0.00020011844330831212,8.51660115016569,38,8.51638349402344
4,4,1,fam,0.00020011839221117513,8.516601405500193,38,8.51638349402344
5,5,2,fam,0.00020011837177232763,8.516601507633977,38,8.51638349402344
6,6,0,fam,0.0002001592171064236,8.516397422592133,38,8.51638349402344
7,7,1,fam,0.00020015921383554106,8.516397438933536,38,8.51638349402344
8,8,2,fam,0.0002001592125271881,8.516397445470098,38,8.51638349402344
9,9,0,fam,0.0002001618266283968,8.516384385446003,38,8.51638349402344
10,10,1,fam,0.0002001618264190576,8.516384386491852,38,8.51638349402344
11,11,2,fam,0.0002001618263353219,8.516384386910191,38,8.51638349402344
12,12,0,fam,0.00020016199363779856,8.51638355107446,38,8.51638349402344
13,13,1,fam,0.00020016199362440083,8.516383551141393,38,8.51638349402344
14,14,2,fam,0.00020016199361904175,8.516383551168168,38,8.51638349402344
15,15,0,fam,0.00020016200432640025,8.516383497674704,38,8.51638349402344
16,16,1,fam,0.00020016200432554278,8.516383497678989,38,8.51638349402344
17,17,2,fam,0.0002001620043251998,8.516383497680701,38,8.51638349402344
18,18,0,fam,0.00020016200501047073,8.51638349425712,38,8.51638349402344
19,19,1,fam,0.00020016200501041587,8.516383494257395,38,8.51638349402344
20,20,2,fam,0.0002001620050103939,8.516383494257504,38,8.51638349402344
21,21,0,fam,0.00020016200505425127,8.516383494038395,38,8.51638349402344
22,22,1,fam,0.00020016200505424772,8.516383494038413,38,8.51638349402344
23,23,2,fam,0.00020016200505424634,8.51638349403842,38,8.51638349402344
24,24,0,fam,0.0002001620050570532,8.516383494024396,38,8.51638349402344
25,25,1,fam,0.00020016200505705296,8.516383494024398,38,8.51638349402344
26,26,2,fam,0.00020016200505705288,8.516383494024398,38,8.51638349402344
27,27,0,fam,0.00020016200505723256,8.5163834940235,38,8.51638349402344
28,28,1,fam,0.00020016200505723253,8.5163834940235,38,8.51638349402344
29,29,2,fam,0.00020016200505723253,8.5163834940235,38,8.51638349402344
30,30,0,fam,0.00020016200505724402,8.516383494023444,38,8.51638349402344
31,31,1,fam,0.00020016200505724402,8.516383494023444,38,8.51638349402344
32,32,2,fam,0.00020016200505724402,8.516383494023444,38,8.51638349402344
33,33,0,fam,0.00020016200505724476,8.51638349402344,38,8.51638349402344
34,34,1,fam,0.00020016200505724476,8.51638349402344,38,8.51638349402344
35,35,2,fam,0.00020016200505724476,8.51638349402344,38,8.51638349402344
36,36,0,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
37,37,1,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
38,38,2,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
39,39,0,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
40,40,1,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
41,41,2,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
42,42,0,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
43,43,1,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
44,44,2,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
45,45,0,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
46,46,1,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
47,47,2,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
48,48,0,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
49,49,1,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
50,50,2,fam,0.0002001620050572448,8.51638349402344,38,8.51638349402344
