resampling_id,train_rss,train_mse,train_nmse
0,0.00013439960710833046,7.073663532017392e-06,0.01632897386562524
1,0.00014520147077341225,7.642182672284855e-06,0.016943750883290826
2,0.00014740358964578538,7.75808366556765e-06,0.016838315603830777
3,0.0001431562172254274,7.534537748706705e-06,0.01636969048454322
4,0.00014465742602107984,7.6135487379515705e-06,0.016524852258266613
5,0.00014832130593953356,7.806384523133345e-06,0.020332282747402054
6,0.00014511376850480053,7.637566763410555e-06,0.016939107579399086
7,0.00014802104225429126,7.790581171278487e-06,0.017041430741227964
8,0.0001453529347991328,7.650154463112253e-06,0.016599145631029617
9,0.00014152310433864496,7.44858443887605e-06,0.016205968261583006
10,0.00014213207152845593,7.4806353436029435e-06,0.01626655492872595
11,0.0001417701195595435,7.461585239975974e-06,0.01623048624131681
12,0.00014741056491925688,7.758450785224047e-06,0.017035267723722436
13,0.00012868100819570373,6.772684641879144e-06,0.015164166299399639
14,0.00012975914444014167,6.829428654744298e-06,0.015443091336873072
15,0.00013680486403465513,7.200256001823954e-06,0.01663074567392336
16,9.709716566186133e-05,5.110377140097964e-06,0.01356878659612294
17,0.000139998429814965,7.368338411313947e-06,0.018120512339964343
18,0.00014599950042666426,7.684184232982329e-06,0.020218857918571666
19,0.00014174605793489678,7.460318838678778e-06,0.01887059774189082
