resampling_id,shift,coef,outer_resampling_id
0,-94963.22854645611,29837.16524628006,0
1,-91927.59829651995,28883.379943137952,0
2,-90463.03984260341,28423.220367060618,0
3,-90862.46487548974,28548.718433263526,0
4,-92753.87931837043,29142.99478983752,0
5,-94989.85688198186,29845.531784026913,0
6,-93605.18343464256,29410.471821190164,0
7,-91075.49155969577,28615.650735238407,0
8,-90090.24314524283,28306.088838604566,0
9,-90223.3848228716,28347.92152733887,0
10,-90143.49981629432,28322.82191409829,0
11,-94057.86513567492,29552.7029619739,0
12,-92753.87931423969,29142.994788539658,0
13,-92753.87931837043,29142.994789837525,0
14,-92753.87931981229,29142.99479029055,0
15,-99902.8607061539,31389.178757385114,0
16,-93812.58657205963,29475.63853831338,0
17,-93165.4465974234,29272.30849881508,0
18,-93517.51229510957,29382.926818183885,0
0,-94963.22854645611,29837.16524628006,1
1,-89531.04809761618,28130.39154542225,1
2,-88066.48964369962,27670.231969344917,1
3,-88465.91467658596,27795.73003554783,1
4,-90560.1060543147,28453.71825567252,1
5,-92593.30668307806,29092.543386311212,1
6,-91208.63323573879,28657.483423474463,1
7,-88678.941360792,27862.66233752271,1
8,-87693.69294633903,27553.10044088887,1
9,-87826.83462396782,27594.933129623172,1
10,-87746.94961739055,27569.83351638259,1
11,-91661.31493677113,28799.714564258204,1
12,-90560.10605018397,28453.71825437465,1
13,-90560.1060543147,28453.718255672517,1
14,-90560.10605575657,28453.718256125543,1
15,-97560.1655678996,30653.111511500156,1
16,-91602.34062890103,28781.186320923614,1
17,-90957.15144503544,28578.46921365602,1
18,-91308.2421779744,28688.781202214603,1
0,-91927.59829651995,28883.379943137952,2
1,-89531.04809761618,28130.39154542225,2
2,-85030.85939376347,26716.446666202814,2
3,-85430.2844266498,26841.944732405726,2
4,-87781.3265883495,27580.63464630789,2
5,-89557.67643314193,28138.758083169112,2
6,-88173.00298580262,27703.698120332363,2
7,-85643.31111085584,26908.87703438061,2
8,-84658.06269640289,26599.315137746766,2
9,-84791.20437403166,26641.147826481072,2
10,-84711.31936745439,26616.048213240487,2
11,-88625.68468683498,27845.9292611161,2
12,-87781.32658421877,27580.63464501002,2
13,-87781.3265883495,27580.634646307884,2
14,-87781.32658979137,27580.634646760915,2
15,-94592.75172807439,29720.75966732947,2
16,-88802.69576941928,27901.546846145302,2
17,-88159.97758719491,27699.606119702752,2
18,-88509.83336478824,27809.530089235308,2
0,-90463.03984260341,28423.220367060618,3
1,-88066.48964369962,27670.231969344917,3
2,-85030.85939376347,26716.446666202814,3
3,-83965.72597273326,26381.78515632839,3
4,-86440.68737231364,27159.410097930213,3
5,-88093.11797922538,27678.59850709178,3
6,-86708.44453188608,27243.538544255032,3
