,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,6.913096422398774
1,1,1,fam,0.00019938191606021336,8.52028839632354,1,6.913096422398774
2,2,2,fam,0.0001992826819861907,8.520786228719787,1,6.913096422398774
3,3,0,fam,0.0006961473397798386,7.269949224948122,1,6.913096422398774
4,4,1,fam,0.0006958018972869162,7.270445568479647,1,6.913096422398774
5,5,2,fam,0.0006954571423840061,7.270941169802098,1,6.913096422398774
6,6,0,fam,0.0011898512400529116,6.733926988031793,1,6.913096422398774
7,7,1,fam,0.001189263454405586,6.734421109362432,1,6.913096422398774
8,8,3,nov,0.00019869141279889554,8.523757626255854,1,6.913096422398774
9,9,0,fam,0.0016806172650859804,6.388594133355021,1,6.913096422398774
10,10,1,fam,0.001679790752002891,6.389086045703492,1,6.913096422398774
11,11,2,fam,0.0011839613416254695,6.738889393707532,1,6.913096422398774
12,12,0,fam,0.00216846936961694,6.13373371993644,1,6.913096422398774
13,13,1,fam,0.0021674076944172807,6.134223436413728,1,6.913096422398774
14,14,2,fam,0.0016735516368351416,6.392807182195764,1,6.913096422398774
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.2191781269978605
1,1,1,fam,0.00019938191606021336,8.52028839632354,3,6.2191781269978605
2,2,2,fam,0.0001992826819861907,8.520786228719787,3,6.2191781269978605
3,3,0,fam,0.0006961473397798386,7.269949224948122,3,6.2191781269978605
4,4,1,fam,0.0006958018972869162,7.270445568479647,3,6.2191781269978605
5,5,2,fam,0.0006954571423840061,7.270941169802098,3,6.2191781269978605
6,6,0,fam,0.0011898512400529116,6.733926988031793,3,6.2191781269978605
7,7,1,fam,0.001189263454405586,6.734421109362432,3,6.2191781269978605
8,8,2,fam,0.0011886768361184425,6.734914492902281,3,6.2191781269978605
9,9,0,fam,0.0016806172650859804,6.388594133355021,3,6.2191781269978605
10,10,1,fam,0.001679790752002891,6.389086045703492,3,6.2191781269978605
11,11,2,fam,0.0016789658767592892,6.389577224643415,3,6.2191781269978605
12,12,0,fam,0.00216846936961694,6.13373371993644,3,6.2191781269978605
13,13,1,fam,0.0021674076944172807,6.134223436413728,3,6.2191781269978605
14,14,3,nov,0.00019810714928560413,8.526702515634828,3,6.2191781269978605
15,15,0,fam,0.0026534312508601048,5.931901664884384,3,6.2191781269978605
16,16,1,fam,0.0026521379292366314,5.932389198494894,3,6.2191781269978605
17,17,2,fam,0.002157291729918607,6.138901672728366,3,6.2191781269978605
18,18,0,fam,0.003135526351961031,5.7649582236277315,3,6.2191781269978605
19,19,1,fam,0.003134004850739615,5.765443587270433,3,6.2191781269978605
20,20,2,fam,0.0026411260885842425,5.936549904063798,3,6.2191781269978605
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,5.426366019967396
1,1,1,fam,0.00019938191606021336,8.52028839632354,8,5.426366019967396
2,2,2,fam,0.0001992826819861907,8.520786228719787,8,5.426366019967396
3,3,0,fam,0.0006961473397798386,7.269949224948122,8,5.426366019967396
4,4,1,fam,0.0006958018972869162,7.270445568479647,8,5.426366019967396
5,5,2,fam,0.0006954571423840061,7.270941169802098,8,5.426366019967396
6,6,0,fam,0.0011898512400529116,6.733926988031793,8,5.426366019967396
7,7,1,fam,0.001189263454405586,6.734421109362432,8,5.426366019967396
8,8,2,fam,0.0011886768361184425,6.734914492902281,8,5.426366019967396
9,9,0,fam,0.0016806172650859804,6.388594133355021,8,5.426366019967396
10,10,1,fam,0.001679790752002891,6.389086045703492,8,5.426366019967396
11,11,2,fam,0.0016789658767592892,6.389577224643415,8,5.426366019967396
12,12,0,fam,0.00216846936961694,6.13373371993644,8,5.426366019967396
13,13,1,fam,0.0021674076944172807,6.134223436413728,8,5.426366019967396
14,14,2,fam,0.0021663481184116115,6.134712423829053,8,5.426366019967396
15,15,0,fam,0.0026534312508601048,5.931901664884384,8,5.426366019967396
16,16,1,fam,0.0026521379292366314,5.932389198494894,8,5.426366019967396
17,17,2,fam,0.002650847159199739,5.932876007354756,8,5.426366019967396
18,18,0,fam,0.003135526351961031,5.7649582236277315,8,5.426366019967396
19,19,1,fam,0.003134004850739615,5.765443587270433,8,5.426366019967396
20,20,2,fam,0.0031324863446952488,5.765928230438908,8,5.426366019967396
21,21,0,fam,0.003614777865395864,5.62272487328269,8,5.426366019967396
22,22,1,fam,0.0036130316032818573,5.623208079752244,8,5.426366019967396
23,23,2,fam,0.0036112887712899983,5.623690569989472,8,5.426366019967396
24,24,0,fam,0.0040912087363162205,5.498914818037517,8,5.426366019967396
25,25,1,fam,0.004089241084627894,5.499395880025388,8,5.426366019967396
26,26,2,fam,0.004087277289515216,5.49987622998868,8,5.426366019967396
27,27,0,fam,0.004564841665840655,5.389371449908977,8,5.426366019967396
28,28,1,fam,0.004562655949229952,5.389850380004532,8,5.426366019967396
