resampling_id,shift,coef
0,-0.22099381080999908,0.0917016286030642
1,-0.2147570358581609,0.08975643870606825
2,-0.20596748713469035,0.08701506331444712
3,-0.20172580445506358,0.0856921234363229
4,-0.2028826270045017,0.08605292522140587
5,-0.20904947930380205,0.08797630691811589
6,-0.21483646001536164,0.08978121033392987
7,-0.21082614184397633,0.08853043081230891
8,-0.20349959903086864,0.08624535284011678
9,-0.20064610340892144,0.0853553751035788
10,-0.20103171092540076,0.08547564236527312
11,-0.20080034641551317,0.08540348200825654
12,-0.2121372074000061,0.0889393395020696
13,-0.208087964791193,0.08767641982419555
14,-0.20898815983356767,0.0879571819673345
15,-0.20904638291110123,0.08797534118312553
16,-0.23747424364698322,0.09396061163548988
17,-0.2074928967019622,0.08859890728565156
18,-0.20856517930500384,0.08843306940417373
19,-0.20827665176158303,0.0887554373147673
