,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947736929245378,8.51980976519939,3
2,2,2,fam,0.00019947458394588654,8.519823728517753,3
3,3,0,fam,0.00020924679332779995,8.47199617331044,3
4,4,1,fam,0.00020924536168958388,8.47200301519839,3
5,5,2,fam,0.00020924435955448873,8.472007804492101,3
6,6,0,fam,0.00021259614439652873,8.456116227702868,3
7,7,1,fam,0.0002125956454897319,8.456118574440545,3
8,8,2,fam,0.00021259529625636733,8.456120217153643,3
9,9,0,fam,0.000213744948695456,8.450727082260764,3
10,10,1,fam,0.00021374477664633647,8.450727887188272,3
11,11,2,fam,0.0002137446562121176,8.450728450637142,3
12,12,0,fam,0.00021413898585027953,8.448885287164485,3
13,13,1,fam,0.00021413892672871477,8.448885563254207,3
14,14,2,fam,0.00021413888534363887,8.448885756516965,3
15,15,0,fam,0.00021427414027441543,8.448254333440717,3
16,16,1,fam,0.00021427411998292835,8.448254428139442,3
17,17,2,fam,0.00021427410577888966,8.448254494428546,3
18,18,0,fam,0.00021432049820425012,8.448038008149389,3
19,19,1,fam,0.0002143204912427653,8.448038040631046,3
20,20,2,fam,0.00021432048636972617,8.448038063368205,3
21,21,0,fam,0.0002143363989697547,8.447963819372225,3
22,22,1,fam,0.00021433639658178835,8.447963830513434,3
23,23,2,fam,0.00021433639491021196,8.447963838312278,3
24,24,0,fam,0.0002143418529318017,8.447938373891738,3
25,25,1,fam,0.00021434185211270844,8.447938377713172,3
26,26,2,fam,0.00021434185153934313,8.447938380388175,3
27,27,0,fam,0.00021434372364072254,8.447929646241342,3
28,28,1,fam,0.0002143437233597711,8.447929647552094,3
29,29,2,fam,0.0002143437231631051,8.44792964846962,3
30,30,0,fam,0.00021434436529387517,8.447926652674834,3
31,31,1,fam,0.0002143443651975085,8.447926653124423,3
32,32,2,fam,0.00021434436513005186,8.447926653439135,3
33,33,0,fam,0.00021434458538090566,8.44792562588359,3
34,34,1,fam,0.0002143445853478519,8.447925626037799,3
35,35,2,fam,0.00021434458532471423,8.447925626145745,3
36,36,0,fam,0.00021434466087075704,8.447925273694437,3
37,37,1,fam,0.0002143446608594196,8.44792527374733,3
38,38,2,fam,0.00021434466085148337,8.447925273784357,3
39,39,0,fam,0.00021434468676377602,8.447925152893585,3
40,40,1,fam,0.0002143446867598873,8.44792515291173,3
41,41,2,fam,0.00021434468675716515,8.447925152924428,3
42,42,0,fam,0.00021434469564508157,8.447925111458897,3
