resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.0969675600978304e-05,3.3872042000543502e-06,0.007614664540190765,0
1,5.8813476608975506e-05,3.267415367165306e-06,0.007154765070184362,0
2,5.965996224835243e-05,3.3144423471306904e-06,0.007253508488574127,0
3,6.155418728986989e-05,3.4196770716594384e-06,0.007479240570311912,0
4,6.162294753866296e-05,3.4234970854812755e-06,0.009240014085573697,0
5,4.851751976459602e-05,2.695417764699779e-06,0.006061817342689328,0
6,5.8020518060675925e-05,3.223362114481996e-06,0.007131141231143755,0
7,5.660606857414201e-05,3.144781587452334e-06,0.006877394920780784,0
8,5.8843020977392694e-05,3.2690567209662608e-06,0.007161999652663478,0
9,6.129666216011495e-05,3.4053701200063863e-06,0.007457300633797396,0
10,6.159522499141086e-05,3.42195694396727e-06,0.007495579576297879,0
11,5.904532988057248e-05,3.280296104476249e-06,0.007290262424592597,0
12,5.542032826022772e-05,3.0789071255682064e-06,0.007000900748903713,0
13,5.553280415428912e-05,3.0851557863493956e-06,0.007095243584583046,0
14,5.301023355335101e-05,2.945012975186167e-06,0.006938792783945586,0
15,5.2509432712984105e-05,2.917190706276895e-06,0.007814388846676196,0
16,6.0870293775827326e-05,3.3816829875459627e-06,0.008370435939306892,0
17,6.16055501732938e-05,3.4225305651829884e-06,0.009082600753844365,0
18,5.7574671491456034e-05,3.1985928606364463e-06,0.008149644533543396,0
0,6.0969675600978304e-05,3.3872042000543502e-06,0.007614664540190765,1
1,5.8136677197749334e-05,3.229815399874963e-06,0.006790095087394983,1
2,5.897763771945843e-05,3.2765354288588017e-06,0.006888880835512731,1
3,6.099260308079304e-05,3.388477948932947e-06,0.007118813171027239,1
4,6.104190383578328e-05,3.3912168797657374e-06,0.008663046367393571,1
5,4.78775266649221e-05,2.6598625924956722e-06,0.005728970287432535,1
6,5.7360761042339485e-05,3.1867089467966383e-06,0.00676079828039674,1
7,5.589145847387822e-05,3.1050810263265678e-06,0.006522257298286314,1
8,5.813964680021291e-05,3.229980377789606e-06,0.006799239446300498,1
9,6.0668447441070024e-05,3.370469302281668e-06,0.007091507266271466,1
10,6.1026717159599306e-05,3.390373175533295e-06,0.007135424519165931,1
11,5.856577649788108e-05,3.2536542498822825e-06,0.006931677339270255,1
12,5.4982656269741685e-05,3.054592014985649e-06,0.006646782351264914,1
13,5.508320529149185e-05,3.060178071749547e-06,0.006729803400685508,1
14,5.25728742981351e-05,2.9207152387852832e-06,0.006569974093714675,1
15,5.1978466657366466e-05,2.8876925920759146e-06,0.007403936267107598,1
16,6.0286918215433794e-05,3.349273234190766e-06,0.007952834076690694,1
17,6.102535184294844e-05,3.3902973246082467e-06,0.008614035131863276,1
18,5.701977349058698e-05,3.167765193921499e-06,0.007736650729345316,1
0,5.8813476608975506e-05,3.267415367165306e-06,0.007154765070184362,2
1,5.8136677197749334e-05,3.229815399874963e-06,0.006790095087394983,2
2,5.658508805700076e-05,3.1436160031667088e-06,0.006472948078881047,2
3,5.888854693348485e-05,3.2715859407491587e-06,0.006729961976146256,2
4,5.890383105589849e-05,3.272435058661027e-06,0.008092942019820026,2
5,4.559665177643745e-05,2.533147320913192e-06,0.005327256552045264,2
6,5.502945312847419e-05,3.0571918404707883e-06,0.006339970799979055,2
7,5.342550656967811e-05,2.9680836983154507e-06,0.006103849563665731,2
8,5.569656178652072e-05,3.0942534325844847e-06,0.006380173580946611,2
9,5.840294139927191e-05,3.244607855515106e-06,0.006686508576019645,2
10,5.890388162457337e-05,3.272437868031854e-06,0.006746042730280679,2
11,5.66683416295706e-05,3.1482412016428112e-06,0.006553825649439358,2
12,5.319114684721346e-05,2.955063713734081e-06,0.0062744663210974995,2
13,5.3262793801858744e-05,2.9590441001032637e-06,0.006345942199893692,2
14,5.078399138077968e-05,2.82133285448776e-06,0.006181542015777599,2
15,4.99619288222819e-05,2.7756627123489947e-06,0.0069819053279153425,2
16,5.814317448530359e-05,3.2301763602946436e-06,0.007525801859382969,2
17,5.8889244503327176e-05,3.2716246946292876e-06,0.008155325083988871,2
