resampling_id,shift,coef
0,0.047702791026295016,0.011910499619712129
1,0.04780353447739596,0.011863114147249129
2,0.04804794880069428,0.011748151953085088
3,0.0480659602817689,0.011739680111678525
4,0.047586418482982264,0.011965236358292528
5,0.047675924776176465,0.011923136371195868
6,0.04791047280359019,0.011812814866692991
7,0.04798494564549051,0.011777785981335756
8,0.04819023981055158,0.011681224260459488
9,0.048145275971163894,0.011702373355014556
10,0.047854579482985514,0.011839104728469963
11,0.04761344947641543,0.011952522118498496
12,0.04724182080692512,0.012127320578270904
13,0.047056262582614805,0.012214599344605122
14,0.04711076679251437,0.012188962861944552
15,0.04705617515649182,0.01221464046616784
16,0.0437575811890066,0.012020801005476008
17,0.04874791779077359,0.011918686309133656
18,0.04783742208581265,0.011924783545396426
19,0.05003915456557813,0.011973712173222559
