resampling_id,shift,coef
0,-0.08321174434645442,0.0203323405422683
1,-0.08258793538172626,0.020251159278813106
2,-0.07876536870594408,0.019753698020754745
3,-0.07657140962630855,0.01946818053042588
4,-0.07717503580926281,0.019546735246625285
5,-0.0795566634910635,0.019856675557234194
6,-0.08341230412431783,0.020358440994627698
7,-0.08131980566431524,0.020086127388433996
8,-0.07749695968152848,0.01958862978191514
9,-0.07600806177244307,0.01939486755621831
10,-0.07620926419258975,0.019421051640771937
11,-0.07608854274050175,0.01940534119003976
12,-0.08200321218921215,0.020175064560359442
13,-0.07890938301397152,0.019772439757636307
14,-0.07856237501414709,0.019727280823655474
15,-0.07899658885431857,0.019783788553021334
16,-0.09148423307403675,0.02051735098785269
17,-0.07847897339039615,0.01984860004297196
18,-0.07855107289521499,0.01991269938588447
19,-0.07743008199272369,0.020136055656722204
