resampling_id,shift,coef,outer_resampling_id
0,-11.182214051011293,4.134071739346291,0
1,-10.82263226733124,4.001996633419412,0
2,-10.649149727112585,3.938276150581377,0
3,-10.696463147172217,3.955654464082659,0
4,-10.913683868853731,4.035440068158492,0
5,-11.18536848778839,4.135230370262561,0
6,-11.021348631581652,4.074985550124779,0
7,-10.721696971203961,3.964922897949987,0
8,-10.60499053505686,3.9220563913134887,0
9,-10.62076167507674,3.927849162480583,0
10,-10.611298991064812,3.9243734997803266,0
11,-11.074970507649198,4.094680972092886,0
12,-10.908868540555922,4.03367138847601,0
13,-10.913649107086515,4.035427300092242,0
14,-10.91368365106321,4.035439988163599,0
15,-11.769205304882496,4.346076923754486,0
16,-11.026155351634834,4.078271588937694,0
17,-10.967344248689429,4.0558515058936395,0
18,-11.003215055181789,4.069495807452583,0
0,-11.182214051011293,4.134071739346291,1
1,-10.542410341443867,3.8990705614537418,1
2,-10.368849283685838,3.835321238966981,1
3,-10.416184117619848,3.852707417827007,1
4,-10.657366124991004,3.9412940499004994,1
5,-10.905310734937887,4.0323645993805926,1
6,-10.741216643966652,3.9720925126658333,1
7,-10.441429362384591,3.8619800465523317,1
8,-10.324670105347368,3.8190941386976,1
9,-10.34044838332537,3.824889531650942,1
10,-10.330981416538568,3.8214122958789365,1
11,-10.79486278909182,3.9917968487071813,1
12,-10.65254741674234,3.9395241287551883,1
13,-10.657331348743055,3.941281276515241,1
14,-10.65736590711031,3.9412939698724854,1
15,-11.49567016086571,4.245680769839725,1
16,-10.768202830587926,3.9835023699541483,1
17,-10.709252606394946,3.9610304378787147,1
18,-10.745137976879304,3.974680084249212,1
0,-10.82263226733124,4.001996633419412,2
1,-10.542410341443867,3.8990705614537418,2
2,-10.00910472072083,3.703186343883936,2
3,-10.056439556027668,3.7205725232482054,2
4,-10.328260990281342,3.8204130778917413,2
5,-10.545566187531627,3.900229710012308,2
6,-10.381472091801244,3.8399576215495044,2
7,-10.081684801524586,3.72984515224246,2
8,-9.964925541101048,3.686959243143927,2
9,-9.980703819536663,3.6927546362653505,2
10,-9.971236852475293,3.689277400392496,2
11,-10.43511823848229,3.859661958162328,2
12,-10.323440502212895,3.8186425030150257,2
13,-10.328226213919153,3.8204003044645867,2
14,-10.328260772400641,3.820412997863725,2
15,-11.143977898461596,4.116598451610317,2
16,-10.43693628774492,3.8617983004875027,2
17,-10.377840084526202,3.8392717904549825,2
18,-10.413724268595411,3.85292099337146,2
0,-10.649149727112585,3.938276150581377,3
1,-10.368849283685838,3.835321238966981,3
2,-10.00910472072083,3.703186343883936,3
3,-9.882878493235927,3.6568231989125506,3
4,-10.169482111712236,3.7620932792874946,3
5,-10.372005124739886,3.836480385676654,3
6,-10.207911029009503,3.7762082972138504,3
7,-9.908123738732845,3.6660958279068057,3
8,-9.791364478309307,3.6232099188082727,3
9,-9.807142756744922,3.629005311929696,3
10,-9.797675789683552,3.625528076056842,3
11,-10.261557175690548,3.795912633826674,3
12,-10.164660765019956,3.760322389036534,3
13,-10.169447335295306,3.7620805058402333,3
14,-10.169481893831536,3.7620931992594784,3
15,-10.974301704250937,4.054321856875628,3
16,-10.277114622541614,3.8030813927150806,3
17,-10.217947991577116,3.7805285514806917,3
18,-10.253831602774019,3.7941775402740303,3
0,-10.696463147172217,3.955654464082659,4
1,-10.416184117619848,3.852707417827007,4
2,-10.056439556027668,3.7205725232482054,4
3,-9.882878493235927,3.6568231989125506,4
4,-10.212785442231084,3.777998678906834,4
5,-10.419339960046726,3.8538665650409234,4
