resampling_id,train_rss,train_mse,train_nmse
0,0.00014043558032759846,7.391346333031498e-06,0.01706231863553664
1,0.0001522655442390987,8.013976012584142e-06,0.017768066920768412
2,0.000154151559114876,8.113239953414526e-06,0.017609154630740535
3,0.0001497527149705862,7.881721840557169e-06,0.017123989728146435
4,0.00015129508497945278,7.962899209444883e-06,0.01728310115460664
5,0.0001551839961589954,8.167578745210284e-06,0.021273038743757782
6,0.0001521833148492397,8.009648149959984e-06,0.0177643346222902
7,0.00015494436498330515,8.154966578068691e-06,0.01783850204263774
8,0.00015201259217656593,8.000662746135049e-06,0.017359671194641647
9,0.00014808128594839378,7.793751892020725e-06,0.016956952940148064
10,0.0001487039262780628,7.826522435687516e-06,0.01701868240508294
11,0.00014833376893268513,7.807040470141324e-06,0.016981922588937718
12,0.00015438154350982676,8.12534439525404e-06,0.017840857788801835
13,0.00013207801466422339,6.951474456011757e-06,0.01556448000327135
14,0.00013638740706708666,7.178284582478245e-06,0.01623194414254114
15,0.0001436555997726177,7.5608210406640905e-06,0.017463558487570485
16,0.0001028428621373369,5.412782217754574e-06,0.014371715587823122
17,0.0001450119163867142,7.632206125616537e-06,0.018769426369998104
18,0.00015316389404746044,8.061257581445286e-06,0.021211024715500952
19,0.00014927018164888757,7.856325349941452e-06,0.019872281415042103
