,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.04347826086956522,3.1354942159291497,3
1,1,1,fam,0.041474654377880185,3.18267277620424,3
2,2,2,fam,0.039647577092511016,3.2277254401451834,3
3,3,0,fam,0.08016877637130801,2.523621161968691,3
4,4,1,fam,0.07692307692307693,2.5649493574615367,3
5,5,2,fam,0.07392996108949416,2.6046371057287794,3
6,6,0,fam,0.10861423220973783,2.2199528284137755,3
7,7,1,fam,0.10469314079422383,2.2567216762008644,3
8,8,2,fam,0.10104529616724739,2.2921863857731473,3
9,9,0,fam,0.13131313131313133,2.030170492673053,3
10,10,1,fam,0.1270358306188925,2.0632861014575505,3
11,11,2,fam,0.12302839116719243,2.095340127747634,3
12,12,0,fam,0.14984709480122324,1.8981398727866268,3
13,13,1,fam,0.14540059347181009,1.928262632241735,3
14,14,2,fam,0.14121037463976946,1.9575044818362326,3
15,15,0,fam,0.16526610644257703,1.8001983378739197,3
16,16,1,fam,0.16076294277929154,1.827824404148851,3
17,17,2,fam,0.15649867374005305,1.8547077435422914,3
18,18,0,fam,0.17829457364341084,1.7243181884325225,3
19,19,1,fam,0.17380352644836272,1.749829776089931,3
20,20,2,fam,0.16953316953316952,1.7747066808453358,3
21,21,0,fam,0.18944844124700239,1.66363836933178,3
22,22,1,fam,0.18501170960187352,1.687336160761603,3
23,23,2,fam,0.18077803203661327,1.7104853426285687,3
24,24,0,fam,0.19910514541387025,1.613922224881429,3
25,25,1,fam,0.19474835886214442,1.6360470211620648,3
26,26,2,fam,0.1905781584582441,1.6576928879367574,3
27,27,0,fam,0.20754716981132074,1.5723966407537513,3
28,28,1,fam,0.2032854209445585,1.5931442729479999,3
29,29,2,fam,0.19919517102615694,1.613470175962039,3
30,30,0,fam,0.21499013806706113,1.5371631213620396,3
31,31,1,fam,0.21083172147001933,1.5566949922792854,3
32,32,2,fam,0.20683111954459202,1.5758526663122188,3
33,33,0,fam,0.22160148975791433,1.5068746013973353,3
34,34,1,fam,0.21755027422303472,1.525325309310452,3
35,35,2,fam,0.21364452423698382,1.5434417468157546,3
36,36,0,fam,0.2275132275132275,1.48054689936608,3
37,37,1,fam,0.22357019064124783,1.4980298621464274,3
38,38,2,fam,0.21976149914821125,1.5152124154664244,3
39,39,0,fam,0.23283082077051925,1.4574431802619103,3
40,40,1,fam,0.22899505766062603,1.4740548579288064,3
41,41,2,fam,0.2252836304700162,1.4903950907746961,3
42,42,0,fam,0.2376395534290271,1.4370002346874617,3
43,43,1,fam,0.23390894819466249,1.4528233496267042,3
44,44,2,fam,0.2302936630602782,1.4683999885554415,3
45,45,0,fam,0.2420091324200913,1.418779816264379,3
46,46,1,fam,0.2383808095952024,1.4338858436953923,3
47,47,2,fam,0.23485967503692762,1.4487670706920435,3
48,48,0,fam,0.2459970887918486,1.402435577299276,3
49,49,1,fam,0.24246771879483497,1.4168866958374506,3
50,50,2,fam,0.23903818953323902,1.4311319509734994,3
51,51,0,fam,0.24965132496513245,1.3876900347588654,3
52,52,1,fam,0.24621733149931221,1.4015406716927645,3
53,53,3,nov,0.012211668928086838,4.405363314853117,3
54,54,0,fam,0.25301204819277107,1.374318170073175,3
55,55,1,fam,0.249669749009247,1.3876162383778066,3
56,56,2,fam,0.23337679269882658,1.4551009955265013,3
57,57,0,fam,0.2561132561132561,1.362135525643155,3
