resampling_id,shift,coef
0,0.04898126505550788,0.01161474638176949
1,0.04911581023035886,0.011549751983586636
2,0.049405867857537505,0.011409634577386868
3,0.049341253205106975,0.011440847814525743
4,0.04834126952678321,0.011923907407240978
5,0.04892202478073304,0.011643363431852792
6,0.048958457107949695,0.011625764159456218
7,0.04931967915623013,0.01145126953588937
8,0.04967805160034449,0.011278151463417988
9,0.049888011625748345,0.011176726603636208
10,0.0499068388228215,0.011167631797043597
11,0.04993137084065992,0.011155781177076078
12,0.048310664873527566,0.011938691519879334
13,0.047753869369680575,0.012207661319231313
14,0.04754068484779769,0.012310643828392448
15,0.04717803560590535,0.012485827882776848
16,0.045143431209566896,0.011753416246992169
17,0.050004123738542405,0.011637838324340942
18,0.049020282476200966,0.011644535332301
19,0.05116886324254182,0.011701007644015805
