resampling_id,train_rss,train_mse,train_nmse
0,0.00021805290270872664,1.1476468563617192e-05,0.026492489273309983
1,0.00021740777022429857,1.1442514222331503e-05,0.025369599076036142
2,0.0002157775741535706,1.1356714429135295e-05,0.024648863047079167
3,0.00021742289983455902,1.144331051760837e-05,0.024861969976050752
4,0.0002160088555879199,1.1368887136206311e-05,0.02467563901315005
5,0.00021826322771414293,1.1487538300744364e-05,0.02992010912480582
6,0.00018984896790297029,9.992050942261594e-06,0.02216104043249289
7,0.00019680388594946763,1.0358099260498297e-05,0.022657723124599537
8,0.00018484028762255622,9.728436190660854e-06,0.021108557986587808
9,0.00018374784045723837,9.670938971433598e-06,0.02104116981110686
10,0.00019132040302945034,1.006949489628686e-05,0.021896000046980738
11,0.00019736324853118965,1.0387539396378402e-05,0.022595039771280405
12,0.0002152409071906504,1.1328468799507917e-05,0.024873973457045125
13,0.00020742589105823508,1.0917152160959741e-05,0.024443705803303194
14,0.0002030977263494869,1.0689354018394046e-05,0.0241713734462332
15,0.00019401241267768803,1.0211179614615159e-05,0.0235852074090695
16,0.00021669324305096063,1.1404907528997928e-05,0.030281670445661504
17,0.00021717710450696405,1.143037392141916e-05,0.02811003242948873
18,0.00021800300182049282,1.147384220107857e-05,0.030190320561026128
19,0.00021774050387460332,1.1460026519715964e-05,0.028987708868922844
