,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019445794846864365,6.242709528533067,3
2,2,2,fam,0.0019398642095053346,6.245137303457015,3
3,3,0,fam,0.0043541364296081275,5.436628982345549,3
4,4,1,fam,0.004343629343629344,5.439045026043154,3
5,5,2,fam,0.004333172845450168,5.441455246539893,3
6,6,0,fam,0.006724303554274735,5.002026919559656,3
7,7,1,fam,0.00670819357930043,5.004425577461943,3
8,8,2,fam,0.006692160611854683,5.006818495569555,3
9,9,0,fam,0.009060562708631377,4.70382405173548,3
10,10,1,fam,0.009039010466222644,4.706205572270456,3
11,11,2,fam,0.009017560512577122,4.708581434637749,3
12,12,0,fam,0.011363636363636362,4.477336814478207,3
13,13,1,fam,0.011336797354747283,4.479701440786919,3
14,14,2,fam,0.011310084825636191,4.482060488825983,3
15,15,0,fam,0.013634226610249175,4.295171985213764,3
16,16,1,fam,0.013602251407129454,4.297519955299261,3
17,17,2,fam,0.013570425830603649,4.299862425332674,3
18,18,0,fam,0.015873015873015872,4.143134726391533,3
19,19,1,fam,0.01583605030274802,4.1454662732626195,3
20,20,2,fam,0.015799256505576207,4.147792396665514,3
21,21,0,fam,0.018080667593880387,4.01291200025951,3
22,22,1,fam,0.018038852913968544,4.015227352069507,3
23,23,2,fam,0.017997231195200736,4.017537355406713,3
24,24,0,fam,0.020257826887661142,3.899214047135565,3
25,25,1,fam,0.020211299954065228,3.9015134273162864,3
26,26,2,fam,0.02016498625114574,3.903807532474755,3
27,27,0,fam,0.02240512117055327,3.7984657225661413,3
28,28,1,fam,0.022354014598540146,3.8007493499572793,3
29,29,2,fam,0.02230314064633591,3.8030277742739838,3
30,30,0,fam,0.02452316076294278,3.7081372707183506,3
31,31,1,fam,0.024467603081105575,3.7104053596924618,3
32,32,2,fam,0.024412296564195298,3.7126683160779512,3
33,33,0,fam,0.026612539467749212,3.6263727657105918,3
34,34,1,fam,0.026552655265526554,3.628625526293856,3
35,35,2,fam,0.026493039964077234,3.630873223351648,3
36,36,0,fam,0.02867383512544803,3.5517702401415296,3
37,37,1,fam,0.028609745194456863,3.5540078781304576,3
38,38,2,fam,0.02854594112399643,3.5562405202724334,3
39,39,0,fam,0.030707610146862484,3.4832447675880696,3
40,40,1,fam,0.03063943161634103,3.4854674846623217,3
41,41,2,fam,0.030571555161719097,3.4876852722202765,3
42,42,0,fam,0.032714412024756855,3.419939563471896,3
43,43,1,fam,0.032642258491398325,3.4221475573033593,3
44,44,2,fam,0.032570422535211266,3.4243506866368723,3
45,45,0,fam,0.03469477382520861,3.361166213596718,3
46,46,1,fam,0.034618755477651184,3.3633596779549992,3
47,47,2,fam,0.03454306952339309,3.3655483415557597,3
48,48,0,fam,0.03664921465968586,3.3063632789913164,3
49,49,1,fam,0.03656943839791032,3.3085424038457845,3
50,50,2,fam,0.036490008688097306,3.3107167904385144,3
51,51,0,fam,0.03857824013870828,3.255066888441614,3
52,52,1,fam,0.038494809688581315,3.2572318600601284,3
53,53,3,nov,0.0017263703064307294,6.3617341633124855,3
54,54,0,fam,0.040482342807924204,3.206889379987833,3
55,55,1,fam,0.04039535883111302,3.209040381032288,3
56,56,2,fam,0.03816466552315609,3.2658451777382433,3
57,57,0,fam,0.04236200256739409,3.161503484404268,3
58,58,1,fam,0.042271562766865924,3.163640694023073,3
59,59,2,fam,0.04005112910097997,3.21759841358102,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019445794846864365,6.242709528533067,6
2,2,2,fam,0.0019398642095053346,6.245137303457015,6
3,3,3,fam,0.0019351717464925011,6.247559198561878,6
4,4,4,fam,0.0019305019305019305,6.249975242259483,6
5,5,5,fam,0.0019258545979778526,6.252385462756222,6
6,6,0,fam,0.004322766570605187,5.443859671838695,6
7,7,1,fam,0.004312410158121706,5.4462583297409815,6
8,8,2,fam,0.004302103250478011,5.448651247848594,6
9,9,3,fam,0.004291845493562232,5.4510384535657,6
10,10,4,fam,0.004281636536631779,5.453419974100677,6
11,11,5,fam,0.004271476032273374,5.45579583646797,6
12,12,0,fam,0.006628787878787878,5.016333315210893,6
13,13,1,fam,0.006613131790269248,5.018697941519607,6
14,14,2,fam,0.006597549481621111,5.02105698955867,6
15,15,3,fam,0.006582040432534085,5.023410485584979,6
16,16,4,fam,0.006566604127579736,5.025758455670477,6
17,17,5,fam,0.006551240056153485,5.028100925703889,6
18,18,0,fam,0.008870214752567693,4.725056271841254,6
19,19,1,fam,0.008849557522123892,4.727387818712341,6
20,20,2,fam,0.00882899628252788,4.729713942115235,6
21,21,3,fam,0.00880853036624942,4.732034667222716,6
22,22,4,fam,0.008788159111933393,4.734350019032713,6
23,23,5,fam,0.008767881864328564,4.736660022369919,6
24,24,0,fam,0.011049723756906077,4.505349850705881,6
25,25,1,fam,0.011024345429490122,4.507649230886602,6
26,26,2,fam,0.010999083409715857,4.509943336045071,6
27,27,3,fam,0.010973936899862825,4.512232190328822,6
28,28,4,fam,0.01094890510948905,4.5145158177199605,6
29,29,5,fam,0.0109239872553482,4.5167942420366645,6
30,30,0,fam,0.013169845594913713,4.3298254872961515,6
