,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.9140930409996262
1,1,1,fam,0.06,2.8134107167600364,1,1.9140930409996262
2,2,2,fam,0.05455041367397036,2.9086299833409703,1,1.9140930409996262
3,3,0,fam,0.13320003890972418,2.0159032287608447,1,1.9140930409996262
4,4,1,fam,0.12297987595840203,2.0957345470896036,1,1.9140930409996262
5,5,2,fam,0.11422443590612215,2.169590029989976,1,1.9140930409996262
6,6,0,fam,0.1730402089953543,1.7542312895516883,1,1.9140930409996262
7,7,1,fam,0.1622758192645079,1.8184578034572136,1,1.9140930409996262
8,8,3,nov,0.035352228538055565,3.3423938465317007,1,1.9140930409996262
9,9,0,fam,0.19956703382122132,1.6116050899617151,1,1.9140930409996262
10,10,1,fam,0.18913301386355003,1.6653047344016139,1,1.9140930409996262
11,11,2,fam,0.12970752444607808,2.0424731751090524,1,1.9140930409996262
12,12,0,fam,0.21849841443284473,1.5209765210730744,1,1.9140930409996262
13,13,1,fam,0.2086504080058689,1.5670951164906095,1,1.9140930409996262
14,14,2,fam,0.15622799198927576,1.8564388515547328,1,1.9140930409996262
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.6014296816167042
1,1,1,fam,0.06,2.8134107167600364,3,1.6014296816167042
2,2,2,fam,0.05455041367397036,2.9086299833409703,3,1.6014296816167042
3,3,0,fam,0.13320003890972418,2.0159032287608447,3,1.6014296816167042
4,4,1,fam,0.12297987595840203,2.0957345470896036,3,1.6014296816167042
5,5,2,fam,0.11422443590612215,2.169590029989976,3,1.6014296816167042
6,6,0,fam,0.1730402089953543,1.7542312895516883,3,1.6014296816167042
7,7,1,fam,0.1622758192645079,1.8184578034572136,3,1.6014296816167042
8,8,2,fam,0.1527811952005774,1.8787484778822603,3,1.6014296816167042
9,9,0,fam,0.19956703382122132,1.6116050899617151,3,1.6014296816167042
10,10,1,fam,0.18913301386355003,1.6653047344016139,3,1.6014296816167042
11,11,2,fam,0.17974476487448243,1.7162174072864287,3,1.6014296816167042
12,12,0,fam,0.21849841443284473,1.5209765210730744,3,1.6014296816167042
13,13,1,fam,0.2086504080058689,1.5670951164906095,3,1.6014296816167042
14,14,3,nov,0.026190165129158588,3.6423713154362463,3,1.6014296816167042
15,15,0,fam,0.2326879619293691,1.4580569421591478,3,1.6014296816167042
16,16,1,fam,0.2234750669660873,1.4984554283501952,3,1.6014296816167042
17,17,2,fam,0.17638663324326337,1.7350769135454835,3,1.6014296816167042
18,18,0,fam,0.24371891078490363,1.4117397227366304,3,1.6014296816167042
19,19,1,fam,0.23511778390289462,1.447668682303379,3,1.6014296816167042
20,20,2,fam,0.19257518684858885,1.6472686204795832,3,1.6014296816167042
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.3610492671728707
1,1,1,fam,0.06,2.8134107167600364,8,1.3610492671728707
2,2,2,fam,0.05455041367397036,2.9086299833409703,8,1.3610492671728707
3,3,0,fam,0.13320003890972418,2.0159032287608447,8,1.3610492671728707
4,4,1,fam,0.12297987595840203,2.0957345470896036,8,1.3610492671728707
5,5,2,fam,0.11422443590612215,2.169590029989976,8,1.3610492671728707
6,6,0,fam,0.1730402089953543,1.7542312895516883,8,1.3610492671728707
7,7,1,fam,0.1622758192645079,1.8184578034572136,8,1.3610492671728707
8,8,2,fam,0.1527811952005774,1.8787484778822603,8,1.3610492671728707
9,9,0,fam,0.19956703382122132,1.6116050899617151,8,1.3610492671728707
10,10,1,fam,0.18913301386355003,1.6653047344016139,8,1.3610492671728707
11,11,2,fam,0.17974476487448243,1.7162174072864287,8,1.3610492671728707
12,12,0,fam,0.21849841443284473,1.5209765210730744,8,1.3610492671728707
13,13,1,fam,0.2086504080058689,1.5670951164906095,8,1.3610492671728707
14,14,2,fam,0.19966045189493134,1.6111370957541147,8,1.3610492671728707
15,15,0,fam,0.2326879619293691,1.4580569421591478,8,1.3610492671728707
16,16,1,fam,0.2234750669660873,1.4984554283501952,8,1.3610492671728707
17,17,2,fam,0.21497211319488668,1.5372469653373286,8,1.3610492671728707
18,18,0,fam,0.24371891078490363,1.4117397227366304,8,1.3610492671728707
19,19,1,fam,0.23511778390289462,1.447668682303379,8,1.3610492671728707
20,20,2,fam,0.22711079206226326,1.4823173098096574,8,1.3610492671728707
21,21,0,fam,0.2525402558373529,1.376184613915361,8,1.3610492671728707
22,22,1,fam,0.2445036835795124,1.408524904415821,8,1.3610492671728707
23,23,2,fam,0.23697013922294757,1.4398211406249062,8,1.3610492671728707
24,24,0,fam,0.25975543440852356,1.3480147275334033,8,1.3610492671728707
25,25,1,fam,0.2522309459233726,1.377410159079648,8,1.3610492671728707
26,26,2,fam,0.24513701871403698,1.4059379647077397,8,1.3610492671728707
27,27,0,fam,0.2657664877601338,1.3251372213134756,8,1.3610492671728707
28,28,1,fam,0.25870351169337047,1.352072615497397,8,1.3610492671728707
29,29,3,nov,0.015958452544449078,4.137766650029093,8,1.3610492671728707
30,30,0,fam,0.2708516100780297,1.3061841723582213,8,1.3610492671728707
31,31,1,fam,0.26420400372910957,1.331033732848593,8,1.3610492671728707
32,32,2,fam,0.23324449594998917,1.4556680367464394,8,1.3610492671728707
33,33,0,fam,0.27520942673681015,1.2902229193787569,8,1.3610492671728707
34,34,1,fam,0.2689360912331201,1.3132815066657064,8,1.3610492671728707
35,35,2,fam,0.24002781269414727,1.427000476128822,8,1.3610492671728707
0,0,0,fam,0.06666666666666667,2.70805020110221,18,1.2349612913163168
1,1,1,fam,0.06,2.8134107167600364,18,1.2349612913163168
2,2,2,fam,0.05455041367397036,2.9086299833409703,18,1.2349612913163168
3,3,0,fam,0.13320003890972418,2.0159032287608447,18,1.2349612913163168
4,4,1,fam,0.12297987595840203,2.0957345470896036,18,1.2349612913163168
5,5,2,fam,0.11422443590612215,2.169590029989976,18,1.2349612913163168
6,6,0,fam,0.1730402089953543,1.7542312895516883,18,1.2349612913163168
7,7,1,fam,0.1622758192645079,1.8184578034572136,18,1.2349612913163168
8,8,2,fam,0.1527811952005774,1.8787484778822603,18,1.2349612913163168
9,9,0,fam,0.19956703382122132,1.6116050899617151,18,1.2349612913163168
10,10,1,fam,0.18913301386355003,1.6653047344016139,18,1.2349612913163168
11,11,2,fam,0.17974476487448243,1.7162174072864287,18,1.2349612913163168
12,12,0,fam,0.21849841443284473,1.5209765210730744,18,1.2349612913163168
13,13,1,fam,0.2086504080058689,1.5670951164906095,18,1.2349612913163168
14,14,2,fam,0.19966045189493134,1.6111370957541147,18,1.2349612913163168
15,15,0,fam,0.2326879619293691,1.4580569421591478,18,1.2349612913163168
16,16,1,fam,0.2234750669660873,1.4984554283501952,18,1.2349612913163168
17,17,2,fam,0.21497211319488668,1.5372469653373286,18,1.2349612913163168
18,18,0,fam,0.24371891078490363,1.4117397227366304,18,1.2349612913163168
19,19,1,fam,0.23511778390289462,1.447668682303379,18,1.2349612913163168
20,20,2,fam,0.22711079206226326,1.4823173098096574,18,1.2349612913163168
21,21,0,fam,0.2525402558373529,1.376184613915361,18,1.2349612913163168
22,22,1,fam,0.2445036835795124,1.408524904415821,18,1.2349612913163168
23,23,2,fam,0.23697013922294757,1.4398211406249062,18,1.2349612913163168
24,24,0,fam,0.25975543440852356,1.3480147275334033,18,1.2349612913163168
25,25,1,fam,0.2522309459233726,1.377410159079648,18,1.2349612913163168
26,26,2,fam,0.24513701871403698,1.4059379647077397,18,1.2349612913163168
27,27,0,fam,0.2657664877601338,1.3251372213134756,18,1.2349612913163168
