resampling_id,train_rss,train_mse,train_nmse
0,0.00023287259754138832,1.2256452502178332e-05,0.028293018417893133
1,0.000232236846160861,1.222299190320321e-05,0.02710002347986749
2,0.00023031477431386058,1.2121830227045294e-05,0.026309487221044262
3,0.0002317494324847347,1.2197338551828141e-05,0.026500186672086937
4,0.00023165619987966418,1.2192431572613903e-05,0.0264631037826229
5,0.00023299046547222582,1.226265607748557e-05,0.031938958408047904
6,0.00020477802137098332,1.0777790598472806e-05,0.023903706516896227
7,0.00021053535681329758,1.1080808253331452e-05,0.0242386058567934
8,0.0001975136409566182,1.0395454787190432e-05,0.02255584102849062
9,0.0001957740709490238,1.0303898471001252e-05,0.022418306855740897
10,0.00020323541871220712,1.0696600984853006e-05,0.02325963497466411
11,0.0002091492722446303,1.1007856433927911e-05,0.023944357217828012
12,0.0002299964880506265,1.2105078318454026e-05,0.026579178714934277
13,0.00022204558597923948,1.1686609788381025e-05,0.026166535676468587
14,0.00021770241487665528,1.1458021835613436e-05,0.025909528701839768
15,0.00020865730391252262,1.098196336381698e-05,0.025365520289517277
16,0.00022755654113270986,1.1976660059616309e-05,0.03179975567911364
17,0.00023220771677743372,1.2221458777759669e-05,0.030055499928547433
18,0.00023298106642630591,1.2262161390858206e-05,0.032264569851435436
19,0.00023059065237419226,1.2136350124957488e-05,0.03069844415702997
