,dN,tr_norm,steady
0,0.0,-0.017677172102795957,1.6057159377662165
1,73.33333333333334,0.05963065715876681,2.0280269272382294
2,146.66666666666669,0.7750057055628918,1.655971472804577
3,220.0,1.1731062207371086,1.5039214345627487
4,293.33333333333337,1.4669698012890366,1.4147971932187149
5,366.6666666666667,1.6855019367116382,1.3598577869192023
6,476.6666666666667,1.9497649416252913,1.3047661715752492
