resampling_id,shift,coef,outer_resampling_id
0,0.04863017790789899,0.010752372548939296,0
1,0.04894081696527815,0.010615453867565771,0
2,0.04889068375561485,0.010637550808684625,0
3,0.04789066147470399,0.011078325169776408,0
4,0.04844744581893229,0.01083291437415932,0
5,0.04848226270021015,0.01081756832748279,0
6,0.04885190293419185,0.010654644019617668,0
7,0.04922040917658895,0.010492219535032203,0
8,0.04944206133931222,0.010394523121388307,0
9,0.04947370478722359,0.010380575811611193,0
10,0.049516574271918384,0.010361680462890113,0
11,0.04781419724835949,0.011112027889362499,0
12,0.0472168420470724,0.011375320880147002,0
13,0.04698433206426087,0.01147780303587244,0
14,0.0465945277702976,0.01164961494636907,0
15,0.04536161826232175,0.010898975322755706,0
16,0.049574114718032,0.010827948473421709,0
17,0.04831481504503373,0.010831730527450357,0
18,0.05031563255032091,0.010868870664537065,0
0,0.04863017790789899,0.010752372548939296,1
1,0.049094789571593446,0.01054758820250035,1
2,0.04905195879066099,0.01056646649197541,1
3,0.048036684746259876,0.011013963289593134,1
4,0.048578635516386734,0.010775090607448207,1
5,0.04861421977152294,0.010759406329585644,1
6,0.048992909728711634,0.010592493224629908,1
7,0.04937087306799914,0.010425900387079527,1
8,0.0495988565744256,0.010325413341637824,1
9,0.04963248064393406,0.010310593044092655,1
10,0.04967813722254704,0.010290469243201499,1
11,0.0479466050379579,0.011053667230827298,1
12,0.047334813600002405,0.011323323202832882,1
13,0.0470966785214328,0.011428284701305164,1
14,0.046697272555089174,0.011604328688516142,1
15,0.045499602067743936,0.010842378219925968,1
16,0.049707494640079376,0.010770007465229587,1
17,0.04844245003326356,0.010773849133565959,1
18,0.05043744003564929,0.01081168489057321,1
0,0.04894081696527815,0.010615453867565771,2
1,0.049094789571593446,0.01054758820250035,2
2,0.049422679192781094,0.010403066084297181,2
3,0.048384955994542234,0.010860457672889814,2
4,0.04888162196872007,0.010641544923021013,2
5,0.048918647029492,0.01062522558912451,2
6,0.049314812066709054,0.010450610088550643,2
