,n_fam,nt_norm,steady
0,1,0.08303580395029808,4.066682187975021
1,3,0.11287568463888853,4.03781785840818
2,8,0.12287034141739461,4.028157379957815
3,18,0.1232321920135453,4.027807698801483
4,38,0.12323264042326176,4.027807265475361
