exp_id,id_in_exp,yres,ypred,w
0,0,5.9122626680306045e-05,0.022589123921507966,0.05
0,1,4.633236283129134e-05,0.030706787996646535,0.05
0,2,3.5128426465183037e-06,0.033425742107788176,0.05
0,3,5.2937553441131734e-05,0.03352418022205527,0.05
0,4,3.3358684987065016e-05,0.03352430220777913,0.05
1,0,1.301890075335999e-16,-1.1410039769150672e-08,0.05
1,1,9.456185418344456e-05,0.03352429196309143,0.05
1,2,2.046931046899864e-05,0.033524302207965186,0.05
1,3,2.475756851765287e-05,0.033524302207965914,0.05
1,4,7.526773217870514e-05,0.033524302207965914,0.05
1,5,6.684203438667104e-05,0.033524302207965914,0.05
1,6,7.183745306189152e-05,0.033524302207965914,0.05
2,0,3.870953851993929e-05,0.03352169900589375,0.05
2,1,8.797152814711846e-05,0.01182068615797944,0.05
2,2,0.0001871093867540159,0.0052212066777066945,0.05
2,3,0.00015134548280826447,0.0024977448080335907,0.05
3,0,0.0005537256839035975,0.0527686234167315,0.05
3,1,3.445281363409847e-05,0.07446965191762667,0.05
3,2,3.101522452808911e-05,0.08106913139799099,0.05
3,3,0.00014623081193715205,0.08379259326766397,0.05
