resampling_id,shift,coef
0,-0.651335694036549,0.2265669101178993
1,-0.6349854101059704,0.22145283733592833
2,-0.6132968582867706,0.21466905101087963
3,-0.6028328674883107,0.21139610414583399
4,-0.6056866831606162,0.21228872601811866
5,-0.6212235749423888,0.21714838446288642
6,-0.6351761117744409,0.22151248536506007
7,-0.6252828841104482,0.2184180628744733
8,-0.6072087181858462,0.21276479101667056
9,-0.6001693061941591,0.2105629903983684
10,-0.6011205780849276,0.21086053102246327
11,-0.6005498149504664,0.21068200664800635
12,-0.6285172085390607,0.21942970099639575
13,-0.6202185334873718,0.21683402569262428
14,-0.621198338775498,0.21714049104679836
15,-0.6212230407115361,0.21714821736514814
16,-0.6792069267157765,0.2323631658219449
17,-0.6235707168739265,0.21909400074237775
18,-0.6227003500709081,0.21818879306435288
19,-0.6237413472341298,0.2189158042830969
