resampling_id,train_rss,train_mse,train_nmse
0,0.0001381129790479612,7.26910416041901e-06,0.016780132575536514
1,0.0001496900198526333,7.878422097507015e-06,0.01746752558764232
2,0.00015168722821350374,7.983538327026514e-06,0.017327647365081043
3,0.00014734137059550272,7.754808978710669e-06,0.01684825625434555
4,0.00014886933702756928,7.835228264608909e-06,0.01700599732645732
5,0.00015267879377350486,8.035725988079203e-06,0.02092961887620332
6,0.0001496066529420464,7.874034365370863e-06,0.01746356127947509
7,0.00015241875445183548,8.022039707991341e-06,0.017547732458152474
8,0.0001495791478135552,7.87258672702922e-06,0.01708177451906063
9,0.00014568335290937985,7.667544889967361e-06,0.01668236295778962
10,0.00014630120702321367,7.700063527537562e-06,0.016743698973708088
11,0.0001459339218802758,7.680732730540833e-06,0.016707177214620426
12,0.00015183929000541415,7.991541579232324e-06,0.017547066301787574
13,0.00013094212184279428,6.891690623304962e-06,0.015430622895031658
14,0.00013392547567638878,7.048709246125726e-06,0.015938941044411122
15,0.00014115137149499279,7.429019552368041e-06,0.017159130835173
16,0.0001007693427680714,5.303649619372179e-06,0.014081952836946634
17,0.00014325605391538092,7.5397923113358375e-06,0.018542158624058898
18,0.00015053320599554498,7.922800315554999e-06,0.02084671177063249
19,0.00014652290155134408,7.711731660597058e-06,0.01950653708069979
