,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.06153846153846154,2.7880929087757464,3
2,2,2,fam,0.06015037593984962,2.810907586541918,3
3,3,0,fam,0.06646751306945482,2.7110419759590325,3
4,4,1,fam,0.06633375568308864,2.713056375864286,3
5,5,2,fam,0.06629373338001207,2.7136599054127095,3
6,6,0,fam,0.06646270758657773,2.71111427679259,3
7,7,1,fam,0.06645909942606856,2.71116856676338,3
8,8,2,fam,0.0664580170543084,2.7111848531798906,3
9,9,0,fam,0.06646257821094968,2.711116223384275,3
10,10,1,fam,0.06646248079301095,2.711117689141589,3
11,11,2,fam,0.06646245156768502,2.7111181288683643,3
12,12,0,fam,0.06646257471807843,2.71111627593823,3
13,13,1,fam,0.06646257208779582,2.711116315513625,3
14,14,2,fam,0.06646257129871108,2.7111163273862435,3
15,15,0,fam,0.0664625746237711,2.711116277357184,3
16,16,1,fam,0.06646257455275348,2.7111162784257195,3
17,17,2,fam,0.06646257453144819,2.7111162787462804,3
18,18,0,fam,0.0664625746212248,2.7111162773954955,3
19,19,1,fam,0.06646257461930734,2.711116277424346,3
20,20,2,fam,0.06646257461873209,2.711116277433001,3
21,21,0,fam,0.06646257462115605,2.7111162773965303,3
22,22,1,fam,0.06646257462110429,2.7111162773973088,3
23,23,2,fam,0.06646257462108875,2.711116277397543,3
24,24,0,fam,0.0664625746211542,2.7111162773965582,3
25,25,1,fam,0.0664625746211528,2.711116277396579,3
26,26,2,fam,0.06646257462115239,2.7111162773965853,3
27,27,0,fam,0.06646257462115415,2.7111162773965587,3
28,28,1,fam,0.06646257462115411,2.711116277396559,3
29,29,2,fam,0.06646257462115411,2.711116277396559,3
30,30,0,fam,0.06646257462115414,2.7111162773965587,3
31,31,1,fam,0.06646257462115414,2.7111162773965587,3
32,32,2,fam,0.06646257462115414,2.7111162773965587,3
33,33,0,fam,0.06646257462115414,2.7111162773965587,3
34,34,1,fam,0.06646257462115414,2.7111162773965587,3
35,35,2,fam,0.06646257462115414,2.7111162773965587,3
36,36,0,fam,0.06646257462115414,2.7111162773965587,3
37,37,1,fam,0.06646257462115414,2.7111162773965587,3
38,38,2,fam,0.06646257462115414,2.7111162773965587,3
39,39,0,fam,0.06646257462115414,2.7111162773965587,3
40,40,1,fam,0.06646257462115414,2.7111162773965587,3
41,41,2,fam,0.06646257462115414,2.7111162773965587,3
42,42,0,fam,0.06646257462115414,2.7111162773965587,3
43,43,1,fam,0.06646257462115414,2.7111162773965587,3
44,44,2,fam,0.06646257462115414,2.7111162773965587,3
45,45,0,fam,0.06646257462115414,2.7111162773965587,3
46,46,1,fam,0.06646257462115414,2.7111162773965587,3
47,47,2,fam,0.06646257462115414,2.7111162773965587,3
48,48,0,fam,0.06646257462115414,2.7111162773965587,3
49,49,1,fam,0.06646257462115414,2.7111162773965587,3
50,50,2,fam,0.06646257462115414,2.7111162773965587,3
51,51,0,fam,0.06646257462115414,2.7111162773965587,3
52,52,1,fam,0.06646257462115414,2.7111162773965587,3
53,53,3,nov,0.059574468085106386,2.8205281845289,3
54,54,0,fam,0.06646257462115414,2.7111162773965587,3
55,55,1,fam,0.06646257462115414,2.7111162773965587,3
56,56,2,fam,0.05976044696157967,2.8174112589087765,3
57,57,0,fam,0.06646257462115414,2.7111162773965587,3
58,58,1,fam,0.06646257462115414,2.7111162773965587,3
59,59,2,fam,0.06628161717434564,2.7138426875912893,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.06153846153846154,2.7880929087757464,6
2,2,2,fam,0.06015037593984962,2.810907586541918,6
3,3,3,fam,0.05974607916355489,2.817651711017291,6
4,4,4,fam,0.05962584780502348,2.8196661109225443,6
5,5,5,fam,0.059589872701134444,2.8202696404709675,6
6,6,0,fam,0.05976006011530043,2.8174177322126255,6
7,7,1,fam,0.05975681583144919,2.8174720221834155,6
8,8,2,fam,0.059755842614982346,2.817488308599926,6
9,9,3,fam,0.05975555065622379,2.8174931944731565,6
10,10,4,fam,0.059755463069152547,2.8174946602304707,6
11,11,5,fam,0.05975543679308124,2.817495099957246,6
12,12,0,fam,0.05975556082825053,2.8174930242458593,6
13,13,1,fam,0.05975555846340065,2.8174930638212543,6
14,14,2,fam,0.059755557753945726,2.8174930756938728,6
15,15,3,fam,0.05975555754110925,2.8174930792556583,6
16,16,4,fam,0.05975555747725831,2.8174930803241938,6
17,17,5,fam,0.05975555745810303,2.8174930806447542,6
18,18,0,fam,0.05975555754852464,2.8174930791315624,6
19,19,1,fam,0.059755557546800675,2.817493079160413,6
20,20,2,fam,0.05975555754628348,2.817493079169068,6
21,21,3,fam,0.059755557546128324,2.8174930791716646,6
22,22,4,fam,0.05975555754608178,2.8174930791724435,6
23,23,5,fam,0.05975555754606781,2.817493079172677,6
24,24,0,fam,0.05975555754613373,2.817493079171574,6
25,25,1,fam,0.05975555754613247,2.8174930791715953,6
26,26,2,fam,0.0597555575461321,2.8174930791716015,6
27,27,3,fam,0.05975555754613198,2.8174930791716033,6
28,28,4,fam,0.059755557546131946,2.817493079171604,6
29,29,5,fam,0.05975555754613194,2.817493079171604,6
30,30,0,fam,0.05975555754613198,2.8174930791716033,6
31,31,1,fam,0.05975555754613198,2.8174930791716033,6
32,32,2,fam,0.05975555754613198,2.8174930791716033,6
33,33,3,fam,0.05975555754613198,2.8174930791716033,6
34,34,4,fam,0.05975555754613198,2.8174930791716033,6
35,35,5,fam,0.05975555754613198,2.8174930791716033,6
36,36,0,fam,0.05975555754613198,2.8174930791716033,6
37,37,1,fam,0.05975555754613198,2.8174930791716033,6
38,38,2,fam,0.05975555754613198,2.8174930791716033,6
39,39,3,fam,0.05975555754613198,2.8174930791716033,6
40,40,4,fam,0.05975555754613198,2.8174930791716033,6
41,41,5,fam,0.05975555754613198,2.8174930791716033,6
42,42,0,fam,0.05975555754613198,2.8174930791716033,6
43,43,1,fam,0.05975555754613198,2.8174930791716033,6
44,44,2,fam,0.05975555754613198,2.8174930791716033,6
45,45,3,fam,0.05975555754613198,2.8174930791716033,6
46,46,4,fam,0.05975555754613198,2.8174930791716033,6
47,47,5,fam,0.05975555754613198,2.8174930791716033,6
48,48,0,fam,0.05975555754613198,2.8174930791716033,6
49,49,1,fam,0.05975555754613198,2.8174930791716033,6
