,n_fam,nt_norm,steady
0,1,0.10854028839441421,2.711980916322893
1,3,0.1094112726672285,2.7111169067734067
2,8,0.10941190713233206,2.711116277396568
3,18,0.10941190713234183,2.7111162773965582
4,38,0.10941190713234183,2.7111162773965582
