,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.0001994813484939158,8.519789817263504,1,5.072288209279356
1,1,1,fam,6.6608938919603e-05,9.616671771412305,1,5.072288209279356
2,2,2,fam,6.244925997626928e-05,9.681156171322476,1,5.072288209279356
3,3,0,fam,0.006268230621237506,5.07226116173231,1,5.072288209279356
4,4,1,fam,0.006264342864231219,5.072881586122481,1,5.072288209279356
5,5,2,fam,0.006263954353758369,5.072943607395797,1,5.072288209279356
6,6,0,fam,0.006270117401901497,5.071960200126403,1,5.072288209279356
7,7,1,fam,0.006270113513241967,5.071960820315865,1,5.072288209279356
8,8,3,nov,6.20189230897753e-05,9.688071008361215,1,5.072288209279356
9,9,0,fam,0.006270119287381985,5.071959899417488,1,5.072288209279356
10,10,1,fam,0.0062701192834933245,5.071959900037677,1,5.072288209279356
11,11,2,fam,6.822701682138017e-05,9.592669930482062,1,5.072288209279356
12,12,0,fam,0.006270119289267463,5.071959899116779,1,5.072288209279356
13,13,1,fam,0.006270119289263574,5.0719598991174,1,5.072288209279356
14,14,2,fam,0.006263917396996946,5.072949507322323,1,5.072288209279356
0,0,0,fam,0.0001994813484939158,8.519789817263504,3,5.071959899444625
1,1,1,fam,6.6608938919603e-05,9.616671771412305,3,5.071959899444625
2,2,2,fam,6.244925997626928e-05,9.681156171322476,3,5.071959899444625
3,3,0,fam,0.006268230621237506,5.07226116173231,3,5.071959899444625
4,4,1,fam,0.006264342864231219,5.072881586122481,3,5.071959899444625
5,5,2,fam,0.006263954353758369,5.072943607395797,3,5.071959899444625
6,6,0,fam,0.006270117401901497,5.071960200126403,3,5.071959899444625
7,7,1,fam,0.006270113513241967,5.071960820315865,3,5.071959899444625
8,8,2,fam,0.006270113124376279,5.07196088233479,3,5.071959899444625
9,9,0,fam,0.006270119287381985,5.071959899417488,3,5.071959899444625
10,10,1,fam,0.0062701192834933245,5.071959900037677,3,5.071959899444625
11,11,2,fam,0.0062701192831044585,5.071959900099696,3,5.071959899444625
12,12,0,fam,0.006270119289267463,5.071959899116779,3,5.071959899444625
13,13,1,fam,0.006270119289263574,5.0719598991174,3,5.071959899444625
14,14,3,nov,6.201892266240386e-05,9.6880710152522,3,5.071959899444625
15,15,0,fam,0.006270119289269349,5.071959899116479,3,5.071959899444625
16,16,1,fam,0.006270119289269346,5.071959899116479,3,5.071959899444625
17,17,2,fam,6.822702302900417e-05,9.59266983949723,3,5.071959899444625
18,18,0,fam,0.006270119289269352,5.071959899116478,3,5.071959899444625
19,19,1,fam,0.006270119289269352,5.071959899116478,3,5.071959899444625
20,20,2,fam,0.00626391739700311,5.072949507321339,3,5.071959899444625
0,0,0,fam,0.0001994813484939158,8.519789817263504,8,5.071959899116478
1,1,1,fam,6.6608938919603e-05,9.616671771412305,8,5.071959899116478
2,2,2,fam,6.244925997626928e-05,9.681156171322476,8,5.071959899116478
3,3,0,fam,0.006268230621237506,5.07226116173231,8,5.071959899116478
4,4,1,fam,0.006264342864231219,5.072881586122481,8,5.071959899116478
5,5,2,fam,0.006263954353758369,5.072943607395797,8,5.071959899116478
6,6,0,fam,0.006270117401901497,5.071960200126403,8,5.071959899116478
7,7,1,fam,0.006270113513241967,5.071960820315865,8,5.071959899116478
8,8,2,fam,0.006270113124376279,5.07196088233479,8,5.071959899116478
9,9,0,fam,0.006270119287381985,5.071959899417488,8,5.071959899116478
10,10,1,fam,0.0062701192834933245,5.071959900037677,8,5.071959899116478
11,11,2,fam,0.0062701192831044585,5.071959900099696,8,5.071959899116478
12,12,0,fam,0.006270119289267463,5.071959899116779,8,5.071959899116478
13,13,1,fam,0.006270119289263574,5.0719598991174,8,5.071959899116478
14,14,2,fam,0.006270119289263185,5.071959899117461,8,5.071959899116478
15,15,0,fam,0.006270119289269349,5.071959899116479,8,5.071959899116478
16,16,1,fam,0.006270119289269346,5.071959899116479,8,5.071959899116478
17,17,2,fam,0.006270119289269345,5.071959899116479,8,5.071959899116478
18,18,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
19,19,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
20,20,2,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
21,21,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
22,22,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
23,23,2,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
24,24,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
25,25,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
26,26,2,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
27,27,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
28,28,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
29,29,3,nov,6.201892266240344e-05,9.688071015252206,8,5.071959899116478
30,30,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
31,31,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
32,32,2,fam,6.822702302901038e-05,9.59266983949714,8,5.071959899116478
33,33,0,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
34,34,1,fam,0.006270119289269352,5.071959899116478,8,5.071959899116478
