,n_fam,nt_norm,steady
0,1,0.9391673916469849,2.189912087257594
1,3,1.0402448305598329,2.1072129592278066
2,8,1.0523491916755248,2.0975222619761893
3,18,1.0524063003735593,2.097476652748495
4,38,1.0524063016607141,2.0974766517205348
