,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.189912087257594
1,1,1,fam,0.05714285714285715,2.862200880929468,1,2.189912087257594
2,2,2,fam,0.05194805194805195,2.9575110607337933,1,2.189912087257594
3,3,0,fam,0.10866910866910866,2.2194477141209297,1,2.189912087257594
4,4,1,fam,0.1043009492558303,2.260474815810399,1,2.189912087257594
5,5,2,fam,0.10144646704129669,2.2882240379466046,1,2.189912087257594
6,6,0,fam,0.11833686195430798,2.1342199592872384,1,2.189912087257594
7,7,1,fam,0.11679999346493178,2.1472922645389385,1,2.189912087257594
8,8,3,nov,0.043758058935388526,3.129079478904579,1,2.189912087257594
9,9,0,fam,0.12128923613149302,2.109577204549981,1,2.189912087257594
10,10,1,fam,0.12075948556262191,2.113954434150735,1,2.189912087257594
11,11,2,fam,0.06751801959204913,2.6953607598110647,1,2.189912087257594
12,12,0,fam,0.12226417025855019,2.1015712452090685,1,2.189912087257594
13,13,1,fam,0.12208222350405692,2.103060498112043,1,2.189912087257594
14,14,2,fam,0.10390395851759635,2.2642882822995745,1,2.189912087257594
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.1072129592278066
1,1,1,fam,0.05714285714285715,2.862200880929468,3,2.1072129592278066
2,2,2,fam,0.05194805194805195,2.9575110607337933,3,2.1072129592278066
3,3,0,fam,0.10866910866910866,2.2194477141209297,3,2.1072129592278066
4,4,1,fam,0.1043009492558303,2.260474815810399,3,2.1072129592278066
5,5,2,fam,0.10144646704129669,2.2882240379466046,3,2.1072129592278066
6,6,0,fam,0.11833686195430798,2.1342199592872384,3,2.1072129592278066
7,7,1,fam,0.11679999346493178,2.1472922645389385,3,2.1072129592278066
8,8,2,fam,0.11574772354441631,2.1563422532120744,3,2.1072129592278066
9,9,0,fam,0.12128923613149302,2.109577204549981,3,2.1072129592278066
10,10,1,fam,0.12075948556262191,2.113954434150735,3,2.1072129592278066
11,11,2,fam,0.1203914051609,2.117007134362308,3,2.1072129592278066
12,12,0,fam,0.12226417025855019,2.1015712452090685,3,2.1072129592278066
13,13,1,fam,0.12208222350405692,2.103060498112043,3,2.1072129592278066
14,14,3,nov,0.04296120457206486,3.1474577897876395,3,2.1072129592278066
15,15,0,fam,0.12259431303194117,2.0988746429185396,3,2.1072129592278066
16,16,1,fam,0.1225318792110662,2.099384044395826,3,2.1072129592278066
17,17,2,fam,0.06994455886941106,2.6600523668945466,3,2.1072129592278066
18,18,0,fam,0.12270705779678015,2.0979554081633722,3,2.1072129592278066
19,19,1,fam,0.12268564002308784,2.0981299673408618,3,2.1072129592278066
20,20,2,fam,0.1046580189266687,2.2570572068750816,3,2.1072129592278066
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.0975222619761893
1,1,1,fam,0.05714285714285715,2.862200880929468,8,2.0975222619761893
2,2,2,fam,0.05194805194805195,2.9575110607337933,8,2.0975222619761893
3,3,0,fam,0.10866910866910866,2.2194477141209297,8,2.0975222619761893
4,4,1,fam,0.1043009492558303,2.260474815810399,8,2.0975222619761893
5,5,2,fam,0.10144646704129669,2.2882240379466046,8,2.0975222619761893
