resampling_id,train_rss,train_mse,train_nmse
0,7.646186928287455e-05,4.024308909624976e-06,0.009289788058908125
1,8.00807310962517e-05,4.214775320855353e-06,0.009344725993609875
2,8.32978019228745e-05,4.384094838046026e-06,0.009515335964702177
3,8.034385164005625e-05,4.228623770529276e-06,0.009187194305453991
4,8.149677632397367e-05,4.289304017051246e-06,0.009309734213592448
5,8.352981666807193e-05,4.396306140424838e-06,0.011450491482499929
6,7.831099075956895e-05,4.121631092608892e-06,0.009141229745417185
7,8.24487917966562e-05,4.339410094560853e-06,0.009492200255466769
8,8.200620513751857e-05,4.316116059869399e-06,0.009365018625918252
9,7.903525959595666e-05,4.159750505050351e-06,0.00905041558085929
10,7.952841995775153e-05,4.1857063135658705e-06,0.009101769908268388
11,7.923596178697051e-05,4.170313778261606e-06,0.009071292255352812
12,8.143786727076325e-05,4.286203540566487e-06,0.009411237739753033
13,8.20469019630815e-05,4.318257998056921e-06,0.009668659603805044
14,7.730881483383102e-05,4.0688849912542645e-06,0.009200793468355555
15,7.751350411049199e-05,4.079658111078525e-06,0.009422964470251958
16,5.0795068620104076e-05,2.673424664216004e-06,0.007098327140071546
17,8.249144155547059e-05,4.341654818708979e-06,0.010677171069868447
18,8.188118695989477e-05,4.309536155783936e-06,0.011339381850677618
19,7.229728394485369e-05,3.8051202076238782e-06,0.00962490938394356
