resampling_id,shift,coef
0,-0.07457225976569593,0.013505639430662117
1,-0.07108136149800542,0.013186210646093939
2,-0.06665955392955047,0.012781600569008992
3,-0.06452622571669941,0.012586393952871516
4,-0.06510804250202243,0.012639632120909008
5,-0.06832209950096377,0.01293372901001254
6,-0.07112014928369365,0.013189759857296438
7,-0.06910318442790717,0.013005200874766462
8,-0.06541834478752803,0.012668025810529004
9,-0.06398319671706457,0.012536704996036522
10,-0.06417713564550559,0.012554451052049019
11,-0.06406077228844098,0.01254380341844152
12,-0.0697625767846066,0.013065537465208957
13,-0.06832206789832646,0.01293372611826628
14,-0.06832209950093557,0.012933729010009963
15,-0.06832209950096377,0.01293372901001254
16,-0.08779800968026114,0.013855899733953783
17,-0.06569654891095883,0.013067378904571993
18,-0.0671841152177598,0.012991657974919973
19,-0.06636487354716808,0.013033361382154855
