resampling_id,shift,coef
0,-0.017917334404411817,0.03312937350156245
1,-0.017339188833151324,0.03291876091179333
2,-0.016195112905043565,0.03250198561143784
3,-0.01595696195581816,0.03241522962701856
4,-0.01829298823925704,0.033266220397822455
5,-0.018244885519394155,0.03324869706302779
6,-0.017333760759843553,0.03291678351953496
7,-0.01880436862176322,0.03345251110395366
8,-0.018693111632689226,0.033411981307024316
9,-0.018989895620684552,0.033520096715013034
10,-0.019945068127006235,0.033868056407576425
11,-0.02039087363822975,0.03403045885069714
12,-0.018091558697749095,0.03319284165118515
13,-0.01852039649570085,0.033349062927810355
14,-0.018372332151884357,0.033295124583466236
15,-0.01851783368841868,0.03334812932301319
16,-0.022795001924398567,0.03353106613363565
17,-0.01727675983670722,0.03323383153283692
18,-0.01806809647335378,0.03325358159678922
19,-0.016046143936290502,0.03341163823477928
