exp_id,id_in_exp,yres,ypred,w
0,0,6.442261128440921e-05,0.02292636974505967,0.05
0,1,4.716298479724309e-05,0.030767531201038922,0.05
0,2,3.6390071241821725e-06,0.03339238181907852,0.05
0,3,5.347413454489569e-05,0.033487398920705735,0.05
0,4,3.3784962502691664e-05,0.03348751666645902,0.05
1,0,1.0533500872220486e-16,-1.0263284499720587e-08,0.05
1,1,9.384778088954576e-05,0.03348750643300668,0.05
1,2,2.0137805833360073e-05,0.0334875166666387,0.05
1,3,2.5124989167217525e-05,0.033487516666639426,0.05
1,4,7.59073658340858e-05,0.033487516666639426,0.05
1,5,6.744488250072522e-05,0.033487516666639426,0.05
1,6,7.24623725007416e-05,0.033487516666639426,0.05
2,0,3.8255869942262005e-05,0.03348513297692637,0.05
2,1,8.821500666373676e-05,0.011807715578000378,0.05
2,2,0.00018726615460725813,0.005215477552824208,0.05
2,3,0.00015141292451780603,0.0024950040829829615,0.05
3,0,0.0005526886965790915,0.05279066788317688,0.05
3,1,3.443492073236432e-05,0.07446812753204668,0.05
3,2,3.091766513269726e-05,0.08106036555746987,0.05
3,3,0.0001459466716038042,0.08378083902731115,0.05
