resampling_id,shift,coef
0,0.03143760615107441,0.005493947188222648
1,0.032403158631261586,0.0053663918440989946
2,0.033629184398081366,0.005204426397579867
3,0.03422068811519559,0.005126285165761684
4,0.034059368919618985,0.005147596410803006
5,0.03322654083094387,0.005257618057090124
6,0.032392403898660715,0.005367812609563338
7,0.03295164377665962,0.005293933626753421
8,0.03397333201531146,0.005158962408158379
9,0.03437125269773376,0.005106394670389783
10,0.03431747963254156,0.005113498418736891
11,0.034349743471656875,0.005109236169728626
12,0.03276881535500613,0.005318086371133586
13,0.03355154493560884,0.005214683041891253
14,0.0332343733067353,0.005256583339490185
15,0.03322659086633563,0.005257611447111129
16,0.02205129626053183,0.0055743771902977066
17,0.03539381272534632,0.005265996669174963
18,0.03535609696061428,0.00529654207324652
19,0.03651355529927487,0.0053186316258745925
