resampling_id,shift,coef,outer_resampling_id
0,0.06951728136124616,0.0018260020842212918,0
1,0.06967231158516986,0.001745298487052915,0
2,0.06974855779597874,0.00170560723636003,0
3,0.06970926318914217,0.0017260627065307105,0
4,0.06957014788036939,0.0017984815262614901,0
5,0.06957151745676174,0.0017977685701767805,0
6,0.06958926480754526,0.001788529887472263,0
7,0.06960811652737246,0.0017787163068403481,0
8,0.06962165336644309,0.001771669477005222,0
9,0.0696279171800535,0.0017684087432104586,0
10,0.06963659702678285,0.0017638903026367908,0
11,0.06952571089346506,0.0018216139490867859,0
12,0.06942401506068846,0.0018745534296240884,0
13,0.06938565965033602,0.001894519985228305,0
14,0.06931735900609587,0.0019300750372665287,0
15,0.06799430160200524,0.0018007640825154572,0
16,0.07098503759166101,0.0017982216379582798,0
17,0.06892922706794238,0.0017981247852270747,0
18,0.07036670372775874,0.0017993437860048603,0
0,0.06951728136124616,0.0018260020842212918,1
1,0.06978397673159961,0.001687169312191807,1
2,0.06986245758041235,0.001646314783005728,1
3,0.06982421263519126,0.001666223834123195,1
4,0.06966766844894598,0.0017477155499064,1
5,0.06966905110866285,0.0017469957830764811,1
6,0.06968699352815377,0.0017376555540671516,1
7,0.06970605862147211,0.0017277308982664842,1
8,0.06971975871978325,0.0017205990810809106,1
9,0.06972611325741299,0.0017172911193680538,1
10,0.06973491908347923,0.0017127070981262902,1
11,0.0696369829123592,0.0017636894233932251,1
12,0.06953419891061002,0.0018171953686377783,1
13,0.06949543275750844,0.0018373757433060845,1
14,0.0694263970202372,0.001873313460416582,1
15,0.06810534463510948,0.0017499997527851527,1
16,0.07108427464106443,0.0017474528988386103,1
17,0.06902158131812693,0.0017473525458429643,1
18,0.07045416978080403,0.0017485749535591014,1
0,0.06967231158516986,0.001745298487052915,2
1,0.06978397673159961,0.001687169312191807,2
2,0.0700277098025579,0.001560289952300634,2
3,0.06999113346490211,0.0015793303816140742,2
4,0.06980913528686358,0.0016740726020280795,2
5,0.06981053395455675,0.0016733445019761258,2
6,0.06982872154605899,0.0016638766445422218,2
7,0.06984805615546172,0.0016538116875993276,2
8,0.06986196460323056,0.001646571410590246,2
9,0.06986843796720339,0.0016432015918209947,2
10,0.06987740882563401,0.0016385316601991561,2
11,0.06979896210711069,0.001679368422287587,2
