,dN,tr_norm,steady
0,0.0,0.0,1.945918148995314
1,73.33333333333334,12.56275108946278,1.945918148995314
2,146.66666666666669,12.56275108946278,1.945918148995314
3,220.0,12.56275108946278,1.945918148995314
4,293.33333333333337,12.56275108946278,1.945918148995314
5,366.6666666666667,12.56275108946278,1.945918148995314
6,476.6666666666667,12.56275108946278,1.945918148995314
