resampling_id,train_rss,train_mse,train_nmse
0,4.566897660661469e-05,2.4036303477165626e-06,0.0055485841180933
1,5.861470412205317e-05,3.0849844274764828e-06,0.0068398270310339356
2,6.20596505915889e-05,3.2662973995573104e-06,0.007089243792744472
3,5.84387138974112e-05,3.0757217840742736e-06,0.006682375920208938
4,5.976730817010676e-05,3.1456477984266716e-06,0.006827481758464187
5,6.258527093296455e-05,3.293961628050766e-06,0.008579356933052906
6,5.851763034976994e-05,3.079875281566839e-06,0.006830753869874661
7,6.198146030136743e-05,3.2621821211246016e-06,0.007135828439522435
8,6.037129818463633e-05,3.1774367465598066e-06,0.006894335995939389
9,5.696790452940626e-05,2.9983107647055927e-06,0.006523458180533634
10,5.751877354533662e-05,3.0273038708071903e-06,0.006582837210818013
11,5.719166279656889e-05,3.010087515608889e-06,0.006547560931892119
12,6.118727821737676e-05,3.220383064072461e-06,0.0070710105906577215
13,6.095872560862471e-05,3.2083539794013006e-06,0.007183563957804917
14,6.228685320158755e-05,3.278255431662503e-06,0.007412977075555935
15,6.252005089031326e-05,3.2905289942270137e-06,0.007600278493125485
16,5.319750945151991e-05,2.7998689185010477e-06,0.007434054828198057
17,6.235435928776396e-05,3.281808383566524e-06,0.008070754353587175
18,6.257944987383178e-05,3.293655256517462e-06,0.008666365308948003
19,5.630926982288724e-05,2.9636457801519598e-06,0.007496431261992052
