,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,1,2.867625325456718
1,1,1,fam,0.041474654377880185,3.18267277620424,1,2.867625325456718
2,2,2,fam,0.04035874439461883,3.2099471941238993,1,2.867625325456718
3,3,0,fam,0.05560458958517211,2.8894895346364735,1,2.867625325456718
4,4,1,fam,0.0550795593635251,2.898976605089683,1,2.867625325456718
5,5,2,fam,0.0547692735681747,2.904625943590611,1,2.867625325456718
6,6,0,fam,0.057953434855237705,2.8481154382137173,1,2.867625325456718
7,7,1,fam,0.05783653586750653,2.850134594565824,1,2.867625325456718
8,8,3,nov,0.0388634436009561,3.247701223391392,1,2.867625325456718
9,9,0,fam,0.058449515134145404,2.839591886493755,1,2.867625325456718
10,10,1,fam,0.05842410907825614,2.8400266476549776,1,2.867625325456718
11,11,2,fam,0.042885565901998,3.1492199688241347,1,2.867625325456718
12,12,0,fam,0.05855615476587915,2.837769074635971,1,2.867625325456718
13,13,1,fam,0.05855065985444821,2.837862919071118,1,2.867625325456718
14,14,2,fam,0.05519535620727496,2.8968764559177362,1,2.867625325456718
0,0,0,fam,0.04347826086956522,3.1354942159291497,3,2.838639802453143
1,1,1,fam,0.041474654377880185,3.18267277620424,3,2.838639802453143
2,2,2,fam,0.04035874439461883,3.2099471941238993,3,2.838639802453143
3,3,0,fam,0.05560458958517211,2.8894895346364735,3,2.838639802453143
4,4,1,fam,0.0550795593635251,2.898976605089683,3,2.838639802453143
5,5,2,fam,0.0547692735681747,2.904625943590611,3,2.838639802453143
6,6,0,fam,0.057953434855237705,2.8481154382137173,3,2.838639802453143
7,7,1,fam,0.05783653586750653,2.850134594565824,3,2.838639802453143
8,8,2,fam,0.05776662256846114,2.851344134313955,3,2.838639802453143
9,9,0,fam,0.058449515134145404,2.839591886493755,3,2.838639802453143
10,10,1,fam,0.05842410907825614,2.8400266476549776,3,2.838639802453143
11,11,2,fam,0.05840887604339743,2.84028741365234,3,2.838639802453143
12,12,0,fam,0.05855615476587915,2.837769074635971,3,2.838639802453143
13,13,1,fam,0.05855065985444821,2.837862919071118,3,2.838639802453143
14,14,3,nov,0.03879637957527518,3.2494283466221385,3,2.838639802453143
15,15,0,fam,0.05857916507804016,2.83737619036353,3,2.838639802453143
16,16,1,fam,0.05857797784178328,2.8373964577791964,3,2.838639802453143
17,17,2,fam,0.0430597411051852,3.1451667994842176,3,2.838639802453143
18,18,0,fam,0.058584134193997106,2.8372913666006148,3,2.838639802453143
19,19,1,fam,0.05858387773532473,2.8372957442232805,3,2.838639802453143
20,20,2,fam,0.055231986518006426,2.896213027618712,3,2.838639802453143
0,0,0,fam,0.04347826086956522,3.1354942159291497,8,2.8372686432608987
1,1,1,fam,0.041474654377880185,3.18267277620424,8,2.8372686432608987
2,2,2,fam,0.04035874439461883,3.2099471941238993,8,2.8372686432608987
3,3,0,fam,0.05560458958517211,2.8894895346364735,8,2.8372686432608987
4,4,1,fam,0.0550795593635251,2.898976605089683,8,2.8372686432608987
5,5,2,fam,0.0547692735681747,2.904625943590611,8,2.8372686432608987
6,6,0,fam,0.057953434855237705,2.8481154382137173,8,2.8372686432608987
7,7,1,fam,0.05783653586750653,2.850134594565824,8,2.8372686432608987
8,8,2,fam,0.05776662256846114,2.851344134313955,8,2.8372686432608987
9,9,0,fam,0.058449515134145404,2.839591886493755,8,2.8372686432608987
10,10,1,fam,0.05842410907825614,2.8400266476549776,8,2.8372686432608987
11,11,2,fam,0.05840887604339743,2.84028741365234,8,2.8372686432608987
12,12,0,fam,0.05855615476587915,2.837769074635971,8,2.8372686432608987
13,13,1,fam,0.05855065985444821,2.837862919071118,8,2.8372686432608987
14,14,2,fam,0.05854736340257874,2.837919221505244,8,2.8372686432608987
15,15,0,fam,0.05857916507804016,2.83737619036353,8,2.8372686432608987
16,16,1,fam,0.05857797784178328,2.8373964577791964,8,2.8372686432608987
17,17,2,fam,0.05857726552312835,2.837408618031431,8,2.8372686432608987
18,18,0,fam,0.058584134193997106,2.8372913666006148,8,2.8372686432608987
19,19,1,fam,0.05858387773532473,2.8372957442232805,8,2.8372686432608987
20,20,2,fam,0.058583723861199075,2.8372983707876815,8,2.8372686432608987
21,21,0,fam,0.05858520747119912,2.837273046497646,8,2.8372686432608987
22,22,1,fam,0.05858515207539621,2.8372739920576513,8,2.8372686432608987
23,23,2,fam,0.05858511883796476,2.8372745593932254,8,2.8372686432608987
24,24,0,fam,0.058585439296655994,2.8372690894407673,8,2.8372686432608987
25,25,1,fam,0.05858542733112852,2.837269293681426,8,2.8372686432608987
26,26,2,fam,0.05858542015181439,2.8372694162258005,8,2.8372686432608987
27,27,0,fam,0.058585489370841834,2.8372682347204643,8,2.8372686432608987
28,28,1,fam,0.05858548678628632,2.837268278836432,8,2.8372686432608987
29,29,3,nov,0.03879310498853157,3.249512754625722,8,2.8372686432608987
30,30,0,fam,0.05858550018686071,2.8372680501010645,8,2.8372686432608987
31,31,1,fam,0.05858549962859665,2.8372680596301127,8,2.8372686432608987
32,32,2,fam,0.04306825778124978,3.1449690315991523,8,2.8372686432608987
33,33,0,fam,0.058585502523120545,2.8372680102232826,8,2.8372686432608987
34,34,1,fam,0.0585855024025355,2.837268012281557,8,2.8372686432608987
35,35,2,fam,0.05523377818604455,2.8961805891877996,8,2.8372686432608987
0,0,0,fam,0.04347826086956522,3.1354942159291497,18,2.83726799923669
1,1,1,fam,0.041474654377880185,3.18267277620424,18,2.83726799923669
2,2,2,fam,0.04035874439461883,3.2099471941238993,18,2.83726799923669
3,3,0,fam,0.05560458958517211,2.8894895346364735,18,2.83726799923669
4,4,1,fam,0.0550795593635251,2.898976605089683,18,2.83726799923669
5,5,2,fam,0.0547692735681747,2.904625943590611,18,2.83726799923669
6,6,0,fam,0.057953434855237705,2.8481154382137173,18,2.83726799923669
7,7,1,fam,0.05783653586750653,2.850134594565824,18,2.83726799923669
8,8,2,fam,0.05776662256846114,2.851344134313955,18,2.83726799923669
9,9,0,fam,0.058449515134145404,2.839591886493755,18,2.83726799923669
10,10,1,fam,0.05842410907825614,2.8400266476549776,18,2.83726799923669
11,11,2,fam,0.05840887604339743,2.84028741365234,18,2.83726799923669
12,12,0,fam,0.05855615476587915,2.837769074635971,18,2.83726799923669
13,13,1,fam,0.05855065985444821,2.837862919071118,18,2.83726799923669
14,14,2,fam,0.05854736340257874,2.837919221505244,18,2.83726799923669
15,15,0,fam,0.05857916507804016,2.83737619036353,18,2.83726799923669
16,16,1,fam,0.05857797784178328,2.8373964577791964,18,2.83726799923669
17,17,2,fam,0.05857726552312835,2.837408618031431,18,2.83726799923669
18,18,0,fam,0.058584134193997106,2.8372913666006148,18,2.83726799923669
19,19,1,fam,0.05858387773532473,2.8372957442232805,18,2.83726799923669
20,20,2,fam,0.058583723861199075,2.8372983707876815,18,2.83726799923669
21,21,0,fam,0.05858520747119912,2.837273046497646,18,2.83726799923669
22,22,1,fam,0.05858515207539621,2.8372739920576513,18,2.83726799923669
23,23,2,fam,0.05858511883796476,2.8372745593932254,18,2.83726799923669
24,24,0,fam,0.058585439296655994,2.8372690894407673,18,2.83726799923669
25,25,1,fam,0.05858542733112852,2.837269293681426,18,2.83726799923669
26,26,2,fam,0.05858542015181439,2.8372694162258005,18,2.83726799923669
27,27,0,fam,0.058585489370841834,2.8372682347204643,18,2.83726799923669
28,28,1,fam,0.05858548678628632,2.837268278836432,18,2.83726799923669
29,29,2,fam,0.05858548523555312,2.837268305306012,18,2.83726799923669
30,30,0,fam,0.05858550018686071,2.8372680501010645,18,2.83726799923669
31,31,1,fam,0.05858549962859665,2.8372680596301127,18,2.83726799923669
32,32,2,fam,0.05858549929363822,2.837268065347542,18,2.83726799923669
33,33,0,fam,0.058585502523120545,2.8372680102232826,18,2.83726799923669
34,34,1,fam,0.0585855024025355,2.837268012281557,18,2.83726799923669
35,35,2,fam,0.058585502330184475,2.837268013516522,18,2.83726799923669
36,36,0,fam,0.05858550302775266,2.837268001609682,18,2.83726799923669
37,37,1,fam,0.05858550300170629,2.8372680020542695,18,2.83726799923669
38,38,2,fam,0.058585502986078467,2.837268002321022,18,2.83726799923669
39,39,0,fam,0.05858550313675319,2.8372679997491446,18,2.83726799923669
40,40,1,fam,0.058585503131127176,2.8372679998451753,18,2.83726799923669
41,41,2,fam,0.05858550312775156,2.837267999902794,18,2.83726799923669
