resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00011776412328164185,6.542451293424547e-06,0.01470787378840807,0
1,0.0001224730098093049,6.804056100516939e-06,0.014899061629188486,0
2,0.00011916192402234247,6.620106890130137e-06,0.014487807146320412,0
3,0.00012042947988444182,6.690526660246767e-06,0.014632977730200869,0
4,0.00012276828039845607,6.820460022136448e-06,0.018408412538716546,0
5,0.00011751868135372039,6.5288156307622435e-06,0.01468287711689243,0
6,0.00012174923154909097,6.76384619717172e-06,0.014963860957805383,0
7,0.00012099372094350989,6.721873385750549e-06,0.01470021894866906,0
8,0.00011773220761254299,6.540678200696833e-06,0.014329618296659028,0
9,0.00011827016025209056,6.570564458449475e-06,0.014388648744093057,0
10,0.00011795103395316784,6.552835219620436e-06,0.014353569797429385,0
11,0.00012072765782593923,6.7070921014410684e-06,0.014906112121614312,0
12,0.00011146748864452553,6.192638258029196e-06,0.014080985249051797,0
13,0.00010594417021942993,5.885787234412774e-06,0.013536137883203334,0
14,0.00011112573730551827,6.173652072528792e-06,0.014545841669422709,0
15,7.028105668919213e-05,3.904503149399563e-06,0.01045913995160793,0
16,0.00011810286276215266,6.561270153452925e-06,0.016240638670811408,0
17,0.00011961566305163424,6.64531461397968e-06,0.01763512067254184,0
18,0.00011291367059121593,6.272981699511996e-06,0.015982831589974066,0
0,0.00011776412328164185,6.542451293424547e-06,0.01470787378840807,1
1,0.00013116119614596267,7.2867331192201485e-06,0.0153190212536266,1
2,0.00012753626199829676,7.085347888794264e-06,0.014896868458723084,1
3,0.00012888983655052918,7.160546475029399e-06,0.01504350724024755,1
4,0.00013159412754084777,7.3107848633804315e-06,0.018675794117266484,1
5,0.0001268493248275993,7.047184712644406e-06,0.01517864567240959,1
6,0.00013079168305161774,7.266204613978763e-06,0.015415698289164606,1
7,0.00012949982455058868,7.1944346972549265e-06,0.015111990255123263,1
8,0.0001260259753056376,7.001443072535421e-06,0.014738321089240699,1
9,0.00012659273476478582,7.032929709154768e-06,0.014797367269265685,1
10,0.00012625632860324668,7.014240477958149e-06,0.014762263886150555,1
11,0.00012986474532268485,7.214708073482492e-06,0.015370418803478616,1
12,0.0001201374534300431,6.674302968335728e-06,0.014523261685779457,1
13,0.00011472936366300758,6.373853536833754e-06,0.014017086653761817,1
14,0.00011994429334348415,6.6635718524157864e-06,0.014989305996220907,1
15,8.034712222156224e-05,4.463729012309014e-06,0.011444834956277872,1
16,0.0001269862066941543,7.05478926078635e-06,0.01675156504530726,1
17,0.00012856191836068537,7.142328797815854e-06,0.018147160941058102,1
18,0.00012198077706396673,6.77670983688704e-06,0.016550796505598882,1
0,0.0001224730098093049,6.804056100516939e-06,0.014899061629188486,2
1,0.00013116119614596267,7.2867331192201485e-06,0.0153190212536266,2
2,0.00012962828158224503,7.201571199013613e-06,0.01482859115446111,2
3,0.00013115997381594205,7.286665211996781e-06,0.014989360113956421,2
4,0.00013471374578944133,7.4840969883022965e-06,0.018508652398383348,2
5,0.00013095908239360064,7.275504577422258e-06,0.015300523230340873,2
6,0.00013428446652524796,7.460248140291554e-06,0.015470980506988054,2
7,0.00013186495142512703,7.3258306347292795e-06,0.015065534758558189,2
8,0.00012795173740506836,7.108429855837131e-06,0.014657175747347543,2
9,0.00012857787612391368,7.143215340217426e-06,0.01472078376175174,2
10,0.00012820584261811018,7.122546812117233e-06,0.014682938861071623,2
11,0.00013355925284017498,7.419958491120832e-06,0.015446438554805613,2
12,0.00012292646353503805,6.829247974168781e-06,0.014500494934574294,2
13,0.0001177632944758906,6.542405248660589e-06,0.014030789725246861,2
14,0.00012304855402933218,6.8360307794073435e-06,0.01497774763329993,2
15,8.610227962594254e-05,4.78345997921903e-06,0.012032320989935877,2
16,0.00013022587694953245,7.234770941640692e-06,0.016855876129265868,2
17,0.0001319280477465823,7.32933598592124e-06,0.01827016335739536,2
18,0.0001256012454708959,6.977846970605327e-06,0.0167213160012349,2
0,0.00011916192402234247,6.620106890130137e-06,0.014487807146320412,3
1,0.00012753626199829676,7.085347888794264e-06,0.014896868458723084,3
2,0.00012962828158224503,7.201571199013613e-06,0.01482859115446111,3
3,0.000126650008127572,7.036111562642889e-06,0.01449069655195748,3
4,0.00013066096553546026,7.2589425297477925e-06,0.01791760588733528,3
5,0.00012734819047200156,7.074899470666754e-06,0.014879762427361888,3
6,0.00013037194994501122,7.242886108056179e-06,0.01502682992400381,3
7,0.00012740138956359899,7.0778549757554995e-06,0.01457159774279175,3
8,0.00012327355782658115,6.848530990365619e-06,0.014140532652260547,3
9,0.00012392869894226662,6.884927719014812e-06,0.014207339771420649,3
10,0.00012353926399845868,6.863292444358816e-06,0.014167580568335428,3
11,0.000129745344329467,7.208074684970389e-06,0.015010178094588314,3
12,0.00011871041907137817,6.595023281743231e-06,0.014001602797642483,3
13,0.0001136685609892097,6.314920054956095e-06,0.01353913152620774,3
14,0.00011898826493771575,6.61045916320643e-06,0.01447496006577554,3
15,8.331300949322587e-05,4.6285005274014374e-06,0.011696023340335494,3
16,0.00012623119102541923,7.0128439458566235e-06,0.016398293157537255,3
17,0.00012799194271635302,7.110663484241834e-06,0.017804552509536192,3
18,0.00012178838537747222,6.766021409859568e-06,0.01627853758391776,3
0,0.00012042947988444182,6.690526660246767e-06,0.014632977730200869,4
1,0.00012888983655052918,7.160546475029399e-06,0.01504350724024755,4
2,0.00013115997381594205,7.286665211996781e-06,0.014989360113956421,4
3,0.000126650008127572,7.036111562642889e-06,0.01449069655195748,4
4,0.0001321285048149156,7.340472489717534e-06,0.018112537363945237,4
5,0.0001286979564572689,7.149886469848272e-06,0.015026046704276527,4
6,0.0001318039779204745,7.322443217804138e-06,0.015178984296383698,4
7,0.00012898370386730498,7.165761325961388e-06,0.014737475512110979,4
8,0.00012491440470023424,6.9396891500130134e-06,0.014313031342982068,4
9,0.00012556163600917003,6.9756464449538905e-06,0.014378895502143404,4
10,0.00012517694694941185,6.95427483052288e-06,0.014339700187345324,4
11,0.00013115047896247484,7.286137720137491e-06,0.01516029947325776,4
12,0.00012022259668989713,6.67903314943873e-06,0.014169807328007943,4
13,0.00011514754729839664,6.397085961022036e-06,0.01370600266779855,4
